"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSCAFG00000046470",3.84050303437142,-4.6234919340671,2.80639864478617,-1.64748224300093,0.0994589631050058,0.707292591410794
"ENSCAFG00000046471",10.5521702545911,0.370592524745019,0.867960473384324,0.426969356450089,0.669401647464854,0.979033870585299
"ENSCAFG00000046472",0,NA,NA,NA,NA,NA
"ENSCAFG00000046473",1.57460628099889,-3.32320785409491,2.96286477495215,-1.12161981950343,0.262024121029936,NA
"ENSCAFG00000046474",0,NA,NA,NA,NA,NA
"ENSCAFG00000046475",0,NA,NA,NA,NA,NA
"ENSCAFG00000046476",0,NA,NA,NA,NA,NA
"ENSCAFG00000046477",0,NA,NA,NA,NA,NA
"ENSCAFG00000046478",0,NA,NA,NA,NA,NA
"ENSCAFG00000046479",0.242224815909244,2.08402442827454,4.45157851989779,0.468154030971105,0.639674442876862,NA
"ENSCAFG00000046480",0.0530418444277444,-0.228919217423481,4.73374986658587,-0.0483589593610245,0.961430166699256,NA
"ENSCAFG00000046481",0,NA,NA,NA,NA,NA
"ENSCAFG00000046482",0,NA,NA,NA,NA,NA
"ENSCAFG00000046483",0,NA,NA,NA,NA,NA
"ENSCAFG00000046484",0,NA,NA,NA,NA,NA
"ENSCAFG00000046485",0,NA,NA,NA,NA,NA
"ENSCAFG00000046486",1906.44956966259,0.034780192815669,0.364314788979353,0.0954674195717047,0.923943567449744,0.993935441881959
"ENSCAFG00000046487",0,NA,NA,NA,NA,NA
"ENSCAFG00000046488",1119.93597803966,-1.53131018878045,0.654975182523842,-2.33796673467808,0.0193889738582876,0.372332092587705
"ENSCAFG00000046489",0.458094959492645,1.20513880060725,2.61982354774798,0.46000762213287,0.645510749491319,NA
"ENSCAFG00000046490",0.408042328907721,-1.39511703874624,2.29333698046545,-0.608334950611178,0.542965344983521,NA
"ENSCAFG00000046491",2.3957775210414,-0.419122918598545,1.40533056687868,-0.298237958012571,0.765521552916545,NA
"ENSCAFG00000046492",0,NA,NA,NA,NA,NA
"ENSCAFG00000046493",0,NA,NA,NA,NA,NA
"ENSCAFG00000046494",0.060388717396639,-0.228919217423481,4.73374986658587,-0.0483589593610245,0.961430166699256,NA
"ENSCAFG00000046495",0,NA,NA,NA,NA,NA
"ENSCAFG00000046496",1.97660917139403,-3.6667173908659,2.87683852719492,-1.27456489344265,0.202463290026203,NA
"ENSCAFG00000046497",0,NA,NA,NA,NA,NA
"ENSCAFG00000046498",0,NA,NA,NA,NA,NA
"ENSCAFG00000046499",1246.99776763378,-0.231878270415949,0.454780120181091,-0.509868967719205,0.61014326394974,0.972203995057138
"ENSCAFG00000046501",37.8742637962465,-1.67243121863199,1.27662654406743,-1.31003951500451,0.190182468266421,0.821693335041883
"ENSCAFG00000046502",0.327685364484005,-0.998337301827509,4.73374986658587,-0.21089777237164,0.832967042425148,NA
"ENSCAFG00000046503",0,NA,NA,NA,NA,NA
"ENSCAFG00000046504",6.11511963170218,-2.2791053634181,1.62356206727997,-1.40376854654925,0.160387783040989,0.797683752676532
"ENSCAFG00000046505",0,NA,NA,NA,NA,NA
"ENSCAFG00000046506",0,NA,NA,NA,NA,NA
"ENSCAFG00000046507",0.0527275906323388,-0.228919217423481,4.73374986658587,-0.0483589593610245,0.961430166699256,NA
"ENSCAFG00000046508",13.0748371763251,-0.501842368632803,1.18275748167709,-0.424298621152,0.671348044686056,0.979033870585299
"ENSCAFG00000046509",1.59857083815368,-0.246750054595035,1.85654563144577,-0.132908155024922,0.894266017348916,NA
"ENSCAFG00000046510",0,NA,NA,NA,NA,NA
"ENSCAFG00000046511",3.5465607261481,-1.41144594126475,1.07164287989184,-1.31708609999555,0.187809765709965,0.819751251203154
"ENSCAFG00000046512",0,NA,NA,NA,NA,NA
"ENSCAFG00000046513",0.392520166492364,-1.43376074549042,3.51516319227069,-0.407878857130457,0.683362615788125,NA
"ENSCAFG00000046514",1229.09985535381,0.101995359055734,0.321586484549835,0.317163077293219,0.751119864730479,0.984824686193259
"ENSCAFG00000046515",0.17784057964192,1.07535630434004,4.68366106301414,0.229597379031522,0.818404643704421,NA
"ENSCAFG00000046516",0,NA,NA,NA,NA,NA
"ENSCAFG00000046517",0.0837763069555443,-0.421273738524488,4.73374986658587,-0.0889936626136784,0.929086946638567,NA
"ENSCAFG00000046518",0.26423421763783,-1.12908433825698,4.73359387729732,-0.238525815168081,0.811473295453807,NA
"ENSCAFG00000046519",0.125664460433316,-0.613628259625495,4.73374986658587,-0.129628365866332,0.896860459877111,NA
"ENSCAFG00000046520",0,NA,NA,NA,NA,NA
"ENSCAFG00000046521",0,NA,NA,NA,NA,NA
"ENSCAFG00000046522",0,NA,NA,NA,NA,NA
"ENSCAFG00000046523",0,0,0,0,1,NA
"ENSCAFG00000046524",0.0549332683235181,-0.228919217423481,4.73374986658587,-0.0483589593610245,0.961430166699256,NA
"ENSCAFG00000046525",58.5854402818709,0.102696202540533,0.332127878974653,0.309206811718357,0.757164212634442,0.9849334836329
"ENSCAFG00000046526",0.534363401254017,-0.219567670970209,1.9291870478544,-0.113813573035548,0.909385578785061,NA
"ENSCAFG00000046527",0.138270339804673,-0.613628259625495,4.73374986658587,-0.129628365866332,0.896860459877111,NA
"ENSCAFG00000046529",77.8677091651984,-0.410793854183555,0.509684660850578,-0.805976490440205,0.420256404801981,0.933605590192735
"ENSCAFG00000046530",0.472551265455259,1.04918328574703,2.13923405445579,0.490448103872366,0.623816844268022,NA
"ENSCAFG00000046531",0,NA,NA,NA,NA,NA
"ENSCAFG00000046532",0,NA,NA,NA,NA,NA
"ENSCAFG00000046533",0.105234868085365,-0.421273738524488,4.73374986658587,-0.0889936626136784,0.929086946638567,NA
"ENSCAFG00000046534",1.1468098829202,2.45438924534182,2.38580192533664,1.02874811998297,0.303598051407006,NA
"ENSCAFG00000046535",0.18218319860717,-0.613628259625496,4.73374986658587,-0.129628365866332,0.896860459877111,NA
"ENSCAFG00000046536",0.86469829698157,-2.46812103982378,2.06077873877794,-1.1976642583606,0.231047749016744,NA
"ENSCAFG00000046537",0.060388717396639,-0.228919217423481,4.73374986658587,-0.0483589593610245,0.961430166699256,NA
"ENSCAFG00000046538",0.232809926735145,-0.805989627148792,3.33531707647416,-0.241653074855726,0.809048992807561,NA
"ENSCAFG00000046539",0,NA,NA,NA,NA,NA
"ENSCAFG00000046540",0,NA,NA,NA,NA,NA
"ENSCAFG00000046541",0,NA,NA,NA,NA,NA
"ENSCAFG00000046542",0,NA,NA,NA,NA,NA
"ENSCAFG00000046543",0,NA,NA,NA,NA,NA
"ENSCAFG00000046544",0.0638445828790209,-0.228919217423482,4.73374986658587,-0.0483589593610245,0.961430166699256,NA
"ENSCAFG00000046545",35.2820900136389,-0.818117042736809,0.570689887512566,-1.43355798067965,0.151698441802014,0.785328088239854
"ENSCAFG00000046546",0,NA,NA,NA,NA,NA
"ENSCAFG00000046547",4.74708885763204,0.759802015456935,1.26133270860763,0.602380331749004,0.546920999080074,0.961188627291884
"ENSCAFG00000046548",4.00346255960659,-2.24430426618667,1.48693041699541,-1.50935392842501,0.131208360041997,0.761022181609621
"ENSCAFG00000046549",0.561161619830977,-1.85447163995428,2.90415289933038,-0.638558541591207,0.523110158927505,NA
"ENSCAFG00000046550",0,NA,NA,NA,NA,NA
"ENSCAFG00000046551",0,NA,NA,NA,NA,NA
"ENSCAFG00000046552",0.723500054537186,-2.22851955344326,2.35450666319298,-0.946491079545782,0.343898169996001,NA
"ENSCAFG00000046553",109.783409025283,-0.064793827296688,0.358876999002793,-0.180546057498056,0.85672389976767,0.991454084021786
"ENSCAFG00000046554",0,NA,NA,NA,NA,NA
"ENSCAFG00000046555",0,NA,NA,NA,NA,NA
"ENSCAFG00000046558",0,NA,NA,NA,NA,NA
"ENSCAFG00000046559",0.117337463416541,1.19358703006748,4.73027195639585,0.25232947303455,0.800786408816341,NA
"ENSCAFG00000046560",950.159065007039,0.290667333503661,0.434558024858763,0.668880372415471,0.503571791597142,0.952775546662787
"ENSCAFG00000046561",0.658322018132576,-2.06389312052002,4.72411225891158,-0.436884859504912,0.662194852693869,NA
"ENSCAFG00000046562",0,NA,NA,NA,NA,NA
"ENSCAFG00000046563",0,NA,NA,NA,NA,NA
"ENSCAFG00000046564",5589.33897836669,0.0547479425461805,0.327363927424176,0.167238776052567,0.867182175156068,0.99205235008029
"ENSCAFG00000046565",0.0549332683235181,-0.228919217423481,4.73374986658587,-0.0483589593610245,0.961430166699256,NA
"ENSCAFG00000046566",0.392500663630601,0.287492342479825,3.54243540310503,0.0811566929993506,0.935317339838174,NA
"ENSCAFG00000046567",0,NA,NA,NA,NA,NA
"ENSCAFG00000046568",0.0632518962506794,-0.228919217423481,4.73374986658587,-0.0483589593610245,0.961430166699256,NA
"ENSCAFG00000046569",0,NA,NA,NA,NA,NA
"ENSCAFG00000046570",0.847289728227667,-0.853843931535042,3.29347705233714,-0.25925303804049,0.795440011107063,NA
"ENSCAFG00000046571",766.106030583888,0.186396804245384,0.637316499934559,0.29247132980948,0.769926277538843,0.9849334836329
"ENSCAFG00000046572",35.271556830101,0.13934117064476,0.311255427243457,0.447674669896664,0.6543880050096,0.978084420068349
"ENSCAFG00000046573",0,NA,NA,NA,NA,NA
"ENSCAFG00000046574",0,NA,NA,NA,NA,NA
"ENSCAFG00000046575",0.27466634161759,-0.998337301827509,4.73374986658587,-0.21089777237164,0.832967042425148,NA
"ENSCAFG00000046576",0,NA,NA,NA,NA,NA
"ENSCAFG00000046577",0.107521040881309,-0.421273738524488,4.73374986658587,-0.0889936626136784,0.929086946638567,NA
"ENSCAFG00000046578",2.21625869862078,-2.31320622652069,3.12428418674352,-0.740395587679165,0.459059995340304,NA
"ENSCAFG00000046579",0,NA,NA,NA,NA,NA
"ENSCAFG00000046580",0.444499295952778,-1.54883795248149,2.03717142994144,-0.760288471415489,0.447082171486198,NA
"ENSCAFG00000046581",0,NA,NA,NA,NA,NA
"ENSCAFG00000046582",374.200805536179,-0.879971634766051,1.5210829321342,-0.578516539878193,0.562915433923994,0.963137902847859
"ENSCAFG00000046583",0,NA,NA,NA,NA,NA
"ENSCAFG00000046584",0,NA,NA,NA,NA,NA
"ENSCAFG00000046585",19.6976060689634,-0.2347671435754,1.05840870209908,-0.221811426068021,0.82446068430011,0.989163405801041
"ENSCAFG00000046586",0.134824791587408,-0.421273738524488,4.73374986658587,-0.0889936626136785,0.929086946638567,NA
"ENSCAFG00000046587",22.2551213347285,0.138057185086203,0.562686844445192,0.245353497152269,0.806182732553134,0.98884347560087
"ENSCAFG00000046588",57.0699566375358,-2.19989436182045,1.56248528902429,-1.40794564740779,0.159147164969656,0.795589773610925
"ENSCAFG00000046589",3.73460154633495,0.967009541576333,1.28437006808463,0.752905697201762,0.45150658433466,0.943279416096216
"ENSCAFG00000046590",0,NA,NA,NA,NA,NA
"ENSCAFG00000046591",0,NA,NA,NA,NA,NA
"ENSCAFG00000046592",7.34785246500861,-2.1199012831939,1.70547925290704,-1.24299447183568,0.21386987059932,0.838079509200582
"ENSCAFG00000046593",0.222444914894706,-0.805989553346494,3.35350263769712,-0.240342603070077,0.810064670243929,NA
"ENSCAFG00000046594",0.164799804970554,-0.613628259625495,4.73374986658587,-0.129628365866332,0.896860459877111,NA
"ENSCAFG00000046595",0,NA,NA,NA,NA,NA
"ENSCAFG00000046596",0.0632518962506794,-0.228919217423481,4.73374986658587,-0.0483589593610245,0.961430166699256,NA
"ENSCAFG00000046597",0.192191874119027,-0.613628259625496,4.73374986658587,-0.129628365866332,0.896860459877111,NA
"ENSCAFG00000046598",0,NA,NA,NA,NA,NA
"ENSCAFG00000046599",1.22945148431172,-1.51559011990691,2.33579921599353,-0.648852910613831,0.516433454080935,NA
"ENSCAFG00000046600",379.815968935642,0.388136364996405,1.26911741388538,0.305831722699426,0.759732773757211,0.9849334836329
"ENSCAFG00000046601",1.50050488428635,0.834705224310331,1.1818367377107,0.7062779465861,0.480015305200021,NA
"ENSCAFG00000046602",0.124476763787003,-0.421273738524488,4.73374986658587,-0.0889936626136785,0.929086946638567,NA
"ENSCAFG00000046603",0.0599751400023641,-0.228919217423481,4.73374986658587,-0.0483589593610245,0.961430166699256,NA
"ENSCAFG00000046604",0.757121647705749,0.465909459524737,2.48980813753989,0.187126651447565,0.851561332395369,NA
"ENSCAFG00000046605",0,NA,NA,NA,NA,NA
"ENSCAFG00000046606",0,NA,NA,NA,NA,NA
"ENSCAFG00000046608",0,NA,NA,NA,NA,NA
"ENSCAFG00000046609",223.145495206676,0.0843821587170843,0.344632823383109,0.244846552596882,0.806575246969285,0.98884347560087
"ENSCAFG00000046610",0,NA,NA,NA,NA,NA
"ENSCAFG00000046611",0.253009956161606,-0.805989759513816,3.30245025649194,-0.244058107439894,0.807185817003152,NA
"ENSCAFG00000046612",25.7633049184016,-0.110666387927874,0.871176203285557,-0.127031004187794,0.898915859530691,0.993112577657475
"ENSCAFG00000046613",2.00323640098199,0.329151153342116,1.06325312772741,0.309569889576194,0.756888056789403,NA
"ENSCAFG00000046614",0.358549832724299,-1.20212674922258,4.57115347403897,-0.262981051948888,0.792565183586023,NA
"ENSCAFG00000046615",1.67176222467895,-3.41736547589994,2.59890224504874,-1.31492651653616,0.188534600046264,NA
"ENSCAFG00000046617",0.30292806758328,0.489115889218983,3.42714714771788,0.142718088292381,0.886512830566823,NA
"ENSCAFG00000046618",2.67952090604449,-1.63687755464663,1.16535812313738,-1.40461333056986,0.160136290437868,NA
"ENSCAFG00000046619",489.964729938442,0.0492635373537807,0.683337254567985,0.0720925677979108,0.942528240874675,0.995495022218069
"ENSCAFG00000046620",0,NA,NA,NA,NA,NA
"ENSCAFG00000046621",32.8443130968298,0.290524208720432,0.568320226619525,0.511198080083343,0.609212362929173,0.971979862178389
"ENSCAFG00000046622",0,NA,NA,NA,NA,NA
"ENSCAFG00000046623",0.201501044706958,-0.613628259625496,4.73374986658587,-0.129628365866332,0.896860459877111,NA
"ENSCAFG00000046624",0,NA,NA,NA,NA,NA
"ENSCAFG00000046625",0,NA,NA,NA,NA,NA
"ENSCAFG00000046626",0,NA,NA,NA,NA,NA
"ENSCAFG00000046627",23.1521179065782,-0.30242647846164,0.736781625300002,-0.410469626381491,0.681461480031578,0.979033870585299
"ENSCAFG00000046628",9.78084027518117,0.477172297429847,1.52397093555997,0.313111153431882,0.754196215644094,0.9849334836329
"ENSCAFG00000046629",3.18900209126269,-4.35850636678882,4.70838749037881,-0.925689819645275,0.354607199971558,NA
"ENSCAFG00000046630",0,NA,NA,NA,NA,NA
"ENSCAFG00000046631",0,NA,NA,NA,NA,NA
"ENSCAFG00000046632",3.01397186900378,1.86863433705687,2.37380393669648,0.78718983828857,0.431170744899698,NA
"ENSCAFG00000046633",7.97115558904615,-2.68046959644408,2.47521742634954,-1.08292288504014,0.278842653066134,0.880813908245864
"ENSCAFG00000046634",0,NA,NA,NA,NA,NA
"ENSCAFG00000046635",2.03820206620072,-0.532303573798491,1.11644497366556,-0.476784424091059,0.633515638229596,NA
"ENSCAFG00000046636",1.56310042653501,-3.31842428321826,2.04209114145002,-1.62501281938962,0.104159827347752,NA
"ENSCAFG00000046637",2935.63314042008,-0.201872680005589,0.514468253278019,-0.392390937087612,0.694769381386064,0.979033870585299
"ENSCAFG00000046638",32.2646013872326,-7.69255692081443,2.55030864056353,-3.01632390623695,0.0025585978322387,0.118533534986309
"ENSCAFG00000046639",0,NA,NA,NA,NA,NA
"ENSCAFG00000046640",0.123735432004232,-0.421273738524488,4.73374986658587,-0.0889936626136785,0.929086946638567,NA
"ENSCAFG00000046641",0.189755688752038,-0.613628259625496,4.73374986658587,-0.129628365866332,0.896860459877111,NA
"ENSCAFG00000046642",7.20396127977844,-0.487154909721732,1.65688508909994,-0.294018524837088,0.768743747913279,0.9849334836329
"ENSCAFG00000046643",0,NA,NA,NA,NA,NA
"ENSCAFG00000046644",1.24926762157036,-2.9942984974121,4.71473472120369,-0.63509373792459,0.525367280933387,NA
"ENSCAFG00000046645",0.113116308028978,-0.421273738524488,4.73374986658587,-0.0889936626136784,0.929086946638567,NA
"ENSCAFG00000046646",0.179301662381209,2.21508055266474,4.55211263359293,0.486604952680268,0.626538313103016,NA
"ENSCAFG00000046647",0,NA,NA,NA,NA,NA
"ENSCAFG00000046648",2.15188211401427,-0.108687805185233,1.23355422816096,-0.0881094666971147,0.9297896723088,NA
"ENSCAFG00000046649",219.936747904925,-1.59646015340446,2.39771958025381,-0.665824380195228,0.505523359612745,0.952775546662787
"ENSCAFG00000046650",0,NA,NA,NA,NA,NA
"ENSCAFG00000046651",0,NA,NA,NA,NA,NA
"ENSCAFG00000046652",0,NA,NA,NA,NA,NA
"ENSCAFG00000046653",0,NA,NA,NA,NA,NA
"ENSCAFG00000046654",0.0418881534777721,-0.228919217423481,4.73374986658587,-0.0483589593610245,0.961430166699256,NA
"ENSCAFG00000046655",0.462208223074472,-1.52262483120871,2.78304723592357,-0.547107074416372,0.58430517230404,NA
"ENSCAFG00000046656",0,NA,NA,NA,NA,NA
"ENSCAFG00000046657",1.65199642643245,-1.91337656742238,2.0139676633587,-0.950053271576087,0.342085185049185,NA
"ENSCAFG00000046658",2.11223949713522,-1.25126076223482,3.13781214362482,-0.398768538383357,0.690063761063711,NA
"ENSCAFG00000046659",0.0418881534777721,-0.228919217423481,4.73374986658587,-0.0483589593610245,0.961430166699256,NA
"ENSCAFG00000046660",0,NA,NA,NA,NA,NA
"ENSCAFG00000046661",177.190432273133,-0.352552731503518,0.391572937127532,-0.900350095922727,0.367933969324047,0.926498111055818
"ENSCAFG00000046662",1.88758131259352,0.351045236720471,1.63071853666612,0.215270280448369,0.829556599200245,NA
"ENSCAFG00000046663",0.8450773293701,-2.40076295103951,2.7097475252833,-0.885972928709848,0.375632115163033,NA
"ENSCAFG00000046664",0,NA,NA,NA,NA,NA
"ENSCAFG00000046665",0.512361223935868,-1.72534144426836,4.72916416820749,-0.364830101663043,0.715238233681878,NA
"ENSCAFG00000046666",18.7970141078244,0.945002028748031,1.99033794911858,0.474794759938395,0.634933268294279,0.976756045417029
"ENSCAFG00000046667",0,NA,NA,NA,NA,NA
"ENSCAFG00000046668",0,NA,NA,NA,NA,NA
"ENSCAFG00000046669",540.950151107399,0.616907234288379,0.32948782841405,1.87232177060314,0.0611621006120817,0.590552252465178
"ENSCAFG00000046670",2.77505704731391,-1.59552118595528,1.42138090815592,-1.12251485636266,0.261643594460901,NA
"ENSCAFG00000046671",0,NA,NA,NA,NA,NA
"ENSCAFG00000046672",0.101863293480136,-0.421273738524488,4.73374986658587,-0.0889936626136784,0.929086946638567,NA
"ENSCAFG00000046673",0,NA,NA,NA,NA,NA
"ENSCAFG00000046674",0.129455081665924,-0.421273738524488,4.73374986658587,-0.0889936626136785,0.929086946638567,NA
"ENSCAFG00000046675",33.2258578652429,0.223664016662754,0.513366090423887,0.435681321448548,0.663067959602112,0.978866674849039
"ENSCAFG00000046676",0,NA,NA,NA,NA,NA
"ENSCAFG00000046677",0,NA,NA,NA,NA,NA
"ENSCAFG00000046678",0.0547934502489698,-0.228919217423481,4.73374986658587,-0.0483589593610245,0.961430166699256,NA
"ENSCAFG00000046679",0,NA,NA,NA,NA,NA
"ENSCAFG00000046680",45.3188614488481,-0.0655114288102466,0.453464893756226,-0.144468578962288,0.885130466492233,0.992481829622201
"ENSCAFG00000046681",0,NA,NA,NA,NA,NA
"ENSCAFG00000046682",0.105257792650841,-0.421273738524488,4.73374986658587,-0.0889936626136785,0.929086946638567,NA
"ENSCAFG00000046683",0,NA,NA,NA,NA,NA
"ENSCAFG00000046684",0.0949299979055165,-0.421273738524488,4.73374986658587,-0.0889936626136784,0.929086946638567,NA
"ENSCAFG00000046685",1.43336885479263,0.444688188403126,1.38238217175076,0.321682525636119,0.747693217297334,NA
"ENSCAFG00000046686",41.8793165188054,0.0287552066912556,0.458107370948756,0.0627695787380643,0.949949990732516,0.996544609486992
"ENSCAFG00000046687",0.0592025465139293,1.46025768059984,4.72488943843421,0.309056476268311,0.757278566370344,NA
"ENSCAFG00000046688",0,NA,NA,NA,NA,NA
"ENSCAFG00000046689",0,NA,NA,NA,NA,NA
"ENSCAFG00000046690",2.66516251849074,-0.452906871847618,1.62732425882026,-0.278313845192695,0.780771448889143,NA
"ENSCAFG00000046691",0,NA,NA,NA,NA,NA
"ENSCAFG00000046692",3.07773143357847,1.28989973952535,2.43292941467836,0.530183790677658,0.595984508405765,NA
"ENSCAFG00000046693",0,NA,NA,NA,NA,NA
"ENSCAFG00000046694",281.971324112771,-0.115364735720543,0.390440070056056,-0.295473606753477,0.767632111535324,0.9849334836329
"ENSCAFG00000046695",0,NA,NA,NA,NA,NA
"ENSCAFG00000046696",0,NA,NA,NA,NA,NA
"ENSCAFG00000046698",0.487895679982805,1.24689924434297,1.78073593747436,0.700215690660715,0.483792614101056,NA
"ENSCAFG00000046699",54.5821865664736,0.295204298510359,0.724797633915262,0.407292028418614,0.683793516916559,0.979033870585299
"ENSCAFG00000046700",14.2662028118983,0.351394047720411,0.676031263862984,0.519789640663173,0.603210200419893,0.971979862178389
"ENSCAFG00000046701",0,NA,NA,NA,NA,NA
"ENSCAFG00000046702",1.09822933754445,-2.8129528871987,2.82562359491518,-0.995515783581617,0.319485471632876,NA
"ENSCAFG00000046703",1.06881908779344,-0.101720687982626,2.71232005174651,-0.0375032024399651,0.970083786766906,NA
"ENSCAFG00000046704",0.722352443868428,-2.21717112372904,3.83186595248338,-0.578613957592154,0.562849684702153,NA
"ENSCAFG00000046705",0,NA,NA,NA,NA,NA
"ENSCAFG00000046706",0,NA,NA,NA,NA,NA
"ENSCAFG00000046707",0,NA,NA,NA,NA,NA
"ENSCAFG00000046708",0,NA,NA,NA,NA,NA
