"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSCAFG00000019831",20.2599460549453,0.364025413350491,1.2131960361735,0.300054898381181,0.764135280819604,0.999937274815308
"ENSCAFG00000019833",2532.0860324501,-0.313040807211976,0.168751976351046,-1.85503490969951,0.063591241601743,0.922993827810487
"ENSCAFG00000019834",139.298177225477,0.510491737976021,0.5944811831637,0.858718076254819,0.390496075125294,0.999937274815308
"ENSCAFG00000019835",843.631497932302,-0.322480650334737,0.510796110043799,-0.631329495260027,0.527825105183704,0.999937274815308
"ENSCAFG00000019837",1.67080813387091,-0.168290841325998,1.41021601108961,-0.119336924274436,0.90500843116585,0.999937274815308
"ENSCAFG00000019838",946.868532552497,0.105244760455329,0.443340740172693,0.23739023040006,0.81235406816027,0.999937274815308
"ENSCAFG00000019839",459.27662889928,-0.229933299538964,0.221367770707218,-1.03869365808935,0.29894723158045,0.999937274815308
"ENSCAFG00000019840",22709.3771366282,0.259427775186844,0.263361772857086,0.985062381576625,0.324593430073251,0.999937274815308
"ENSCAFG00000019841",379.770708176654,0.753329036607653,0.964591888404015,0.780982139352311,0.434812999536188,0.999937274815308
"ENSCAFG00000019842",1910.91927039432,0.503805018308013,0.227538793094443,2.21414999814516,0.0268184621971381,0.775085415201985
"ENSCAFG00000019843",6965.42879919467,0.0272311361317598,0.327789678252823,0.0830750262696086,0.933791883339772,0.999937274815308
"ENSCAFG00000019845",1.27496323599305,1.97850213009481,2.56349905839644,0.771797486569952,0.44023438062052,0.999937274815308
"ENSCAFG00000019847",4312.60219532731,0.0508748826315937,0.211631861280914,0.240393305259759,0.810025367695227,0.999937274815308
"ENSCAFG00000019848",19870.7272344441,0.927890597281269,1.11122812558769,0.83501359974176,0.4037100512214,0.999937274815308
"ENSCAFG00000019849",265.867522949492,-0.0981530903131751,0.328133326195018,-0.299125637286962,0.764844185587295,0.999937274815308
"ENSCAFG00000019851",14.4741987991879,-0.664693463455435,0.863256614818838,-0.769983631802146,0.44130960218975,0.999937274815308
"ENSCAFG00000019852",954.646671399241,-6.3303539595595,1.34380182467205,-4.7107794046227,NA,NA
"ENSCAFG00000019853",20.499908916653,-0.882061255396453,0.614887020133469,-1.43450947330941,0.151426927650103,0.999152484841055
"ENSCAFG00000019856",505.32325348631,0.676093592789263,0.33297628441693,2.03045569438425,0.0423102403718839,0.857326622734246
"ENSCAFG00000019860",658.408707000534,0.0364694945381271,0.832359522340283,0.0438145940057111,0.96505219392175,0.999937274815308
"ENSCAFG00000019861",446.834983582768,1.12408075161003,0.814513704744217,1.38006364418758,0.167567049863278,0.999937274815308
"ENSCAFG00000019862",1647.20061931946,0.0912818123764294,0.237684716105781,0.384045780780472,0.700944516255125,0.999937274815308
"ENSCAFG00000019864",1303.07379891023,-0.179526763745525,0.5094550779425,-0.352389781785211,0.724545964110102,0.999937274815308
"ENSCAFG00000019865",2160.32499440565,0.623938727838753,0.493306663322699,1.26480904116756,0.205939789591673,0.999937274815308
"ENSCAFG00000019866",1814.40177252349,0.198016641036199,0.333232407496618,0.594229842540777,0.55235839542159,0.999937274815308
"ENSCAFG00000019867",763.020869286841,-0.0891589815818618,0.299610683474728,-0.297582784925566,0.76602161526724,0.999937274815308
"ENSCAFG00000019869",1006.16354095928,0.465380153034903,0.450835970782929,1.03226047430669,0.301950111962289,0.999937274815308
"ENSCAFG00000019870",8417.29898405662,0.399263148508775,0.587861711063601,0.679178692870471,0.497024646118489,0.999937274815308
"ENSCAFG00000019871",795.526774114504,-0.17724920223937,0.213428636641082,-0.83048462956471,0.406264834559977,0.999937274815308
"ENSCAFG00000019872",1345.77683396177,0.0152717959363727,0.207622979934226,0.0735554221464824,0.941364142975096,0.999937274815308
"ENSCAFG00000019873",1166.09556613567,0.673533182235272,0.35617774394177,1.89100299974213,0.0586239437953917,0.909496375092514
"ENSCAFG00000019875",1189.59954155039,0.491015573548717,0.240616835696875,2.04065344025757,0.041285286331438,0.857326622734246
"ENSCAFG00000019877",566.238608568831,-12.425903651688,2.76044862599179,-4.50140732005962,NA,NA
"ENSCAFG00000019878",3919.54500467636,0.481693513829993,0.254906646099676,1.88968597406298,0.0587999710596378,0.909496375092514
"ENSCAFG00000019880",1997.78051234037,-0.152800651766703,0.251057516272322,-0.608628070712532,0.542770993906692,0.999937274815308
"ENSCAFG00000019881",2832.22722565256,-0.124662656055276,0.348219113713784,-0.35800061267671,0.720342855046721,0.999937274815308
"ENSCAFG00000019882",628.394747482716,-0.169511520819573,0.314759391801831,-0.538543170544361,0.590202109407724,0.999937274815308
"ENSCAFG00000019884",4538.45113867129,0.0384756131417789,0.161522599621804,0.238205757162572,0.811721512057238,0.999937274815308
"ENSCAFG00000019885",11.0828823205734,-1.2003603678812,0.799409189042954,-1.50155938202095,0.133210939929379,0.988395743692144
"ENSCAFG00000019886",23.9509113453697,-0.253605032877888,0.592729503863488,-0.427859641244206,0.668753311874671,0.999937274815308
"ENSCAFG00000019887",741.849283174452,-0.236058012541508,0.237076472513547,-0.995704086697255,0.319393943896373,0.999937274815308
"ENSCAFG00000019891",29.19743008774,-1.58114835898116,1.18364831977218,-1.33582613396983,NA,NA
"ENSCAFG00000019893",15.6221471546817,-1.7491758155184,1.11680196613196,-1.56623633245979,0.117293299886338,0.981071812137265
"ENSCAFG00000019894",312.29029586187,0.144114741044356,0.139815553285068,1.03074899507441,0.302658542291677,0.999937274815308
"ENSCAFG00000019895",589.558944883254,-0.137173164895505,0.221079891041654,-0.620468755657475,0.534949218102966,0.999937274815308
"ENSCAFG00000019897",1820.70910873595,-0.155057934785611,0.314722275533756,-0.492681792296523,0.622237444846862,0.999937274815308
"ENSCAFG00000019898",153.352726463573,0.395086439151085,1.51043497500183,0.261571299453396,0.793651973510752,0.999937274815308
"ENSCAFG00000019900",610.45388461113,0.151410136236749,0.251263504387948,0.602595019143622,0.546778134678714,0.999937274815308
"ENSCAFG00000019901",5608.56070909315,0.764868210741472,0.287123700172457,2.66389786103364,0.0077241011421302,0.51418423588369
"ENSCAFG00000019902",2582.50071033215,0.0874402429707446,0.154105618746748,0.567404638986208,0.570439298854219,0.999937274815308
"ENSCAFG00000019903",681.570617703538,-0.323888396420953,0.277118219803304,-1.16877337278958,0.242494951116944,0.999937274815308
"ENSCAFG00000019904",1751.90598766113,0.173025350579436,0.206314285856883,0.83864939289498,0.401666084702944,0.999937274815308
"ENSCAFG00000019905",1237.6168431492,0.115913346057899,0.178429911155563,0.649629567751346,0.515931529170343,0.999937274815308
"ENSCAFG00000019906",2.14027723520727,1.04800349127025,0.936236615791369,1.11937887665759,0.262978538595949,0.999937274815308
"ENSCAFG00000019907",1086.81057936705,0.788087461243224,0.522216135440484,1.50912123881136,0.131267802873975,0.985375166380127
"ENSCAFG00000019908",3124.19078195874,-0.139198678913572,0.276444524727935,-0.503532052409305,0.61459025102963,0.999937274815308
"ENSCAFG00000019909",1100.26728958479,0.150187005276375,0.243923451859682,0.615713676283864,0.53808350937203,0.999937274815308
"ENSCAFG00000019910",592.841847003444,0.0299830136367488,0.179113096622876,0.167397103852648,0.867057603815585,0.999937274815308
"ENSCAFG00000019911",7.46089571388959,-0.608006837978412,1.32913408634883,-0.457445824483083,0.647350633529884,0.999937274815308
"ENSCAFG00000019913",2813.98388478437,-0.156052894497813,0.165712271401836,-0.941709948078619,0.346341160440431,0.999937274815308
"ENSCAFG00000019914",232.127015693012,0.0712114722517704,0.427611561383078,0.166533084422325,0.867737449068573,0.999937274815308
"ENSCAFG00000019915",2.94705762009611,-1.92473040968188,1.528979724586,-1.25883318054008,0.208090592882774,0.999937274815308
"ENSCAFG00000019916",115.743059468299,-0.594409097669442,0.591096325006076,-1.00560445484639,0.314605880103416,0.999937274815308
"ENSCAFG00000019917",420.486503355274,0.572655972066317,0.268716793903654,2.13107622991229,0.0330828626171632,0.814285286207789
"ENSCAFG00000019918",159.91847768615,0.285513896924388,1.27941838340488,0.223159132796387,0.823411657209873,0.999937274815308
"ENSCAFG00000019919",11.0036538658755,-2.74445098527231,2.00371476104531,-1.36968147294606,NA,NA
"ENSCAFG00000019920",3007.10495399122,-0.0754305028266878,0.182608498108286,-0.413072248050351,0.679553681393642,0.999937274815308
"ENSCAFG00000019921",4980.91968441862,0.440497454015217,0.261701669498799,1.68320460033305,0.0923354905786236,0.960343214982482
"ENSCAFG00000019922",2175.89569979588,0.280825738262825,0.269759312817321,1.04102333050129,0.297864720427692,0.999937274815308
"ENSCAFG00000019923",1125.28104495484,0.158200034431246,0.641682460598013,0.24653943990274,0.805264677768679,0.999937274815308
"ENSCAFG00000019924",659.226436447691,0.0479540735124484,0.24550026627402,0.195332063138879,0.845132997731438,0.999937274815308
"ENSCAFG00000019926",305.778866373635,0.107403067113395,1.39866714358141,0.0767895832874006,0.938790937602523,0.999937274815308
"ENSCAFG00000019927",9.12301430413966,1.48865275417028,1.98535547924746,0.749816730419757,0.453365091000933,0.999937274815308
"ENSCAFG00000019928",1533.87643706998,-0.0255277455672763,0.758673166312897,-0.0336478825148641,0.973157939140628,0.999937274815308
"ENSCAFG00000019929",4.44522282911268,0.623812688175829,0.65725373990054,0.949120028240887,0.342559569095162,0.999937274815308
"ENSCAFG00000019930",40.4092029118468,-3.23441698450012,2.1918846373041,-1.47563285469179,NA,NA
"ENSCAFG00000019934",3.554228174433,-3.14637290970604,1.97584254899241,-1.59242086942127,NA,NA
"ENSCAFG00000019935",399.571592782487,0.235385625974697,0.65130668343117,0.361405205815874,0.717796556947383,0.999937274815308
"ENSCAFG00000019937",801.631936778251,-0.622430295054065,0.719220698968053,-0.865423222589583,0.386806539493284,0.999937274815308
"ENSCAFG00000019938",2846.57474141179,-0.114337380902412,0.406486048398653,-0.281282423721164,0.77849379016682,0.999937274815308
"ENSCAFG00000019939",2533.75802157195,0.179521500699852,0.247724304087194,0.724682632014436,0.468646752467584,0.999937274815308
"ENSCAFG00000019941",1607.00823855302,-0.182247451296962,0.282968951169737,-0.64405458812208,0.519540036557494,0.999937274815308
"ENSCAFG00000019942",2106.8329864906,0.158181406941862,0.164930866037328,0.959077040837591,0.337519935618621,0.999937274815308
"ENSCAFG00000019943",749.924885696143,-6.26150196492579,1.77992300827223,-3.5178498934085,NA,NA
"ENSCAFG00000019944",132.193530371423,0.22087749452831,0.226198914972111,0.976474597835906,0.328829330043358,0.999937274815308
"ENSCAFG00000019945",47.9257449035293,-1.35483370818666,1.24558224964894,-1.08771115562101,0.276722641385502,0.999937274815308
"ENSCAFG00000019946",4214.00573397023,0.390558740233751,0.29201905620765,1.33744264948254,0.181078190734735,0.999937274815308
"ENSCAFG00000019947",1190.66533105875,0.146356252007262,0.364986749193566,0.400990590290291,0.68842705177802,0.999937274815308
"ENSCAFG00000019949",173.62952796227,-0.271666018665228,0.570058933076568,-0.476557778331911,0.633677054933213,0.999937274815308
"ENSCAFG00000019950",14.8478587535657,0.514620273779231,1.67795494491773,0.306694929645124,0.759075589476627,0.999937274815308
"ENSCAFG00000019951",295.665265405948,-0.432202737503933,1.15249583283533,-0.375014577224667,0.707649625453691,0.999937274815308
"ENSCAFG00000019952",62.5310147735423,-0.161524354015044,0.849236656968864,-0.19019946052678,0.849152833842276,0.999937274815308
"ENSCAFG00000019953",181.241192508734,-0.102060048126082,0.875568424325951,-0.116564331570833,0.907205304269263,0.999937274815308
"ENSCAFG00000019954",1495.4608242896,0.0794430018116635,0.27467767384957,0.289222639387762,0.772411008102426,0.999937274815308
"ENSCAFG00000019956",2.67969441660863,1.59748474099029,1.98597002138114,0.804385123537424,0.421174590042621,0.999937274815308
"ENSCAFG00000019958",1.16153117818446,-2.98573100053662,3.02636374654383,-0.986573740168008,NA,NA
"ENSCAFG00000019962",1540.23680838289,0.224764476082068,0.304815384023691,0.737379042734269,0.460891876438454,0.999937274815308
"ENSCAFG00000019963",608.351085405744,0.367816189429926,0.531867560386402,0.691555975255771,0.489216217067011,0.999937274815308
"ENSCAFG00000019964",17.3684322994917,-0.546581512513255,0.692087170709133,-0.789758191808717,0.429668999626619,0.999937274815308
"ENSCAFG00000019965",346.573065172119,0.312457233093071,0.272037555301757,1.14858124183067,0.250728695567105,0.999937274815308
"ENSCAFG00000019967",5369.44233616888,0.229296898032961,0.269331890928084,0.851354428333132,0.394572498560344,0.999937274815308
"ENSCAFG00000019968",42.4371269443066,-8.55263602513292,2.69363386423835,-3.17512938142069,NA,NA
"ENSCAFG00000019970",1027.70713736667,-0.506518744848089,0.596692289078458,-0.84887764450646,0.395949379583739,0.999937274815308
"ENSCAFG00000019971",971.151017369285,0.493983953445062,0.480012657303235,1.02910609945229,0.303429820280723,0.999937274815308
"ENSCAFG00000019972",388.722822440968,-0.268132125216563,0.328440332378044,-0.81638002030742,0.414282820200677,0.999937274815308
"ENSCAFG00000019973",2390.38363469099,0.128659068784035,0.30287998743082,0.424785638283287,0.670992948063397,0.999937274815308
"ENSCAFG00000019974",6003.02414965224,0.183755094426297,1.24829170251649,0.147205251830046,0.882970015398224,0.999937274815308
"ENSCAFG00000019975",1253.96883717208,-2.58146867634224,0.825367846112453,-3.12765839922304,NA,NA
"ENSCAFG00000019976",44.966106082383,-0.297554554107953,0.451605944167155,-0.658880951305233,0.509972218892977,0.999937274815308
"ENSCAFG00000019977",2.96589255789261,-5.23625153597295,3.01123203804638,-1.73890668995741,NA,NA
"ENSCAFG00000019979",1993.13406064851,-0.115641730213099,0.228262898221509,-0.506616410788226,0.612423991378635,0.999937274815308
"ENSCAFG00000019980",1167.37966928685,0.142118391621487,0.218334212737914,0.650921309305219,0.515097284972321,0.999937274815308
"ENSCAFG00000019981",1798.9046507827,0.186738620697866,0.329529949285599,0.566681787505823,0.570930396711275,0.999937274815308
"ENSCAFG00000019983",475.517060069467,0.606772836038116,1.78413384209789,0.34009378765252,0.733785899981149,0.999937274815308
"ENSCAFG00000019984",1955.0902465008,0.145987240485017,0.285209911822255,0.511858930681192,0.608749743051711,0.999937274815308
"ENSCAFG00000019985",1133.71616955573,-1.01312106193043,2.5359360590004,-0.399505759750809,0.68952058060217,0.999937274815308
"ENSCAFG00000019986",1298.3667521291,0.215098551675171,0.22443981765191,0.958379640143769,0.337871357962624,0.999937274815308
"ENSCAFG00000019989",722.877945530397,0.806708171759478,1.11750568895254,0.721882832216832,0.470366517117611,0.999937274815308
"ENSCAFG00000019990",791.502037539263,0.840104987450582,0.627212996790991,1.33942534952051,0.180432241548398,0.999937274815308
"ENSCAFG00000019991",2915.77435069855,0.0465563562400774,0.263753994746123,0.176514317005474,0.85988990193022,0.999937274815308
"ENSCAFG00000019992",1.92965373444353,-1.66524872259302,1.73431643086434,-0.960175832367054,0.336966727962299,0.999937274815308
"ENSCAFG00000019993",767.255328110553,1.18156393100208,1.19212601131418,0.991140130982912,0.32161715950787,0.999937274815308
"ENSCAFG00000019995",719.304139631984,0.0698439555396368,0.311153075200492,0.224468151229528,0.82239304627049,0.999937274815308
"ENSCAFG00000019996",1204.00802089278,-0.124510968681268,0.341951043360714,-0.364119282858644,0.715768938134367,0.999937274815308
"ENSCAFG00000019997",1963.65290026844,-0.848155785929198,0.706907259697094,-1.19981196160389,0.230212377551598,0.999937274815308
"ENSCAFG00000019998",775.48836179996,-0.0193794477114542,0.380515594030366,-0.050929444194888,0.959381742873854,0.999937274815308
"ENSCAFG00000019999",429.497203391396,0.467049702870896,0.456673601699867,1.02272104437919,0.306439758408061,0.999937274815308
"ENSCAFG00000020001",350.801453279297,0.208146412215053,0.247307157887972,0.841651386044157,0.399983117126713,0.999937274815308
"ENSCAFG00000020002",631.302358583924,0.210476218492569,0.447405719922682,0.47043703090998,0.6380428126224,0.999937274815308
"ENSCAFG00000020003",252.721186152999,0.213022541251381,0.278477707333094,0.764953659276501,0.444299139635884,0.999937274815308
"ENSCAFG00000020004",1.34177860298717,-1.54956900667139,1.49664773784917,-1.03535986958312,0.300500879674658,0.999937274815308
