"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000031497","BMP2",0.0976849237718803,0.664527573507768,0.89723461262094
"ENSCAFG00000037519",NA,0.0976849237718803,0.664527573507768,0.89723461262094
"ENSCAFG00000043115",NA,0.0976849237718803,0.664527573507768,0.89723461262094
"ENSCAFG00000045337",NA,0.0976849237718803,0.664527573507768,0.89723461262094
"ENSCAFG00000046504",NA,0.0976849237718803,0.664527573507768,0.89723461262094
"ENSCAFG00000047062",NA,0.0976849237718803,0.664527573507768,0.89723461262094
"ENSCAFG00000047208",NA,-0.0978401821323939,0.664894588688035,0.897285511562134
"ENSCAFG00000009914","PLA2G4F",0.0978367219608426,0.664905770984956,0.897287061570457
"ENSCAFG00000043938",NA,-0.0978367219608426,0.664905770984956,0.897287061570457
"ENSCAFG00000046333",NA,0.0977954271146463,0.665039229571086,0.897305557014667
"ENSCAFG00000046218",NA,0.0977732120146258,0.665111029407068,0.897315504685774
"ENSCAFG00000030696","H4C8",-0.0977125144866719,0.665307219995942,0.897342676530862
"ENSCAFG00000050050",NA,-0.0976546110428717,0.665494399070053,0.897368586905325
"ENSCAFG00000048240",NA,0.0976546110428717,0.665494399070054,0.897368586905325
"ENSCAFG00000049239",NA,0.0976546110428717,0.665494399070054,0.897368586905325
"ENSCAFG00000008764",NA,-0.0976460512360407,0.665522071193219,0.8973724163257
"ENSCAFG00000014470","SERPINC1",0.0975241040995297,0.665916347241587,0.897426947384313
"ENSCAFG00000000589","NOX3",0.0974346129922275,0.666205741593257,0.897466935728085
"ENSCAFG00000041027",NA,-0.0974346129922275,0.666205741593257,0.897466935728085
"ENSCAFG00000044466",NA,-0.0974346129922275,0.666205741593257,0.897466935728085
"ENSCAFG00000036435",NA,0.0974281776923665,0.666226553690653,0.897469810329907
"ENSCAFG00000041982",NA,0.0972437721307769,0.666823031654636,0.897552128414043
"ENSCAFG00000043076",NA,-0.0972437721307769,0.666823031654637,0.897552128414043
"ENSCAFG00000019309","MMP25",0.0971477022642056,0.66713385614653,0.89759497197918
"ENSCAFG00000033767",NA,-0.0971477022642056,0.667133856146531,0.89759497197918
"ENSCAFG00000041071",NA,0.0971054838922236,0.66727046616408,0.897613790758138
"ENSCAFG00000044923",NA,0.0969717787270664,0.667703175870019,0.897673353268356
"ENSCAFG00000039464",NA,0.0969537877012869,0.667761407968847,0.897681363629171
"ENSCAFG00000041592",NA,0.0969248419512161,0.667855101429585,0.897694249394554
"ENSCAFG00000042910",NA,-0.0969248419512161,0.667855101429585,0.897694249394554
"ENSCAFG00000049150",NA,-0.0969248419512161,0.667855101429585,0.897694249394554
"ENSCAFG00000016661","GCNT3",0.0968293801662194,0.668164132105027,0.897736727728217
"ENSCAFG00000007479",NA,-0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000007865",NA,-0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000009449","UQCRB",-0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000009760","LZTS2",-0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000009916","WDR3",-0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000010417","C35H6orf62",-0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000012499","SCNM1",-0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000013347","LRIG2",-0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000016441","MED1",-0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000018071","ZNF317",-0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000020883",NA,-0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000021724",NA,-0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000022712",NA,-0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000028614","ZNF174",-0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000045745",NA,-0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000049219",NA,-0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000050079",NA,-0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000000835",NA,0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000003029","CXCL8",0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000003235","NUP205",0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000003300","RNF144A",0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000004166","PMPCB",0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000004169","CYP4A11",0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000005332","NKTR",0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000005799","UBAC2",0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000007098","CYP7A1",0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000008838","KCNAB1",0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000010085","ATP10A",0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000011144","UNG",0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000011345","ITPR2",0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000011813","ZNF217",0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000012817","ABI2",0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000014136","GPATCH8",0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000014201","POLE2",0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000014334","HDAC5",0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000016355","DDX39A",0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000016584","HK3",0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000019872","CEL",0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000022719",NA,0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000024784","ARL16",0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000029104","SMIM30",0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000029645","FXN",0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000029923","SPDYA",0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000036912",NA,0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000041140",NA,0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000043332",NA,0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000043560",NA,0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000045890",NA,0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000049086",NA,0.0965556182947487,0.668206360658668,0.897742529586102
"ENSCAFG00000015849","KLHL10",0.0968115436563389,0.668221878545137,0.897744661451377
"ENSCAFG00000004880","CFAP221",0.0966161325825001,0.668854648598262,0.897831516487397
"ENSCAFG00000016896","TGFB1I1",0.0965828900417393,0.668962314495909,0.89784628019542
"ENSCAFG00000009393","SYT13",0.096494181581144,0.669249654081325,0.897885660813394
"ENSCAFG00000047726",NA,0.096494181581144,0.669249654081325,0.897885660813394
"ENSCAFG00000039320",NA,-0.0964013559245645,0.669550377713462,0.897926843244906
"ENSCAFG00000019114","EBI3",-0.096383471303044,0.669608323438299,0.897934774773487
"ENSCAFG00000020495",NA,0.0962803721977744,0.669942397328583,0.897980478305611
"ENSCAFG00000044876",NA,-0.0962803721977744,0.669942397328583,0.897980478305611
"ENSCAFG00000046092",NA,-0.0962803721977744,0.669942397328583,0.897980478305611
"ENSCAFG00000003277","ALLC",-0.0961949096203112,0.67021936893737,0.898018338842462
"ENSCAFG00000040677",NA,0.0961949096203112,0.67021936893737,0.898018338842462
"ENSCAFG00000034788",NA,-0.0961812352484509,0.670263689399994,0.8980243946046
"ENSCAFG00000042105",NA,0.0961812352484509,0.670263689399994,0.8980243946046
"ENSCAFG00000046980",NA,0.0961812352484509,0.670263689399994,0.8980243946046
"ENSCAFG00000029880",NA,0.0961167431524327,0.670472731156551,0.898052947500477
"ENSCAFG00000045742",NA,-0.0961167431524327,0.670472731156551,0.898052947500477
"ENSCAFG00000033265",NA,-0.0960578724706455,0.670663572470669,0.89807900044987
"ENSCAFG00000047949",NA,-0.0960578724706455,0.670663572470669,0.89807900044987
"ENSCAFG00000048325",NA,0.0960578724706455,0.67066357247067,0.898079000449871
"ENSCAFG00000008791","NPY1R",0.0960375928664372,0.6707293174822,0.898087972631788
"ENSCAFG00000035419",NA,0.0960375928664372,0.6707293174822,0.898087972631788
"ENSCAFG00000049074",NA,-0.0960375928664372,0.670729317482201,0.898087972631788
"ENSCAFG00000045359",NA,-0.0959697472385134,0.67094928501324,0.898117979986907
"ENSCAFG00000013227","SHCBP1L",0.0959360746615063,0.671058467129493,0.89813286774435
"ENSCAFG00000016529","GBA3",0.0959360746615063,0.671058467129493,0.89813286774435
"ENSCAFG00000049479",NA,0.0958241837125449,0.671421315507598,0.898182313456996
"ENSCAFG00000047159",NA,-0.0958241837125449,0.671421315507599,0.898182313456996
"ENSCAFG00000002964","LRRC4B",0.0958131549048012,0.671457084382225,0.898187185118397
"ENSCAFG00000026622",NA,-0.0958131549048012,0.671457084382225,0.898187185118397
"ENSCAFG00000045902",NA,-0.0956968727958542,0.671834254877944,0.898238526753121
"ENSCAFG00000042951",NA,-0.0956819428206499,0.671882686994556,0.898245115734029
"ENSCAFG00000048408",NA,-0.0956819428206499,0.671882686994556,0.898245115734029
"ENSCAFG00000002031","SCFD2",-0.0954263128176172,0.671892694599537,0.898246477119222
"ENSCAFG00000002294","MITD1",-0.0954263128176172,0.671892694599537,0.898246477119222
"ENSCAFG00000006734",NA,-0.0954263128176172,0.671892694599537,0.898246477119222
"ENSCAFG00000007415","PPWD1",-0.0954263128176172,0.671892694599537,0.898246477119222
"ENSCAFG00000007544",NA,-0.0954263128176172,0.671892694599537,0.898246477119222
"ENSCAFG00000008385",NA,-0.0954263128176172,0.671892694599537,0.898246477119222
"ENSCAFG00000008462",NA,-0.0954263128176172,0.671892694599537,0.898246477119222
"ENSCAFG00000010104","GANC",-0.0954263128176172,0.671892694599537,0.898246477119222
"ENSCAFG00000011357","PEX11B",-0.0954263128176172,0.671892694599537,0.898246477119222
"ENSCAFG00000013713",NA,-0.0954263128176172,0.671892694599537,0.898246477119222
"ENSCAFG00000016635","MYO1E",-0.0954263128176172,0.671892694599537,0.898246477119222
"ENSCAFG00000018823",NA,-0.0954263128176172,0.671892694599537,0.898246477119222
"ENSCAFG00000019852","CBFA2T3",-0.0954263128176172,0.671892694599537,0.898246477119222
"ENSCAFG00000029130","KAZALD1",-0.0954263128176172,0.671892694599537,0.898246477119222
"ENSCAFG00000042602",NA,-0.0954263128176172,0.671892694599537,0.898246477119222
"ENSCAFG00000045897",NA,-0.0954263128176172,0.671892694599537,0.898246477119222
"ENSCAFG00000046772",NA,-0.0954263128176172,0.671892694599537,0.898246477119222
"ENSCAFG00000047642","N6AMT1",-0.0954263128176172,0.671892694599537,0.898246477119222
"ENSCAFG00000000951","MTBP",0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000001540",NA,0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000002432","TSPAN13",0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000002608","PPP6R1",0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000004567","PRDX1",0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000005389","PARP2",0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000005621","BHLHE40",0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000006125","MRPL3",0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000006406","AMDHD1",0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000006812","TMEM132D",0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000006831","SLC15A4",0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000007260","MTFR1",0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000008454","CCNJ",0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000008703","ZCCHC9",0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000008741","EPHA3",0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000009419","NDUFAF6",0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000011468","HOMEZ",0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000012732","KLHDC9",0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000013142","FSD2",0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000013401","YBX3",0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000014207",NA,0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000014383","MAP4K5",0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000015189","MRTO4",0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000015603","PPM1A",0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000017520","GLCE",0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000017528","HSF5",0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000018142","DUSP14",0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000018763","SUPT6H",0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000019168","CZIB",0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000019838","RXRA",0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000020267","TERF2",0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000024010","TLR1",0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000028868",NA,0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000030521","RPS19BP1",0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000030921","ATP5MK",0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000035027",NA,0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000037426",NA,0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000047422",NA,0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000047501",NA,0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000049767",NA,0.0954263128176172,0.671892694599538,0.898246477119222
"ENSCAFG00000005793","ART5",0.095657850553161,0.671960843794159,0.898255746830758
"ENSCAFG00000029297","ANKRD22",-0.0955782755842836,0.672219013143076,0.898290847932713
"ENSCAFG00000046035",NA,0.0955782755842836,0.672219013143076,0.898290847932713
"ENSCAFG00000009376","R3HDML",-0.0955426787593687,0.672334513384987,0.898306543683161
"ENSCAFG00000045145",NA,-0.0955426787593687,0.672334513384987,0.898306543683161
"ENSCAFG00000030156",NA,0.0955426787593687,0.672334513384988,0.898306543683161
"ENSCAFG00000049841",NA,0.0955426787593687,0.672334513384988,0.898306543683161
"ENSCAFG00000018782","PRLR",-0.095534261169799,0.672361826797728,0.898310254694528
"ENSCAFG00000042011",NA,0.095534261169799,0.672361826797728,0.898310254694528
"ENSCAFG00000029990","GLIPR1L2",-0.0954649226405798,0.672586831784159,0.898340815308426
"ENSCAFG00000025539",NA,0.0954649226405798,0.672586831784159,0.898340815308427
"ENSCAFG00000032290","RAPGEFL1",-0.0954532655968067,0.672624661793742,0.898345951650057
"ENSCAFG00000016953","ZG16",0.0954532655968067,0.672624661793743,0.898345951650057
"ENSCAFG00000040499",NA,-0.0952428385065583,0.673307681505096,0.898438598946145
"ENSCAFG00000042708",NA,-0.0952428385065583,0.673307681505096,0.898438598946145
"ENSCAFG00000010414","GCG",0.0950496913043515,0.67393483180207,0.89852351931307
"ENSCAFG00000025913",NA,0.0950496913043515,0.67393483180207,0.89852351931307
"ENSCAFG00000026783",NA,0.0950496913043515,0.67393483180207,0.89852351931307
"ENSCAFG00000036993",NA,0.0950496913043515,0.67393483180207,0.89852351931307
"ENSCAFG00000039425",NA,0.0950496913043515,0.67393483180207,0.89852351931307
"ENSCAFG00000043757",NA,0.0950496913043515,0.67393483180207,0.89852351931307
"ENSCAFG00000000101",NA,0.0949796963919466,0.674162157419536,0.898554265673638
"ENSCAFG00000045779",NA,0.0949796963919466,0.674162157419536,0.898554265673638
"ENSCAFG00000045772",NA,0.0949625297167352,0.674217914593567,0.898561804126266
"ENSCAFG00000046052",NA,0.094961641548256,0.674220799400031,0.898562194125897
"ENSCAFG00000008715","STMN4",0.094914693159508,0.674373295919924,0.898582806001808
"ENSCAFG00000028832",NA,0.094914693159508,0.674373295919924,0.898582806001808
"ENSCAFG00000047398",NA,-0.094914693159508,0.674373295919925,0.898582806001808
"ENSCAFG00000017200","BEST2",0.0948884533743404,0.674458532676685,0.898594323202222
"ENSCAFG00000007310","PAH",0.0948805134343114,0.674484325367756,0.898597807798094
"ENSCAFG00000012950","ZDHHC19",-0.0948805134343114,0.674484325367756,0.898597807798094
"ENSCAFG00000048509",NA,-0.094871972810514,0.6745120697586,0.898601555801516
"ENSCAFG00000000910","SOWAHA",0.0947293315840031,0.674975503030807,0.898664120289335
"ENSCAFG00000044658",NA,0.0946725221083154,0.675160105483703,0.898689020520153
"ENSCAFG00000019899","CA5A",-0.0945788752619938,0.675464450373788,0.898730045586528
"ENSCAFG00000045257",NA,0.0945788752619938,0.675464450373788,0.898730045586528
"ENSCAFG00000003163","LYPD8",0.0945643654254891,0.675511610583922,0.898736399713068
"ENSCAFG00000048206",NA,0.0945643654254891,0.675511610583922,0.898736399713068
"ENSCAFG00000000555","RNF19A",0.0942970073404856,0.675586500639874,0.898746488379492
"ENSCAFG00000000649","ATP6V1C1",-0.0942970073404856,0.675586500639874,0.898746488379492
"ENSCAFG00000002034","FIP1L1",0.0942970073404856,0.675586500639874,0.898746488379492
"ENSCAFG00000003156","MYH14",0.0942970073404856,0.675586500639874,0.898746488379492
"ENSCAFG00000003223","CNOT4",0.0942970073404856,0.675586500639874,0.898746488379492
"ENSCAFG00000003903","FAF1",0.0942970073404856,0.675586500639874,0.898746488379492
"ENSCAFG00000004870","PCDH17",0.0942970073404856,0.675586500639874,0.898746488379492
"ENSCAFG00000005312","PGS1",0.0942970073404856,0.675586500639874,0.898746488379492
"ENSCAFG00000005412","FBL",-0.0942970073404856,0.675586500639874,0.898746488379492
"ENSCAFG00000005826","KCNH8",0.0942970073404856,0.675586500639874,0.898746488379492
"ENSCAFG00000005880",NA,-0.0942970073404856,0.675586500639874,0.898746488379492
"ENSCAFG00000006059","CSNK1D",0.0942970073404856,0.675586500639874,0.898746488379492
"ENSCAFG00000006926",NA,0.0942970073404856,0.675586500639874,0.898746488379492
"ENSCAFG00000007263","IL37",-0.0942970073404856,0.675586500639874,0.898746488379492
"ENSCAFG00000007405","CEBPG",0.0942970073404856,0.675586500639874,0.898746488379492
