"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000018283","FLII",-0.150197628458498,0.492259965230357,0.992023616280948
"ENSCAFG00000019808","TCF25",0.150197628458498,0.492259965230357,0.992023616280948
"ENSCAFG00000020424","LRRC40",-0.150197628458498,0.492259965230357,0.992023616280948
"ENSCAFG00000029327","ZNF484",-0.150197628458498,0.492259965230357,0.992023616280948
"ENSCAFG00000031654","ZSCAN22",-0.150197628458498,0.492259965230357,0.992023616280948
"ENSCAFG00000011879","MOSPD2",-0.150766207248161,0.49229158513561,0.992024124518118
"ENSCAFG00000012455","TREH",-0.150757303587783,0.492317442974724,0.992024540091561
"ENSCAFG00000031432","SNORC",-0.150749925415676,0.49233887103145,0.992024884439085
"ENSCAFG00000004587","CLASRP",0.150728939615099,0.49239982157718,0.992025863747962
"ENSCAFG00000024087","CGAS",0.150719797105404,0.49242637598731,0.992026290329628
"ENSCAFG00000046379",NA,-0.15064549134219,0.492642223385873,0.992029756104151
"ENSCAFG00000044250",NA,0.150620045728847,0.492716149978246,0.992030942421059
"ENSCAFG00000020578",NA,0.150589269846915,0.492805569845285,0.992032376890243
"ENSCAFG00000041481",NA,0.150561464377604,0.49288636605423,0.992033672575076
"ENSCAFG00000049046",NA,-0.150528452472349,0.492982299490028,0.992035210460256
"ENSCAFG00000043961",NA,-0.15052385691745,0.492995655024305,0.992035424512438
"ENSCAFG00000044699",NA,-0.150501493822722,0.493060648885841,0.992036466019616
"ENSCAFG00000048800",NA,0.150499386287195,0.493066774235561,0.992036564162466
"ENSCAFG00000044499",NA,0.150458033211095,0.493186970622947,0.992038489508647
"ENSCAFG00000005960","LRRN1",-0.150394601960769,0.49337136743802,0.992041441429848
"ENSCAFG00000028783",NA,0.15038349368053,0.493403663107978,0.992041958210668
"ENSCAFG00000045546",NA,-0.150374465190881,0.49342991286925,0.992042378198129
"ENSCAFG00000029785","AS3MT",0.150309064824854,0.493620080971326,0.992045419501226
"ENSCAFG00000031014","FAM180A",-0.150273428262945,0.493723718584207,0.992047075968928
"ENSCAFG00000014804","ESS2",0.15027189181456,0.493728187098585,0.992047147374876
"ENSCAFG00000041453",NA,0.15027189181456,0.493728187098585,0.992047147374876
"ENSCAFG00000006416","PPP4R2",-0.150234746370459,0.493836224784676,0.992048873404848
"ENSCAFG00000008299","NUP160",0.150234746370459,0.493836224784676,0.992048873404848
"ENSCAFG00000011334","RCC1L",-0.150234746370459,0.493836224784676,0.992048873404848
"ENSCAFG00000014499","GNB1L",-0.150234746370459,0.493836224784676,0.992048873404848
"ENSCAFG00000031912",NA,0.150149325715202,0.494084715596681,0.992052840497916
"ENSCAFG00000044932",NA,0.150131088802486,0.494137775256452,0.992053687069155
"ENSCAFG00000004843","OLFM4",0.150038049844842,0.494408512798237,0.992058003902381
"ENSCAFG00000027605",NA,-0.149980467607596,0.4945761103123,0.992060673847542
"ENSCAFG00000030300","CCR7",-0.149925944496963,0.494734829937556,0.99206320070723
"ENSCAFG00000005760","PLCB4",0.149882293575281,0.494861918230791,0.992065222828216
"ENSCAFG00000041641",NA,-0.149849855364989,0.494956371533594,0.99206672502161
"ENSCAFG00000000978","TCF20",0.149209486166008,0.495144943761781,0.992069722389754
"ENSCAFG00000004133","CCNA2",0.149209486166008,0.495144943761781,0.992069722389754
"ENSCAFG00000008143","MSRA",0.149209486166008,0.495144943761781,0.992069722389754
"ENSCAFG00000008962","CDCA2",0.149209486166008,0.495144943761781,0.992069722389754
"ENSCAFG00000010476","NOTCH2",0.149209486166008,0.495144943761781,0.992069722389754
"ENSCAFG00000012375","NFATC4",0.149209486166008,0.495144943761781,0.992069722389754
"ENSCAFG00000013294","SKA1",0.149209486166008,0.495144943761781,0.992069722389754
"ENSCAFG00000014523","ENO2",0.149209486166008,0.495144943761781,0.992069722389754
"ENSCAFG00000018024","TRAPPC8",0.149209486166008,0.495144943761781,0.992069722389754
"ENSCAFG00000018865","RSL1D1",0.149209486166008,0.495144943761781,0.992069722389754
"ENSCAFG00000019002","TTC4",0.149209486166008,0.495144943761781,0.992069722389754
"ENSCAFG00000008861","CPE",-0.149209486166008,0.495144943761782,0.992069722389754
"ENSCAFG00000010640","SLC2A10",-0.149209486166008,0.495144943761782,0.992069722389754
"ENSCAFG00000014494","ZC3H15",-0.149209486166008,0.495144943761782,0.992069722389754
"ENSCAFG00000014601","TAF6",-0.149209486166008,0.495144943761782,0.992069722389754
"ENSCAFG00000043722",NA,-0.149209486166008,0.495144943761782,0.992069722389754
"ENSCAFG00000046885",NA,-0.149209486166008,0.495144943761782,0.992069722389754
"ENSCAFG00000010679","ASB7",-0.14977757638096,0.495166864954511,0.992070070681629
"ENSCAFG00000028268",NA,0.149770605219124,0.495187168961552,0.992070393251781
"ENSCAFG00000006590","USPL1",-0.14974055312582,0.49527470254747,0.992071783599158
"ENSCAFG00000009209","NR4A2",-0.14974055312582,0.49527470254747,0.992071783599158
"ENSCAFG00000016297","SPEM2",0.149710388799065,0.495362570738033,0.992073178770988
"ENSCAFG00000015725","STK32B",-0.149606033018256,0.495666616910097,0.99207800263164
"ENSCAFG00000043807",NA,-0.149541422827446,0.49585490842154,0.992080987037921
"ENSCAFG00000009984","TBR1",-0.149533435883768,0.495878186984172,0.992081355845212
"ENSCAFG00000011806","PRR29",-0.149493271689868,0.495995256811499,0.992083210087073
"ENSCAFG00000014612",NA,-0.149407133521852,0.496246376767978,0.992087184590158
"ENSCAFG00000019161","GABRA3",0.149397992650077,0.496273028982254,0.99208760618344
"ENSCAFG00000003452","KLHL32",0.149374547395667,0.496341391991681,0.992088687366097
"ENSCAFG00000048481",NA,0.149373087793505,0.496345648136732,0.992088754668609
"ENSCAFG00000044731",NA,-0.149283260947359,0.49660761454507,0.992092894945849
"ENSCAFG00000005289","SLITRK6",-0.14927819290387,0.496622396762187,0.992093128443882
"ENSCAFG00000014009","CLDN16",0.149272069364205,0.496640257887975,0.992093410557569
"ENSCAFG00000019114","EBI3",-0.149247792297283,0.496711072300713,0.992094528862036
"ENSCAFG00000008559","ZNF319",-0.14924635988118,0.49671525070857,0.992094594837762
"ENSCAFG00000041329",NA,-0.149177934257123,0.496914870864944,0.992097745493801
"ENSCAFG00000025929",NA,-0.14914654406886,0.497006459667804,0.992099190223023
"ENSCAFG00000045430",NA,0.149145310831079,0.49701005812065,0.992099246974526
"ENSCAFG00000000473","TRHDE",-0.14912281157002,0.497075710759209,0.992100282244699
"ENSCAFG00000008482","JAM2",-0.149084161965754,0.497188499944033,0.992102060173272
"ENSCAFG00000019898","NTNG2",-0.148936334302264,0.497620014450188,0.992108854879848
"ENSCAFG00000017817","SLC25A53",0.148921802226198,0.497662444096199,0.992109522353595
"ENSCAFG00000030851","HLF",-0.148862585184446,0.497835359940839,0.992112241378292
"ENSCAFG00000020872",NA,0.148860137175716,0.497842508850035,0.99211235375137
"ENSCAFG00000029615","TCF24",-0.14884069108786,0.497899298973514,0.992113246316613
"ENSCAFG00000047319",NA,-0.148825751685135,0.497942929996781,0.992113931924261
"ENSCAFG00000049344",NA,-0.148809050170834,0.497991709557141,0.992114698293694
"ENSCAFG00000001379","JOSD1",-0.148221343873518,0.498038451968671,0.992115432518005
"ENSCAFG00000002039","LNX1",-0.148221343873518,0.498038451968671,0.992115432518005
"ENSCAFG00000005486","SETD5",-0.148221343873518,0.498038451968671,0.992115432518005
"ENSCAFG00000006278","ATRN",0.148221343873518,0.498038451968671,0.992115432518005
"ENSCAFG00000010765","TCHP",-0.148221343873518,0.498038451968671,0.992115432518005
"ENSCAFG00000012136","NEK2",0.148221343873518,0.498038451968671,0.992115432518005
"ENSCAFG00000013155","GALE",0.148221343873518,0.498038451968671,0.992115432518005
"ENSCAFG00000013200","SCAP",-0.148221343873518,0.498038451968671,0.992115432518005
"ENSCAFG00000013792","STARD5",0.148221343873518,0.498038451968671,0.992115432518005
"ENSCAFG00000014445","TRMT112",0.148221343873518,0.498038451968671,0.992115432518005
"ENSCAFG00000015746","KDELR2",0.148221343873518,0.498038451968671,0.992115432518005
"ENSCAFG00000016048","PLEKHG3",0.148221343873518,0.498038451968671,0.992115432518005
"ENSCAFG00000016333",NA,-0.148221343873518,0.498038451968671,0.992115432518005
"ENSCAFG00000016568","ADAM10",0.148221343873518,0.498038451968671,0.992115432518005
"ENSCAFG00000017631","TMED1",-0.148221343873518,0.498038451968671,0.992115432518005
"ENSCAFG00000017977","COX5A",0.148221343873518,0.498038451968671,0.992115432518005
"ENSCAFG00000018284","UNC45B",-0.148221343873518,0.498038451968671,0.992115432518005
"ENSCAFG00000020139","ST3GAL2",0.148221343873518,0.498038451968671,0.992115432518005
"ENSCAFG00000028707","ITM2C",-0.148221343873518,0.498038451968671,0.992115432518005
"ENSCAFG00000029334","GINS1",0.148221343873518,0.498038451968671,0.992115432518005
"ENSCAFG00000031182","MRPL14",0.148221343873518,0.498038451968671,0.992115432518005
"ENSCAFG00000044872",NA,0.148221343873518,0.498038451968671,0.992115432518005
"ENSCAFG00000004012","ATXN7L1",-0.148788945513759,0.498050431688566,0.992115620672026
"ENSCAFG00000043350",NA,0.148788945513759,0.498050431688566,0.992115620672026
"ENSCAFG00000029505",NA,0.148784675877081,0.498062902978145,0.992115816537123
"ENSCAFG00000000758","PLG",-0.148759827390387,0.498135486605107,0.992116956290213
"ENSCAFG00000006108","BAG4",0.14875216663654,0.498157865087634,0.992117307624555
"ENSCAFG00000007584","PTCD3",0.14875216663654,0.498157865087634,0.992117307624555
"ENSCAFG00000007460","ZNF341",-0.14875216663654,0.498157865087635,0.992117307624555
"ENSCAFG00000020367","PLEKHG4",-0.14875216663654,0.498157865087635,0.992117307624555
"ENSCAFG00000047106",NA,0.14873985643636,0.498193826502894,0.992117872140594
"ENSCAFG00000001752","SYN3",0.148699656515624,0.498311270225236,0.992119715188625
"ENSCAFG00000000497",NA,0.14869397553108,0.498327868272816,0.992119975592797
"ENSCAFG00000011135","NPPC",-0.148673090320374,0.498388890622252,0.992120932814963
"ENSCAFG00000042219",NA,0.148617341179445,0.498551796332992,0.992123487083526
"ENSCAFG00000024559","TMEM238",-0.148546080095457,0.498760067997741,0.992126750253243
"ENSCAFG00000041490",NA,-0.14852185056394,0.49883089235322,0.992127859302826
"ENSCAFG00000041436",NA,0.148515142663049,0.498850500820017,0.992128166299628
"ENSCAFG00000046256",NA,-0.148493231166553,0.498914554925535,0.992129168985569
"ENSCAFG00000014821","RGN",-0.148375608579996,0.499258471457266,0.992134548198935
"ENSCAFG00000010067","IGSF5",0.148371081952805,0.499271709187672,0.9921347551039
"ENSCAFG00000049644",NA,0.148368025100776,0.499280648785218,0.992134894823138
"ENSCAFG00000000549","MTRF1L",-0.148331313971896,0.499388014638519,0.992136572483559
"ENSCAFG00000001866",NA,0.148331313971896,0.499388014638519,0.992136572483559
"ENSCAFG00000001066",NA,0.148294630080158,0.499495312179951,0.992138248361693
"ENSCAFG00000006247","SEMA3E",-0.148265338215188,0.499580996758656,0.992139586154491
"ENSCAFG00000005211","PRRT3",-0.148257973391901,0.499602541480997,0.992139922460479
"ENSCAFG00000008805",NA,-0.148257973391901,0.499602541480997,0.992139922460479
"ENSCAFG00000016963","HCN3",-0.148257973391901,0.499602541480997,0.992139922460479
"ENSCAFG00000008969","KCTD9",0.148257973391901,0.499602541480998,0.992139922460479
"ENSCAFG00000032031","MIX23",0.148257973391901,0.499602541480998,0.992139922460479
"ENSCAFG00000044190",NA,-0.148085970172448,0.500105841897351,0.992147770633215
"ENSCAFG00000031315","LRRC3",0.148031353294759,0.500265709028305,0.992150260229193
"ENSCAFG00000004878","WDR86",0.148020092187506,0.500298674139639,0.992150773395495
"ENSCAFG00000020380","AK5",-0.147966074210741,0.500456818067431,0.992153234281693
"ENSCAFG00000028559","SLC25A45",-0.147939954199329,0.500533296255535,0.992154423809439
"ENSCAFG00000012347","FAM71A",0.147882213796922,0.500702377860606,0.992157052394141
"ENSCAFG00000000738","EBAG9",0.147233201581028,0.500940456378051,0.992160750637267
"ENSCAFG00000001899","COMMD8",0.147233201581028,0.500940456378051,0.992160750637267
"ENSCAFG00000003733","ELF2",-0.147233201581028,0.500940456378051,0.992160750637267
"ENSCAFG00000004420","VASP",-0.147233201581028,0.500940456378051,0.992160750637267
"ENSCAFG00000005256","NDFIP2",-0.147233201581028,0.500940456378051,0.992160750637267
"ENSCAFG00000007953","NEIL2",0.147233201581028,0.500940456378051,0.992160750637267
"ENSCAFG00000010269","MANF",-0.147233201581028,0.500940456378051,0.992160750637267
"ENSCAFG00000011301","CORO1C",-0.147233201581028,0.500940456378051,0.992160750637267
"ENSCAFG00000012126","HYOU1",-0.147233201581028,0.500940456378051,0.992160750637267
"ENSCAFG00000012552","SS18L1",-0.147233201581028,0.500940456378051,0.992160750637267
"ENSCAFG00000012628","TMEM25",-0.147233201581028,0.500940456378051,0.992160750637267
"ENSCAFG00000013151","ARHGAP5",0.147233201581028,0.500940456378051,0.992160750637267
"ENSCAFG00000014351","AGFG2",-0.147233201581028,0.500940456378051,0.992160750637267
"ENSCAFG00000015332","MVB12A",0.147233201581028,0.500940456378051,0.992160750637267
"ENSCAFG00000015843","PLD2",0.147233201581028,0.500940456378051,0.992160750637267
"ENSCAFG00000016859","CHD3",-0.147233201581028,0.500940456378051,0.992160750637267
"ENSCAFG00000019117","MRM3",0.147233201581028,0.500940456378051,0.992160750637267
"ENSCAFG00000019862","MRPS2",0.147233201581028,0.500940456378051,0.992160750637267
"ENSCAFG00000023478",NA,0.147233201581028,0.500940456378051,0.992160750637267
"ENSCAFG00000024526","BORCS8",-0.147233201581028,0.500940456378051,0.992160750637267
"ENSCAFG00000025524",NA,-0.147233201581028,0.500940456378051,0.992160750637267
"ENSCAFG00000029265","THY1",-0.147233201581028,0.500940456378051,0.992160750637267
"ENSCAFG00000030217","PEX11A",0.147233201581028,0.500940456378051,0.992160750637267
"ENSCAFG00000031252","ZNF252",0.147233201581028,0.500940456378051,0.992160750637267
"ENSCAFG00000014818","PPP3CB",0.147800314646558,0.500942251790861,0.992160778513443
"ENSCAFG00000010691","CERS3",0.147775642851755,0.50101452391924,0.992161900469919
"ENSCAFG00000010180","SLC41A1",0.147763780147261,0.501049275661698,0.992162439843539
"ENSCAFG00000016599","UBIAD1",0.147763780147261,0.501049275661698,0.992162439843539
"ENSCAFG00000019990","IER5L",0.147763780147261,0.501049275661698,0.992162439843539
"ENSCAFG00000030792","CA13",0.147763780147261,0.501049275661698,0.992162439843539
"ENSCAFG00000006106","PCDHB14",-0.147634930026426,0.501426817756324,0.992168294805199
"ENSCAFG00000044798",NA,-0.147605520764128,0.501513009019976,0.992169630241894
"ENSCAFG00000046867",NA,-0.147481843063825,0.501875557262601,0.992175242535925
"ENSCAFG00000048192",NA,-0.14741166373886,0.502081337746529,0.992178424467007
"ENSCAFG00000042474",NA,0.147364152019609,0.502220675535799,0.992180577542674
"ENSCAFG00000010413","TMEM54",0.147305999212957,0.502391246269642,0.992183211622947
"ENSCAFG00000036661",NA,0.147305999212957,0.502391246269642,0.992183211622947
"ENSCAFG00000004330",NA,0.147271605119361,0.502492142560926,0.992184768903421
"ENSCAFG00000003488","PAPPA",-0.147269586902621,0.502498063379514,0.992184860268825
"ENSCAFG00000005999","NHLRC3",-0.147269586902621,0.502498063379514,0.992184860268825
"ENSCAFG00000013261","PCMTD2",-0.147269586902621,0.502498063379514,0.992184860268825
"ENSCAFG00000014247","CEACAM28",-0.147269586902621,0.502498063379514,0.992184860268825
"ENSCAFG00000004411","BEX4",0.147250034357358,0.502555426219826,0.992185745336361
"ENSCAFG00000049818",NA,-0.147212659950467,0.502665083382952,0.992187436710055
"ENSCAFG00000048780",NA,-0.147152941186105,0.502840323601044,0.992190138130252
"ENSCAFG00000049709",NA,-0.147138776287558,0.502881893818269,0.992190778682904
"ENSCAFG00000023585",NA,0.147092020901488,0.503019120408204,0.992192892452373
"ENSCAFG00000047895",NA,0.147062994042474,0.503104323170779,0.992194204297224
"ENSCAFG00000008986","RASAL1",-0.147046408077773,0.50315301125181,0.992194953737063
"ENSCAFG00000005257","VIPR1",-0.147025648624257,0.503213953854125,0.992195891604
"ENSCAFG00000006993","RFLNA",-0.147022490280301,0.503223225980295,0.992196034276225
"ENSCAFG00000045024",NA,-0.146993539025313,0.503308223687106,0.992197341911402
"ENSCAFG00000012950","ZDHHC19",-0.146985977543847,0.503330424523698,0.992197683384852
"ENSCAFG00000046741",NA,-0.146870746359626,0.503668807546684,0.992202884393374
"ENSCAFG00000005291","WNT11",0.146862014529062,0.503694453605309,0.99220327829529
"ENSCAFG00000016865","PYCARD",-0.146832306850977,0.503781712125543,0.992204618214837
"ENSCAFG00000050050",NA,-0.146812914058881,0.50383867735844,0.992205492709958
"ENSCAFG00000014224","IKZF2",0.146811683779357,0.503842291341388,0.992205548182977
"ENSCAFG00000031767","TUBA3D",0.146811683779357,0.503842291341388,0.992205548182977
"ENSCAFG00000000941","VPS52",-0.146245059288538,0.503850923111005,0.992205680673577
"ENSCAFG00000001580","NFYA",0.146245059288538,0.503850923111005,0.992205680673577
"ENSCAFG00000001840","B4GALT1",-0.146245059288538,0.503850923111005,0.992205680673577
"ENSCAFG00000002161","SLC25A13",-0.146245059288538,0.503850923111005,0.992205680673577
"ENSCAFG00000002821","YTHDC1",0.146245059288538,0.503850923111005,0.992205680673577
"ENSCAFG00000004597","RELB",-0.146245059288538,0.503850923111005,0.992205680673577
"ENSCAFG00000005810","KAT2B",0.146245059288538,0.503850923111005,0.992205680673577
"ENSCAFG00000007621","C1H19orf12",-0.146245059288538,0.503850923111005,0.992205680673577
"ENSCAFG00000009595","PKD2",0.146245059288538,0.503850923111005,0.992205680673577
"ENSCAFG00000012836","ADAMTS4",-0.146245059288538,0.503850923111005,0.992205680673577
"ENSCAFG00000015971","CLCN5",-0.146245059288538,0.503850923111005,0.992205680673577
"ENSCAFG00000016353","MPP5",-0.146245059288538,0.503850923111005,0.992205680673577
"ENSCAFG00000017122","SULT1A1",-0.146245059288538,0.503850923111005,0.992205680673577
"ENSCAFG00000018814","SAFB2",0.146245059288538,0.503850923111005,0.992205680673577
"ENSCAFG00000020050","GLE1",0.146245059288538,0.503850923111005,0.992205680673577
"ENSCAFG00000020235","STRBP",0.146245059288538,0.503850923111005,0.992205680673577
"ENSCAFG00000028968","SLC25A32",0.146245059288538,0.503850923111005,0.992205680673577
"ENSCAFG00000029889","SRP14",0.146245059288538,0.503850923111005,0.992205680673577
"ENSCAFG00000031938","GEM",-0.146245059288538,0.503850923111005,0.992205680673577
"ENSCAFG00000032033","APEX1",-0.146245059288538,0.503850923111005,0.992205680673577
"ENSCAFG00000032040","COX7A2L",0.146245059288538,0.503850923111005,0.992205680673577
"ENSCAFG00000043512","COQ10B",0.146245059288538,0.503850923111005,0.992205680673577
"ENSCAFG00000013493","PCYT1B",0.146775393657982,0.503948900360995,0.992207184228529
"ENSCAFG00000016170","RAB15",-0.146775393657982,0.503948900360996,0.992207184228529
"ENSCAFG00000046057",NA,0.146763183158504,0.503984773466654,0.992207734590705
"ENSCAFG00000046496",NA,-0.146717990491333,0.504117555416454,0.992209771044008
"ENSCAFG00000017765","GRIA1",-0.146680529411551,0.504227633914199,0.992211458491667
"ENSCAFG00000026276",NA,-0.146627799479689,0.504382599475058,0.992213832796699
"ENSCAFG00000013952","TACR2",-0.146513145789644,0.504719630196528,0.992218991618839
"ENSCAFG00000011571","SOX5",0.146513042571379,0.504719933661741,0.992218996260804
"ENSCAFG00000001675",NA,-0.146410893524443,0.505020299012251,0.992223588094689
"ENSCAFG00000012588","ROMO1",-0.146403445466474,0.505042203153359,0.99222392274213
"ENSCAFG00000001862","ZNF804B",0.146389784766099,0.505082379382811,0.99222453647232
"ENSCAFG00000008804","MARCHF1",0.146389784766099,0.505082379382811,0.99222453647232
"ENSCAFG00000046770",NA,-0.14638594265732,0.505093679336651,0.992224709072427
"ENSCAFG00000026088",NA,-0.146377610497664,0.505118185318614,0.992225083360472
"ENSCAFG00000012573",NA,0.146376283847169,0.505122087226484,0.992225142952288
"ENSCAFG00000032660","LRRTM2",-0.146345542644711,0.505212506523833,0.992226523623532
"ENSCAFG00000035085",NA,-0.146344167148829,0.505216552463373,0.99222658539216
"ENSCAFG00000001726","ARF5",-0.146317368345756,0.505295382707966,0.992227788683421
"ENSCAFG00000002601","BRSK1",0.146317368345756,0.505295382707966,0.992227788683421
"ENSCAFG00000002616","B3GAT2",0.146317368345756,0.505295382707966,0.992227788683421
"ENSCAFG00000048937",NA,0.146317368345756,0.505295382707966,0.992227788683421
"ENSCAFG00000001648","GPT",0.146281200413342,0.505401782309489,0.992229412211966
"ENSCAFG00000014339","SLC29A3",-0.146281200413342,0.505401782309489,0.992229412211966
"ENSCAFG00000014386","SLC25A42",0.146281200413342,0.505401782309489,0.992229412211966
"ENSCAFG00000046087",NA,0.146257697848994,0.505470928517866,0.992230466935453
"ENSCAFG00000045032",NA,0.146175228756126,0.505713594932586,0.992234166189362
"ENSCAFG00000049122",NA,0.146121477442622,0.505871789472442,0.992236575841507
"ENSCAFG00000006835","NR1H4",-0.145931350775514,0.506431541445663,0.992245090106446
"ENSCAFG00000018352","ASIC2",-0.145917189968608,0.506473244351827,0.992245723692786
"ENSCAFG00000002119","GPR45",-0.145832406974894,0.506722961243702,0.992249515441118
"ENSCAFG00000014615","CXCR2",-0.145832406974894,0.506722961243702,0.992249515441118
"ENSCAFG00000001937","DCTN3",0.145256916996047,0.506769817883581,0.992250226508017
"ENSCAFG00000004357","CCDC61",0.145256916996047,0.506769817883581,0.992250226508017
"ENSCAFG00000004577","ANKRD42",0.145256916996047,0.506769817883581,0.992250226508017
"ENSCAFG00000004797","USP35",0.145256916996047,0.506769817883581,0.992250226508017
"ENSCAFG00000009020","ARL13B",0.145256916996047,0.506769817883581,0.992250226508017
"ENSCAFG00000010821","TMTC1",0.145256916996047,0.506769817883581,0.992250226508017
"ENSCAFG00000012908","THEM4",0.145256916996047,0.506769817883581,0.992250226508017
"ENSCAFG00000013117","UAP1",0.145256916996047,0.506769817883581,0.992250226508017
"ENSCAFG00000013728","MYL4",0.145256916996047,0.506769817883581,0.992250226508017
"ENSCAFG00000017151","RPS4X",0.145256916996047,0.506769817883581,0.992250226508017
"ENSCAFG00000017662","PTRH2",0.145256916996047,0.506769817883581,0.992250226508017
"ENSCAFG00000017762","APPBP2",0.145256916996047,0.506769817883581,0.992250226508017
"ENSCAFG00000030216","DTD2",0.145256916996047,0.506769817883581,0.992250226508017
"ENSCAFG00000008670","PTK2B",-0.145256916996047,0.506769817883582,0.992250226508017
"ENSCAFG00000009116","IVD",-0.145256916996047,0.506769817883582,0.992250226508017
"ENSCAFG00000015021","USP11",-0.145256916996047,0.506769817883582,0.992250226508017
"ENSCAFG00000016958","KIF22",-0.145256916996047,0.506769817883582,0.992250226508017
"ENSCAFG00000017031","MRPL27",-0.145256916996047,0.506769817883582,0.992250226508017
"ENSCAFG00000018920","CLEC16A",-0.145256916996047,0.506769817883582,0.992250226508017
"ENSCAFG00000018976","NSRP1",-0.145256916996047,0.506769817883582,0.992250226508017
"ENSCAFG00000019323","SDF4",-0.145256916996047,0.506769817883582,0.992250226508017
"ENSCAFG00000018043","MOK",-0.145787007168702,0.506856704905179,0.992251544705589
"ENSCAFG00000018158","ZNF521",0.145787007168702,0.50685670490518,0.992251544705589
"ENSCAFG00000026113",NA,0.145592439150621,0.507430079029104,0.992260232361267
"ENSCAFG00000002414","AGMO",-0.145556072860769,0.507537282143285,0.992261854521201
"ENSCAFG00000015756","SLC6A12",-0.145544839809788,0.507570397950138,0.992262355480521
"ENSCAFG00000041670",NA,0.145519733808184,0.507644415968874,0.992263474953516
"ENSCAFG00000014152","BRINP2",-0.145508755802835,0.507676783194519,0.992263964384352
"ENSCAFG00000029745","NRTN",-0.145472698620816,0.507783100182913,0.99226557158762
"ENSCAFG00000007931","TRPA1",-0.145471773060962,0.507785829399936,0.992265612836642
"ENSCAFG00000031085",NA,0.145415381602071,0.50795212548791,0.992268125383671
"ENSCAFG00000019442","TEX28",-0.1454066839101,0.507977776979506,0.99226851280357
"ENSCAFG00000008205","AGTR1",-0.14534180983959,0.508169125379094,0.992271401554343
"ENSCAFG00000000664","RSPH3",-0.145328737478555,0.508207687017163,0.992271983450805
"ENSCAFG00000001867","KLF9",-0.145328737478555,0.508207687017163,0.992271983450805
"ENSCAFG00000007689","VAMP5",0.145328737478555,0.508207687017164,0.992271983450805
"ENSCAFG00000015167","H2BW1",0.145328227979173,0.508209189997924,0.992272006129063
"ENSCAFG00000000297","AVIL",-0.145313561599326,0.508252455523527,0.992272658899222
"ENSCAFG00000003503","ARHGEF5",0.145292813924063,0.508313663805116,0.992273582193013
"ENSCAFG00000003749","SLC7A11",-0.145292813924063,0.508313663805116,0.992273582193013
"ENSCAFG00000005042","RAB3GAP1",0.145292813924063,0.508313663805116,0.992273582193013
"ENSCAFG00000014420","ANAPC16",-0.145292813924063,0.508313663805116,0.992273582193013
"ENSCAFG00000025827",NA,0.14526797604776,0.508386943410194,0.992274687286028
"ENSCAFG00000031639",NA,0.145266120236459,0.508392418847615,0.992274769845664
"ENSCAFG00000045154",NA,0.145195164366961,0.508601790511276,0.992277925466218
"ENSCAFG00000033534",NA,0.145147747787219,0.508741727409453,0.992280033138696
"ENSCAFG00000015875","WDR72",0.145124336666987,0.508810825738391,0.992281073445276
"ENSCAFG00000025841",NA,0.145121792212511,0.508818336014613,0.992281186498987
"ENSCAFG00000043076",NA,-0.145097762581602,0.508889265135652,0.992282254046126
"ENSCAFG00000016159","CASP14",0.145023079426586,0.509109740715043,0.992285570517407
"ENSCAFG00000004958","ATP1A3",0.144977893523466,0.509243158605742,0.992287576052356
"ENSCAFG00000012551","UBXN11",-0.14494198568551,0.509349193768828,0.992289169227166
"ENSCAFG00000031031","DUSP15",-0.144929984311482,0.509384635986545,0.99228970159855
"ENSCAFG00000009095",NA,-0.144870249979218,0.509561060017934,0.992292350539878
"ENSCAFG00000045077",NA,0.144870249979218,0.509561060017934,0.992292350539878
"ENSCAFG00000001420","TMEM184B",-0.144268774703557,0.509697106007732,0.992294391977287
"ENSCAFG00000001686",NA,-0.144268774703557,0.509697106007732,0.992294391977287
"ENSCAFG00000003082","AKIRIN2",-0.144268774703557,0.509697106007732,0.992294391977287
"ENSCAFG00000005661","ECH1",-0.144268774703557,0.509697106007732,0.992294391977287
"ENSCAFG00000008083","TASOR",0.144268774703557,0.509697106007732,0.992294391977287
"ENSCAFG00000009268","AGGF1",-0.144268774703557,0.509697106007732,0.992294391977287
"ENSCAFG00000010944","CHD1L",-0.144268774703557,0.509697106007732,0.992294391977287
"ENSCAFG00000010956","PEF1",0.144268774703557,0.509697106007732,0.992294391977287
"ENSCAFG00000010988","CFAP410",-0.144268774703557,0.509697106007732,0.992294391977287
"ENSCAFG00000012031","SPO11",0.144268774703557,0.509697106007732,0.992294391977287
"ENSCAFG00000012724","EPS8",-0.144268774703557,0.509697106007732,0.992294391977287
"ENSCAFG00000013299","KAT5",-0.144268774703557,0.509697106007732,0.992294391977287
"ENSCAFG00000013709","WDR77",-0.144268774703557,0.509697106007732,0.992294391977287
"ENSCAFG00000018914","INTS6L",0.144268774703557,0.509697106007732,0.992294391977287
"ENSCAFG00000020358","RIPOR1",-0.144268774703557,0.509697106007732,0.992294391977287
"ENSCAFG00000031133","HSBP1L1",0.144268774703557,0.509697106007732,0.992294391977287
"ENSCAFG00000031832","CCDC115",-0.144268774703557,0.509697106007732,0.992294391977287
"ENSCAFG00000031849","NUP35",-0.144268774703557,0.509697106007732,0.992294391977287
"ENSCAFG00000035349",NA,0.144268774703557,0.509697106007732,0.992294391977287
