"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000041184",NA,-0.0178041630120932,0.935736076407036,0.987805560129297
"ENSCAFG00000009348","SYT6",0.0178041630120932,0.935736076407037,0.987805560129297
"ENSCAFG00000010582","BOC",0.0178041630120932,0.935736076407037,0.987805560129297
"ENSCAFG00000042935",NA,-0.0177932547363513,0.935775370779511,0.987806065944982
"ENSCAFG00000047532",NA,0.0177932547363513,0.935775370779511,0.987806065944982
"ENSCAFG00000049239",NA,-0.0177927003207213,0.935777367928925,0.98780609165211
"ENSCAFG00000010793","SLC12A7",0.0177909568070281,0.935783648521526,0.987806172494628
"ENSCAFG00000012391","PDE3A",-0.0177909568070281,0.935783648521526,0.987806172494628
"ENSCAFG00000005421","RNASE10",0.0176628965492756,0.936244965183141,0.987812107539919
"ENSCAFG00000006073","POSTN",-0.0176628965492756,0.936244965183141,0.987812107539919
"ENSCAFG00000044758",NA,0.0175947783318221,0.936490358290709,0.987815262278634
"ENSCAFG00000043938",NA,0.017528064717715,0.936730696790172,0.987818350453386
"ENSCAFG00000044038",NA,0.017528064717715,0.936730696790172,0.987818350453386
"ENSCAFG00000020536",NA,-0.017528064717715,0.936730696790173,0.987818350453386
"ENSCAFG00000000159","NEMP1",0.0177865612648221,0.937030280993331,0.987822197701241
"ENSCAFG00000000236","RMND5B",0.0177865612648221,0.937030280993331,0.987822197701241
"ENSCAFG00000001154","MRTFA",0.0177865612648221,0.937030280993331,0.987822197701241
"ENSCAFG00000001646","PRUNE2",0.0177865612648221,0.937030280993331,0.987822197701241
"ENSCAFG00000001884","CLDN12",0.0177865612648221,0.937030280993331,0.987822197701241
"ENSCAFG00000001942","TEC",0.0177865612648221,0.937030280993331,0.987822197701241
"ENSCAFG00000002289","BICD2",0.0177865612648221,0.937030280993331,0.987822197701241
"ENSCAFG00000002923","CLEC11A",0.0177865612648221,0.937030280993331,0.987822197701241
"ENSCAFG00000008416","ZBTB10",0.0177865612648221,0.937030280993331,0.987822197701241
"ENSCAFG00000009140","GALNT13",0.0177865612648221,0.937030280993331,0.987822197701241
"ENSCAFG00000009633","CBR3",0.0177865612648221,0.937030280993331,0.987822197701241
"ENSCAFG00000010805","TMEM39B",0.0177865612648221,0.937030280993331,0.987822197701241
"ENSCAFG00000011842","SESN2",0.0177865612648221,0.937030280993331,0.987822197701241
"ENSCAFG00000012682","PELI3",0.0177865612648221,0.937030280993331,0.987822197701241
"ENSCAFG00000013966","CPS1",0.0177865612648221,0.937030280993331,0.987822197701241
"ENSCAFG00000015313",NA,0.0177865612648221,0.937030280993331,0.987822197701241
"ENSCAFG00000015499","DLG5",0.0177865612648221,0.937030280993331,0.987822197701241
"ENSCAFG00000015846","ESR2",0.0177865612648221,0.937030280993331,0.987822197701241
"ENSCAFG00000015862","FAM214A",0.0177865612648221,0.937030280993331,0.987822197701241
"ENSCAFG00000018000",NA,0.0177865612648221,0.937030280993331,0.987822197701241
"ENSCAFG00000019236","WDR81",0.0177865612648221,0.937030280993331,0.987822197701241
"ENSCAFG00000019275","DVL1",0.0177865612648221,0.937030280993331,0.987822197701241
"ENSCAFG00000019426","IZUMO4",0.0177865612648221,0.937030280993331,0.987822197701241
"ENSCAFG00000019683","SNAPC4",0.0177865612648221,0.937030280993331,0.987822197701241
"ENSCAFG00000023431","ADGRB3",0.0177865612648221,0.937030280993331,0.987822197701241
"ENSCAFG00000029605","CNEP1R1",0.0177865612648221,0.937030280993331,0.987822197701241
"ENSCAFG00000032023","SRD5A2",0.0177865612648221,0.937030280993331,0.987822197701241
"ENSCAFG00000041886",NA,0.0177865612648221,0.937030280993331,0.987822197701241
"ENSCAFG00000042860",NA,0.0177865612648221,0.937030280993331,0.987822197701241
"ENSCAFG00000046546",NA,0.0177865612648221,0.937030280993331,0.987822197701241
"ENSCAFG00000001199",NA,-0.0177865612648221,0.937030280993332,0.987822197701241
"ENSCAFG00000002731","RAPGEF5",-0.0177865612648221,0.937030280993332,0.987822197701241
"ENSCAFG00000004234","CEP295",-0.0177865612648221,0.937030280993332,0.987822197701241
"ENSCAFG00000006318","YIPF5",-0.0177865612648221,0.937030280993332,0.987822197701241
"ENSCAFG00000010417","C35H6orf62",-0.0177865612648221,0.937030280993332,0.987822197701241
"ENSCAFG00000010457","RIPOR2",-0.0177865612648221,0.937030280993332,0.987822197701241
"ENSCAFG00000012412",NA,-0.0177865612648221,0.937030280993332,0.987822197701241
"ENSCAFG00000013228","CNKSR2",-0.0177865612648221,0.937030280993332,0.987822197701241
"ENSCAFG00000013361","KDM1A",-0.0177865612648221,0.937030280993332,0.987822197701241
"ENSCAFG00000014655","GNB3",-0.0177865612648221,0.937030280993332,0.987822197701241
"ENSCAFG00000015784","CCDC77",-0.0177865612648221,0.937030280993332,0.987822197701241
"ENSCAFG00000016152","CPSF7",-0.0177865612648221,0.937030280993332,0.987822197701241
"ENSCAFG00000017741","VWA3A",-0.0177865612648221,0.937030280993332,0.987822197701241
"ENSCAFG00000018544",NA,-0.0177865612648221,0.937030280993332,0.987822197701241
"ENSCAFG00000018797","BRIX1",-0.0177865612648221,0.937030280993332,0.987822197701241
"ENSCAFG00000019002","TTC4",-0.0177865612648221,0.937030280993332,0.987822197701241
"ENSCAFG00000019516","PCSK4",-0.0177865612648221,0.937030280993332,0.987822197701241
"ENSCAFG00000028712",NA,-0.0177865612648221,0.937030280993332,0.987822197701241
"ENSCAFG00000028922","COX16",-0.0177865612648221,0.937030280993332,0.987822197701241
"ENSCAFG00000043194",NA,-0.0177865612648221,0.937030280993332,0.987822197701241
"ENSCAFG00000045372",NA,-0.0177865612648221,0.937030280993332,0.987822197701241
"ENSCAFG00000049487","NRM",-0.0177865612648221,0.937030280993332,0.987822197701241
"ENSCAFG00000000929",NA,-0.0173353676704365,0.937424925639941,0.98782726200382
"ENSCAFG00000006948","ALOX5",-0.0173353676704365,0.937424925639941,0.98782726200382
"ENSCAFG00000020954",NA,0.0173196930504865,0.937481398473017,0.987827986350572
"ENSCAFG00000046585",NA,-0.0172967635623884,0.937564009814427,0.987829045806679
"ENSCAFG00000039356","STRIT1",-0.0171582423621534,0.938063093139917,0.987835442422129
"ENSCAFG00000041224",NA,-0.0171083656930012,0.93824280122687,0.987837744045795
"ENSCAFG00000043004",NA,-0.0171083656930012,0.93824280122687,0.987837744045795
"ENSCAFG00000044652",NA,0.0171083656930012,0.938242801226871,0.987837744045795
"ENSCAFG00000032650",NA,-0.0170616032308577,0.938411291320462,0.987839901203269
"ENSCAFG00000010665","SLC16A14",-0.0170357444197966,0.938504464447308,0.987841093758549
"ENSCAFG00000031008","PPP1R17",-0.0170357444197966,0.938504464447308,0.987841093758549
"ENSCAFG00000047318",NA,-0.0170357444197966,0.938504464447308,0.987841093758549
"ENSCAFG00000043817",NA,0.0170357444197966,0.938504464447309,0.987841093758549
"ENSCAFG00000047766",NA,-0.0170125334024881,0.938588097845429,0.987842164012326
"ENSCAFG00000015753","SFTPD",-0.0169766948680522,0.938717231652226,0.987843816163296
"ENSCAFG00000049772",NA,-0.0169766948680522,0.938717231652226,0.987843816163296
"ENSCAFG00000047990",NA,0.0169455734947362,0.938829369742948,0.987845250505131
"ENSCAFG00000001349","CLPS",0.0168750475929748,0.93908349636006,0.987848499748971
"ENSCAFG00000041438",NA,0.0168750475929748,0.93908349636006,0.987848499748971
"ENSCAFG00000002713",NA,0.0168400714512811,0.939209528340196,0.987850110540076
"ENSCAFG00000044969",NA,-0.0167465926930365,0.939546373810631,0.987854413603649
"ENSCAFG00000045202",NA,-0.0167465926930365,0.939546373810631,0.987854413603649
"ENSCAFG00000044992",NA,0.0167465926930365,0.939546373810631,0.987854413603649
"ENSCAFG00000049104",NA,0.0167465926930365,0.939546373810631,0.987854413603649
"ENSCAFG00000042955",NA,0.0166535881750313,0.939881520328821,0.987858691939899
"ENSCAFG00000017154","RTBDN",-0.0166277936671247,0.939974473901897,0.987859878011353
"ENSCAFG00000000026","CYB5A",-0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000000407","DYRK2",-0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000000652","TULP4",0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000000887","SAMM50",0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000000974","DERL1",-0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000001202","GRM4",0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000001313","FANCE",0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000001346","RPL3",-0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000001445","GRINA",0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000002957","HOXA7",-0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000002967","CYB5R4",-0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000003152","ZNF672",0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000004131","KDM4D",-0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000004185","TMEM160",0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000005019","GATA3",-0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000005689","NPTX1",-0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000006761","API5",0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000007455","RCN1",-0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000008324","CP",0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000008682",NA,0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000008974","ENOPH1",0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000009125","TMEM67",-0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000009426","TTPAL",-0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000009708",NA,-0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000009912","ERG",-0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000010889","CEP72",-0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000011063","SERINC2",-0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000014740","ZNF384",-0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000015830","RNF167",0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000016095",NA,0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000016315","CHRNB1",0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000016341","ZBTB4",-0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000018063","ACSL4",-0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000018191","RMC1",0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000018719","ALDOC",0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000019197","TJP3",0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000026767",NA,0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000030830","AOC2",0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000031735","TNFSF13B",-0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000041732",NA,-0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000042369",NA,0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000042866","RBX1",-0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000043115",NA,-0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000043536",NA,-0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000043633",NA,-0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000044256","LIN52",-0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000045488",NA,0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000049844","POLR2H",0.016798418972332,0.940622055743163,0.987868134616802
"ENSCAFG00000042205",NA,0.0164471742743027,0.940625378500705,0.987868176952677
"ENSCAFG00000012047","CAPN9",-0.0164471742743027,0.940625378500706,0.987868176952677
"ENSCAFG00000042884",NA,-0.0164471742743027,0.940625378500706,0.987868176952677
"ENSCAFG00000045195",NA,-0.0164471742743027,0.940625378500706,0.987868176952677
"ENSCAFG00000046824",NA,0.0163667314564209,0.940915285027643,0.987871869568747
"ENSCAFG00000031991",NA,0.0163447752321258,0.940994413959101,0.98787287706439
"ENSCAFG00000001813","RFX4",0.0163083770731091,0.941125591956181,0.987874546897192
"ENSCAFG00000026185",NA,0.0163008875769285,0.94115258408492,0.987874890436962
"ENSCAFG00000014719","ZSWIM2",0.0162735113825026,0.941251248365628,0.987876146011671
"ENSCAFG00000003303","AMBP",-0.016165608162705,0.941640141567881,0.987881092429041
"ENSCAFG00000027912",NA,0.016165608162705,0.941640141567881,0.987881092429041
"ENSCAFG00000033405",NA,0.016165608162705,0.941640141567881,0.987881092429041
"ENSCAFG00000036984",NA,0.016165608162705,0.941640141567881,0.987881092429041
"ENSCAFG00000038295",NA,-0.016165608162705,0.941640141567881,0.987881092429041
"ENSCAFG00000041939",NA,0.016165608162705,0.941640141567881,0.987881092429041
"ENSCAFG00000043290",NA,0.016165608162705,0.941640141567881,0.987881092429041
"ENSCAFG00000044184",NA,-0.016165608162705,0.941640141567881,0.987881092429041
"ENSCAFG00000045094",NA,-0.016165608162705,0.941640141567881,0.987881092429041
"ENSCAFG00000040875",NA,0.0161489339879091,0.941700237991044,0.987881856448512
"ENSCAFG00000010915","FOXN4",0.0160336418068674,0.942115778058921,0.987887136668935
"ENSCAFG00000016696","TMED11",0.0160336418068674,0.942115778058921,0.987887136668935
"ENSCAFG00000020397","CDH16",-0.0160336418068674,0.942115778058921,0.987887136668935
"ENSCAFG00000043231",NA,0.0160336418068674,0.942115778058921,0.987887136668935
"ENSCAFG00000044646",NA,-0.0160336418068674,0.942115778058921,0.987887136668935
"ENSCAFG00000043065",NA,-0.016031295213326,0.942124235884498,0.987887244093782
"ENSCAFG00000025365","ACKR1",0.016031295213326,0.942124235884498,0.987887244093782
"ENSCAFG00000035816",NA,0.0159952530289291,0.942254143465484,0.987888893841394
"ENSCAFG00000020395","RRAD",-0.0159814707720343,0.942303819511731,0.987889524578328
"ENSCAFG00000002291","LYG1",-0.0159487750538693,0.942421667080496,0.987891020626561
"ENSCAFG00000028478",NA,-0.0159487750538693,0.942421667080496,0.987891020626561
"ENSCAFG00000041341",NA,0.0158889744118916,0.942637213928765,0.987893755988979
"ENSCAFG00000030208","GAL3ST1",0.0158494790129705,0.942779574213894,0.987895561911617
"ENSCAFG00000049386",NA,0.0158494790129705,0.942779574213894,0.987895561911617
"ENSCAFG00000007325","PRRG4",-0.0158259226774162,0.942864483306941,0.987896638776133
"ENSCAFG00000043103",NA,0.0157396964375611,0.943175291943556,0.987900578990934
"ENSCAFG00000002871","SULT1B1",-0.0156999306497217,0.943318633268149,0.987902395307848
"ENSCAFG00000042199",NA,-0.0156999306497217,0.943318633268149,0.987902395307848
"ENSCAFG00000013495","OLR1",-0.0156442798007869,0.943519237364012,0.987904936301507
"ENSCAFG00000007349","BPIFB3",0.0154659394568074,0.944162121441373,0.987913072339885
"ENSCAFG00000031487",NA,0.0154659394568074,0.944162121441373,0.987913072339885
"ENSCAFG00000000384","GRIP1",-0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000000431","FRS2",-0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000004989","ACOX1",-0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000005130","NAPB",-0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000005400","KLHL35",-0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000006154","EIF4EBP1",-0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000006670","RAN",-0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000007544",NA,-0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000008609","LTN1",-0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000011186","DCLRE1A",-0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000014016","DLAT",-0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000015473","AIPL1",-0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000016880","ATP5MC1",-0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000017054","ERG28",-0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000017278","TAF9B",-0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000017950","LMAN1L",-0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000019483","ANAPC2",-0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000019560","LCN15",-0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000026245",NA,-0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000030132","ELOVL4",-0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000032410","TMEM225B",-0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000042212",NA,-0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000043962",NA,-0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000000121","STAT2",0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000004730","PLAUR",0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000006007",NA,0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000006209","HSPA12B",0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000006273","FGD6",0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000006777","ADAMTS9",0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000007656","C29H8orf34",0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000011131",NA,0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000011284","C8H14orf93",0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000014577","VEGFB",0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000016302","VWCE",0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000016448","ZCCHC4",0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000016482",NA,0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000016878","CALCOCO2",0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000017400","ODAD3",0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000018283","FLII",0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000019273",NA,0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000019376",NA,0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000019640","RAB39B",0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000023943","ZNF565",0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000025514","C28H10orf53",0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000029112","FAM76A",0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000029883","SLC25A36",0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000030829",NA,0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000031894","TENT5A",0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000032452","ZNF621",0.0158102766798419,0.944214975631326,0.987913740750727
"ENSCAFG00000013940","CLEC4E",0.0154503758334359,0.944218227040118,0.987913781866659
"ENSCAFG00000028502",NA,0.0154503758334359,0.944218227040118,0.987913781866659
"ENSCAFG00000037111",NA,-0.0154503758334359,0.944218227040118,0.987913781866659
"ENSCAFG00000020452",NA,-0.0153487326158074,0.944584648881388,0.987918413689904
"ENSCAFG00000038700",NA,-0.0153487326158074,0.944584648881388,0.987918413689904
"ENSCAFG00000005358","HHATL",-0.0153199905838297,0.944688265326421,0.987919722828973
"ENSCAFG00000036540",NA,0.0153199905838297,0.944688265326421,0.987919722828973
"ENSCAFG00000046899",NA,0.0152820821033705,0.944824928596738,0.987921449063422
"ENSCAFG00000043860",NA,-0.0151875428336773,0.945165757187142,0.987925752022152
"ENSCAFG00000041865",NA,-0.0151577632750466,0.945273118999658,0.987927106829426
"ENSCAFG00000020606",NA,0.0151577632750466,0.945273118999658,0.987927106829426
"ENSCAFG00000046191",NA,0.0151577632750466,0.945273118999658,0.987927106829426
"ENSCAFG00000008581",NA,-0.0151512002526748,0.945296780252545,0.987927405371778
"ENSCAFG00000046958",NA,-0.0151396256136648,0.945338509681495,0.987927931850683
"ENSCAFG00000031160",NA,0.0151041940141827,0.945466250201525,0.98792954320223
"ENSCAFG00000025075","DEFB1",0.0150553618098411,0.945642305662897,0.987931763305944
"ENSCAFG00000008414",NA,-0.0150315391939382,0.94572819458206,0.987932846090481
"ENSCAFG00000024418","RNF224",0.0150315391939382,0.94572819458206,0.987932846090481
"ENSCAFG00000017740","TBX4",0.0149519766130025,0.946015049933932,0.987936461011202
"ENSCAFG00000042918",NA,0.0149519766130025,0.946015049933932,0.987936461011202
"ENSCAFG00000000522","SNCAIP",-0.0149519766130025,0.946015049933933,0.987936461011202
"ENSCAFG00000011459","IL20",-0.0149519766130025,0.946015049933933,0.987936461011202
"ENSCAFG00000015076","UBXN10",-0.0149519766130025,0.946015049933933,0.987936461011202
"ENSCAFG00000019283","ZSCAN10",-0.0149289028270005,0.946098241499159,0.987937508977382
"ENSCAFG00000043600",NA,-0.0148959135111484,0.946217184036058,0.987939006983208
"ENSCAFG00000006705",NA,0.0148368025100776,0.946430310736202,0.987941690248411
"ENSCAFG00000012013","ANPEP",-0.0148257973391901,0.946469990642204,0.987942189686608
"ENSCAFG00000023317","DUSP2",-0.0148257973391901,0.946469990642204,0.987942189686608
"ENSCAFG00000046994",NA,-0.0148257973391901,0.946469990642204,0.987942189686608
"ENSCAFG00000014010","TEX35",-0.0146532686064069,0.947092070965571,0.987950014206217
"ENSCAFG00000032332","KCNJ9",0.0146532686064069,0.947092070965571,0.987950014206217
"ENSCAFG00000049396",NA,0.0146532686064069,0.947092070965571,0.987950014206217
"ENSCAFG00000043509",NA,-0.0146349714265426,0.947158046173723,0.987950843446111
"ENSCAFG00000002965","ASPDH",0.0148221343873518,0.947808971564988,0.987959018788963
"ENSCAFG00000002975","PAPOLG",0.0148221343873518,0.947808971564988,0.987959018788963
"ENSCAFG00000004682","FAM171A1",0.0148221343873518,0.947808971564988,0.987959018788963
"ENSCAFG00000005533","MED29",0.0148221343873518,0.947808971564988,0.987959018788963
"ENSCAFG00000006915","MTMR7",0.0148221343873518,0.947808971564988,0.987959018788963
"ENSCAFG00000007075","TPX2",0.0148221343873518,0.947808971564988,0.987959018788963
"ENSCAFG00000008614","RWDD2B",0.0148221343873518,0.947808971564988,0.987959018788963
"ENSCAFG00000009240","VIRMA",0.0148221343873518,0.947808971564988,0.987959018788963
"ENSCAFG00000009247","WDFY3",0.0148221343873518,0.947808971564988,0.987959018788963
"ENSCAFG00000009745","UBE2C",0.0148221343873518,0.947808971564988,0.987959018788963
"ENSCAFG00000009849","SPTBN5",0.0148221343873518,0.947808971564988,0.987959018788963
"ENSCAFG00000011489","AMT",0.0148221343873518,0.947808971564988,0.987959018788963
"ENSCAFG00000015728","SYT16",0.0148221343873518,0.947808971564988,0.987959018788963
"ENSCAFG00000016089","PARP1",0.0148221343873518,0.947808971564988,0.987959018788963
"ENSCAFG00000016351","ERBB2",0.0148221343873518,0.947808971564988,0.987959018788963
"ENSCAFG00000016608","SLIT2",0.0148221343873518,0.947808971564988,0.987959018788963
"ENSCAFG00000017677","GGA2",0.0148221343873518,0.947808971564988,0.987959018788963
"ENSCAFG00000018316","EVI5L",0.0148221343873518,0.947808971564988,0.987959018788963
"ENSCAFG00000019819","SPATA2L",0.0148221343873518,0.947808971564988,0.987959018788963
"ENSCAFG00000020213","WDR38",0.0148221343873518,0.947808971564988,0.987959018788963
"ENSCAFG00000029530","LRRC7",0.0148221343873518,0.947808971564988,0.987959018788963
"ENSCAFG00000031425","PRPSAP1",0.0148221343873518,0.947808971564988,0.987959018788963
"ENSCAFG00000032495","SF3B5",0.0148221343873518,0.947808971564988,0.987959018788963
"ENSCAFG00000035349",NA,0.0148221343873518,0.947808971564988,0.987959018788963
"ENSCAFG00000042890",NA,0.0148221343873518,0.947808971564988,0.987959018788963
"ENSCAFG00000044633",NA,0.0148221343873518,0.947808971564988,0.987959018788963
"ENSCAFG00000046499",NA,0.0148221343873518,0.947808971564988,0.987959018788963
"ENSCAFG00000048001",NA,0.0148221343873518,0.947808971564988,0.987959018788963
"ENSCAFG00000000081",NA,-0.0148221343873518,0.947808971564989,0.987959018788963
"ENSCAFG00000000413","MTHFD1L",-0.0148221343873518,0.947808971564989,0.987959018788963
"ENSCAFG00000000502",NA,-0.0148221343873518,0.947808971564989,0.987959018788963
"ENSCAFG00000002655","MTO1",-0.0148221343873518,0.947808971564989,0.987959018788963
"ENSCAFG00000005681",NA,-0.0148221343873518,0.947808971564989,0.987959018788963
"ENSCAFG00000005933","RFNG",-0.0148221343873518,0.947808971564989,0.987959018788963
"ENSCAFG00000007268","DNMT3B",-0.0148221343873518,0.947808971564989,0.987959018788963
"ENSCAFG00000007651","DTX4",-0.0148221343873518,0.947808971564989,0.987959018788963
"ENSCAFG00000009685","SEC31B",-0.0148221343873518,0.947808971564989,0.987959018788963
"ENSCAFG00000009837","PLTP",-0.0148221343873518,0.947808971564989,0.987959018788963
"ENSCAFG00000010917","ARHGAP31",-0.0148221343873518,0.947808971564989,0.987959018788963
"ENSCAFG00000011950","SLC18A2",-0.0148221343873518,0.947808971564989,0.987959018788963
"ENSCAFG00000012360","ALS2",-0.0148221343873518,0.947808971564989,0.987959018788963
"ENSCAFG00000012741","PSMC5",-0.0148221343873518,0.947808971564989,0.987959018788963
"ENSCAFG00000015318","AP4E1",-0.0148221343873518,0.947808971564989,0.987959018788963
"ENSCAFG00000017169","ADAR",-0.0148221343873518,0.947808971564989,0.987959018788963
"ENSCAFG00000017182","SHE",-0.0148221343873518,0.947808971564989,0.987959018788963
"ENSCAFG00000017195","SLC16A2",-0.0148221343873518,0.947808971564989,0.987959018788963
"ENSCAFG00000022578",NA,-0.0148221343873518,0.947808971564989,0.987959018788963
"ENSCAFG00000030705","TUBGCP2",-0.0148221343873518,0.947808971564989,0.987959018788963
"ENSCAFG00000032096",NA,-0.0148221343873518,0.947808971564989,0.987959018788963
"ENSCAFG00000039391",NA,-0.0148221343873518,0.947808971564989,0.987959018788963
"ENSCAFG00000042090",NA,-0.0148221343873518,0.947808971564989,0.987959018788963
"ENSCAFG00000017806",NA,0.014371027182121,0.948109802469545,0.987962793348508
"ENSCAFG00000028587",NA,0.014371027182121,0.948109802469545,0.987962793348508
"ENSCAFG00000023815",NA,0.0143635903555045,0.948136619915141,0.987963129715167
"ENSCAFG00000015953","KRT35",-0.0143437904540286,0.948208019287656,0.987964025173706
"ENSCAFG00000008972","PAK6",0.0143316040945504,0.948251964062581,0.987964576242905
"ENSCAFG00000035643",NA,0.0143316040945504,0.948251964062581,0.987964576242905
"ENSCAFG00000011790","CASR",-0.0142632766298124,0.948498359874492,0.987967665121608
"ENSCAFG00000032592","ZNF556",-0.0142632766298124,0.948498359874492,0.987967665121608
"ENSCAFG00000048653",NA,-0.0142632766298124,0.948498359874492,0.987967665121608
"ENSCAFG00000049249",NA,-0.0142632766298124,0.948498359874492,0.987967665121608
