"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000006930","TCF15",0.478260869565217,0.022182876411286,1
"ENSCAFG00000010155","NFKB2",0.478260869565217,0.022182876411286,1
"ENSCAFG00000022730","MT-CO3",0.478260869565217,0.022182876411286,1
"ENSCAFG00000039144",NA,-0.474283810391976,0.0222249130267864,1
"ENSCAFG00000000717","TRHR",0.47425888075496,0.0222329172397556,1
"ENSCAFG00000018751","VMAC",-0.47385623876312,0.022362516074964,1
"ENSCAFG00000049826",NA,-0.473855680003379,0.0223626963450722,1
"ENSCAFG00000012968","HELZ2",0.477272727272727,0.0224899873847207,1
"ENSCAFG00000009145","CHST14",-0.477272727272727,0.0224899873847207,1
"ENSCAFG00000003617","AMPH",0.473033673066327,0.0226291659246162,1
"ENSCAFG00000047384",NA,0.472942935120163,0.022658736255781,1
"ENSCAFG00000014061","DIXDC1",-0.476284584980237,0.0228005571279145,1
"ENSCAFG00000032290","RAPGEFL1",0.472482460970879,0.0228092783229413,1
"ENSCAFG00000005077","HTR5A",0.472427373650872,0.0228273416689796,1
"ENSCAFG00000047681",NA,0.472278153668497,0.0228763292700327,1
"ENSCAFG00000029523",NA,0.472188016143868,0.0229059615525772,1
"ENSCAFG00000036968",NA,0.472012691338738,0.0229636871437302,1
"ENSCAFG00000013154",NA,0.471930800208674,0.0229906897945028,1
"ENSCAFG00000007191","KIF2A",0.475296442687747,0.0231146141887297,1
"ENSCAFG00000014290","ANKH",-0.475296442687747,0.0231146141887297,1
"ENSCAFG00000015939","CPLANE2",0.475296442687747,0.0231146141887297,1
"ENSCAFG00000032070","SAP18",-0.475296442687747,0.0231146141887297,1
"ENSCAFG00000032565","TAFA2",0.470844695521077,0.0233512407140388,1
"ENSCAFG00000044921",NA,0.470675592351163,0.0234077838687772,1
"ENSCAFG00000013408",NA,-0.474308300395257,0.023432187230212,1
"ENSCAFG00000019662","PIGQ",-0.474308300395257,0.023432187230212,1
"ENSCAFG00000047237",NA,-0.470493719294281,0.0234687196209614,1
"ENSCAFG00000003380","OSCP1",-0.470471968896965,0.0234760155173281,1
"ENSCAFG00000005331","CAMK1",0.473320158102767,0.0237533050297515,1
"ENSCAFG00000043170",NA,0.469059291302003,0.0239537972555719,1
"ENSCAFG00000047199",NA,0.4687698238783,0.0240526548811956,1
"ENSCAFG00000001944","TXNRD1",0.472332015810277,0.02407799647823,1
"ENSCAFG00000031997","MSANTD4",0.472332015810277,0.02407799647823,1
"ENSCAFG00000012416","CTPS2",-0.472332015810277,0.02407799647823,1
"ENSCAFG00000002080","ST6GAL2",0.468495267207411,0.0241467225869839,1
"ENSCAFG00000001807","DDX58",0.468495195918406,0.0241467470500701,1
"ENSCAFG00000013081","JMJD1C",-0.471343873517787,0.0244062905791507,1
"ENSCAFG00000013690","PAX9",0.467506809429127,0.0244878323342021,1
"ENSCAFG00000015433",NA,0.467506809429127,0.0244878323342021,1
"ENSCAFG00000018752","IL7R",0.467475005026646,0.0244988716453147,1
"ENSCAFG00000014470","SERPINC1",-0.46736292660233,0.024537805899106,1
"ENSCAFG00000009250",NA,0.467211787339715,0.0245903878297116,1
"ENSCAFG00000025296","CLEC1B",0.467159231122809,0.0246086934995229,1
"ENSCAFG00000029671",NA,0.467012616184487,0.0246598182017187,1
"ENSCAFG00000012726","PAFAH2",0.466518422939847,0.0248327713201463,1
"ENSCAFG00000040677",NA,0.466320334721266,0.0249023687931281,1
"ENSCAFG00000026809",NA,0.466073742225164,0.0249892264184204,1
"ENSCAFG00000016909","SLC5A2",-0.466024229695208,0.025006695522554,1
"ENSCAFG00000000259","OS9",0.469367588932806,0.0250738033101129,1
"ENSCAFG00000001333","GFUS",0.469367588932806,0.0250738033101129,1
"ENSCAFG00000024792",NA,0.465116791508731,0.0253285967470403,1
"ENSCAFG00000004487","ERCC2",0.465035843205928,0.0253574725417658,1
"ENSCAFG00000005675","RNF213",0.468379446640316,0.0254130805022213,1
"ENSCAFG00000004473","ESD",-0.468379446640316,0.0254130805022214,1
"ENSCAFG00000009152","HDAC7",-0.468379446640316,0.0254130805022214,1
"ENSCAFG00000019732","SPSB1",-0.468379446640316,0.0254130805022214,1
"ENSCAFG00000015799","CRMP1",0.464554111472907,0.0255298612558288,1
"ENSCAFG00000024559","TMEM238",-0.464433866747429,0.0255730371168388,1
"ENSCAFG00000008811","RND1",0.464162192150895,0.0256708016863167,1
"ENSCAFG00000016784","DFFA",0.464047456716649,0.0257121800440917,1
"ENSCAFG00000044050",NA,0.464047456716649,0.0257121800440917,1
"ENSCAFG00000008092","NRIP1",0.467391304347826,0.0257560774690556,1
"ENSCAFG00000007073","ACOXL",-0.463063733360285,0.0260691473875243,1
"ENSCAFG00000030228","RBM11",0.46302286212163,0.0260840638393436,1
"ENSCAFG00000023802","ARMCX1",0.463012875782644,0.0260877095122711,1
"ENSCAFG00000009041","SYNJ1",0.466403162055336,0.0261028237636279,1
"ENSCAFG00000006178","SPART",-0.466403162055336,0.026102823763628,1
"ENSCAFG00000002936","HOXA1",0.465415019762846,0.0264533490460207,1
"ENSCAFG00000006255","NBEA",-0.465415019762846,0.0264533490460207,1
"ENSCAFG00000011714","VPS45",0.465415019762846,0.0264533490460207,1
"ENSCAFG00000013850","PRKRA",-0.465415019762846,0.0264533490460207,1
"ENSCAFG00000017009","NFIX",-0.465415019762846,0.0264533490460207,1
"ENSCAFG00000019902","RAPGEF1",0.465415019762846,0.0264533490460207,1
"ENSCAFG00000013853","A2ML1",0.461890277217192,0.0265001386090805,1
"ENSCAFG00000014370",NA,-0.461690614982892,0.0265740352049607,1
"ENSCAFG00000024263","CLDN9",-0.461656194923116,0.0265867909792606,1
"ENSCAFG00000013865","PRRG1",0.461424558063415,0.0266727609673258,1
"ENSCAFG00000028573","RTL9",-0.461242556704831,0.0267404649648588,1
"ENSCAFG00000016504","IL27RA",-0.461082297248811,0.0268001947125061,1
"ENSCAFG00000007596","SLC25A4",0.464426877470356,0.0268076830824051,1
"ENSCAFG00000017749","MOSMO",-0.464426877470356,0.0268076830824052,1
"ENSCAFG00000018470","PLD6",0.461021066766883,0.0268230438501225,1
"ENSCAFG00000015011","TMEM129",0.460701984115691,0.0269423667819309,1
"ENSCAFG00000003598","LIN28B",0.460658993861751,0.0269584756276237,1
"ENSCAFG00000005320","CFAP57",-0.460621948477184,0.026972363048839,1
"ENSCAFG00000048492",NA,0.460520879680477,0.0270102803796023,1
"ENSCAFG00000018704","SLC1A3",-0.46039861174125,0.0270562077746358,1
"ENSCAFG00000000517","TNF",0.46011151478426,0.0271642950405595,1
"ENSCAFG00000011850","KLHL24",-0.460093910759532,0.0271709338730487,1
"ENSCAFG00000004820","ITGA9",0.459520823899173,0.0273877653965275,1
"ENSCAFG00000003746","TRPM4",0.462450592885375,0.0275278970062806,1
"ENSCAFG00000022723","MT-CO1",0.462450592885375,0.0275278970062806,1
"ENSCAFG00000023441","PHYH",0.462450592885375,0.0275278970062806,1
"ENSCAFG00000003789","KTI12",-0.462450592885375,0.0275278970062807,1
"ENSCAFG00000012612","GORASP2",-0.462450592885375,0.0275278970062807,1
"ENSCAFG00000019616","MSLNL",-0.45891966842114,0.0276166997259752,1
"ENSCAFG00000023133",NA,0.458782598738427,0.0276691124049754,1
"ENSCAFG00000028127",NA,0.458526795623769,0.0277671387154287,1
"ENSCAFG00000015719","LBHD1",0.461462450592885,0.0278938369475048,1
"ENSCAFG00000025084","PAXBP1",0.461462450592885,0.0278938369475048,1
"ENSCAFG00000012867","PPP1R7",-0.458117137780973,0.0279247009426529,1
"ENSCAFG00000013286","KLHL18",0.458117137780973,0.0279247009426529,1
"ENSCAFG00000019945","ASS1",0.458076036671613,0.0279405485148028,1
"ENSCAFG00000046334",NA,0.457950791320959,0.0279888842879205,1
"ENSCAFG00000041670",NA,0.457418685451663,0.0281949836185949,1
"ENSCAFG00000006597","HMGB1",-0.460474308300395,0.0282637057481125,1
"ENSCAFG00000019880","GPSM2",-0.460474308300395,0.0282637057481125,1
"ENSCAFG00000031936","NRBF2",-0.460474308300395,0.0282637057481125,1
"ENSCAFG00000016329",NA,0.457128751291694,0.0283077916086794,1
"ENSCAFG00000014154",NA,0.456634558047054,0.0285009024951544,1
"ENSCAFG00000029230","GP1BB",-0.456609566343193,0.0285106960815231,1
"ENSCAFG00000000352","XPOT",0.459486166007905,0.0286375336894421,1
"ENSCAFG00000012633","PI4KB",0.459486166007905,0.0286375336894421,1
"ENSCAFG00000018914","INTS6L",0.459486166007905,0.0286375336894421,1
"ENSCAFG00000047157",NA,0.455970316379225,0.0287621146666453,1
"ENSCAFG00000017487",NA,-0.455840890356763,0.028813232694226,1
"ENSCAFG00000028656",NA,-0.455571963437089,0.0289196794488605,1
"ENSCAFG00000005346",NA,0.458498023715415,0.0290153511526975,1
"ENSCAFG00000010491","LPCAT1",0.458498023715415,0.0290153511526975,1
"ENSCAFG00000011362",NA,-0.458498023715415,0.0290153511526975,1
"ENSCAFG00000016806","MEF2D",-0.458498023715415,0.0290153511526975,1
"ENSCAFG00000017357","ADAM19",0.458498023715415,0.0290153511526975,1
"ENSCAFG00000003557","KIAA0319L",-0.455151978313135,0.0290865447412428,1
"ENSCAFG00000028559","SLC25A45",-0.454927982025923,0.0291758543696499,1
"ENSCAFG00000047239",NA,0.454756017125127,0.0292445666613154,1
"ENSCAFG00000044021",NA,-0.454686494656305,0.0292723824278803,1
"ENSCAFG00000017433","GATAD2B",-0.454657785068495,0.0292838752083403,1
"ENSCAFG00000026175",NA,0.454500716892045,0.0293468150488981,1
"ENSCAFG00000001023","MEI1",0.457509881422925,0.0293971886178548,1
"ENSCAFG00000012105","GALNT2",-0.457509881422925,0.0293971886178549,1
"ENSCAFG00000013169","SP3",-0.457509881422925,0.0293971886178549,1
"ENSCAFG00000049233",NA,0.454118576311599,0.0295003951302171,1
"ENSCAFG00000050018",NA,-0.454098429951315,0.0295085095588717,1
"ENSCAFG00000006266","ARHGAP26",0.456521739130435,0.0297830766625529,1
"ENSCAFG00000045568","MPHOSPH8",-0.452681012089937,0.0300838848251398,1
"ENSCAFG00000019046",NA,0.452520731477569,0.0301495055968793,1
"ENSCAFG00000016542","CLCN6",0.455533596837945,0.0301730459609676,1
"ENSCAFG00000031955","RPS26",0.455533596837945,0.0301730459609676,1
"ENSCAFG00000016154","TMEM63A",-0.455533596837945,0.0301730459609676,1
"ENSCAFG00000030843","INSIG2",-0.455533596837945,0.0301730459609676,1
"ENSCAFG00000012963","MGP",0.45171636803737,0.030480543036197,1
"ENSCAFG00000041980",NA,0.45155652033343,0.030546671611944,1
"ENSCAFG00000002112","TGFBRAP1",0.454545454545455,0.0305671272826706,1
"ENSCAFG00000006113","LSM1",0.454545454545455,0.0305671272826706,1
"ENSCAFG00000007494","SGTB",0.454545454545455,0.0305671272826706,1
"ENSCAFG00000009407","LPCAT2",0.454545454545455,0.0305671272826706,1
"ENSCAFG00000014644","ZBTB40",0.454545454545455,0.0305671272826706,1
"ENSCAFG00000008273",NA,0.450704239111378,0.0309011860412477,1
"ENSCAFG00000011193","PDGFA",-0.450704239111378,0.0309011860412477,1
"ENSCAFG00000002688","PPP1R21",0.453557312252964,0.0309653514914715,1
"ENSCAFG00000014047","PPP2R5B",0.453557312252964,0.0309653514914715,1
"ENSCAFG00000015920","HAP1",0.450439706750846,0.031011883146338,1
"ENSCAFG00000016051","CACNA1C",0.450432756761323,0.0310147957044195,1
"ENSCAFG00000015289","KCNA1",0.450388092796967,0.0310335183857559,1
"ENSCAFG00000042526",NA,-0.449617357866864,0.0313580195493501,1
"ENSCAFG00000030050","CCSAP",-0.452569169960474,0.0313677495442445,1
"ENSCAFG00000026824",NA,0.44939438866998,0.0314523966829933,1
"ENSCAFG00000002333",NA,0.449332729142879,0.0314785353484112,1
"ENSCAFG00000036703",NA,-0.449064076026063,0.0315926239691589,1
"ENSCAFG00000028124",NA,0.449060555971683,0.0315941210025994,1
"ENSCAFG00000038185",NA,0.448927385601547,0.0316507980146194,1
"ENSCAFG00000010240","SLC22A18",-0.448743503712984,0.03172919037609,1
"ENSCAFG00000011303","GGPS1",-0.448727466132819,0.0317360348033691,1
"ENSCAFG00000019738","ATP5PB",-0.448727466132819,0.0317360348033691,1
"ENSCAFG00000004830",NA,0.451581027667984,0.0317743524897382,1
"ENSCAFG00000029709",NA,0.451581027667984,0.0317743524897382,1
"ENSCAFG00000007839","UBE2L6",-0.451581027667984,0.0317743524897382,1
"ENSCAFG00000045558",NA,-0.451581027667984,0.0317743524897382,1
"ENSCAFG00000032331","MUSK",-0.448397835357739,0.031876972533023,1
"ENSCAFG00000016984","PER1",0.44823327288818,0.0319475189071063,1
"ENSCAFG00000013584",NA,0.447720076378956,0.0321683173466907,1
"ENSCAFG00000001402","KDELR3",-0.450592885375494,0.0321851914673705,1
"ENSCAFG00000005233","ASB13",0.450592885375494,0.0321851914673705,1
"ENSCAFG00000044939",NA,0.450592885375494,0.0321851914673705,1
"ENSCAFG00000025801",NA,0.447576875720675,0.032230143742785,1
"ENSCAFG00000012857","MMP21",0.447373935784824,0.0323179237746112,1
"ENSCAFG00000016994","RPS6KL1",0.446868143905491,0.0325375253461283,1
"ENSCAFG00000015691","C20H19orf44",0.449604743083004,0.0326002977060065,1
"ENSCAFG00000000162","MEX3C",-0.446256499909621,0.0328046638578233,1
"ENSCAFG00000003800","PPFIA3",0.446093195469668,0.0328762810961297,1
"ENSCAFG00000020750",NA,0.445938169811879,0.0329443822704102,1
"ENSCAFG00000041237",NA,0.445913436933901,0.032955257501864,1
"ENSCAFG00000006032","ABHD13",-0.448616600790514,0.0330197025227208,1
"ENSCAFG00000007903","ROBO1",0.448616600790514,0.0330197025227208,1
"ENSCAFG00000030701","ZNF322",-0.448616600790514,0.0330197025227208,1
"ENSCAFG00000025830",NA,0.445661122832865,0.0330663645320676,1
"ENSCAFG00000010968","HCRTR1",0.445378205674075,0.033191300456655,1
"ENSCAFG00000007888","FFAR4",0.445254617555746,0.033245994068814,1
"ENSCAFG00000011491","OR2B7",-0.445081819542156,0.0333225850667451,1
"ENSCAFG00000000970","SERHL2",0.447628458498024,0.033443437321544,1
"ENSCAFG00000012903","RUNX3",0.447628458498024,0.033443437321544,1
"ENSCAFG00000033557",NA,0.444724616359446,0.0334813548769295,1
"ENSCAFG00000016612","ZNF668",-0.444719607956566,0.0334835852647541,1
"ENSCAFG00000030421","NSG2",-0.444202054066114,0.0337147021875156,1
"ENSCAFG00000003528","TCAF1",0.444114955134991,0.0337537206076038,1
"ENSCAFG00000006539","PHRF1",0.446640316205534,0.033871533592193,1
"ENSCAFG00000013210","PITHD1",0.446640316205534,0.033871533592193,1
"ENSCAFG00000010058","SYT8",-0.44383093180137,0.0338812052683037,1
"ENSCAFG00000045058",NA,0.443791579561095,0.033898898649244,1
"ENSCAFG00000032438","SLBP2",0.443787511014929,0.0339007283481043,1
"ENSCAFG00000015788","B4GALNT3",-0.442906628506072,0.0342987215257693,1
"ENSCAFG00000032060","RAB11B",-0.445652173913043,0.0343040229087853,1
"ENSCAFG00000049379",NA,-0.442854311167804,0.0343224748907753,1
"ENSCAFG00000024609","CNTN2",-0.442739403997125,0.0343746912646741,1
"ENSCAFG00000049904",NA,0.442533523454049,0.034468405097193,1
"ENSCAFG00000000356","TBK1",0.444664031620553,0.0347409369285372,1
"ENSCAFG00000004789","CDC123",0.444664031620553,0.0347409369285372,1
"ENSCAFG00000016265","RELL1",-0.444664031620553,0.0347409369285372,1
"ENSCAFG00000005905","HARS2",0.441917997638871,0.0347497891146381,1
"ENSCAFG00000002208","SPIN1",-0.443675889328063,0.0351823073904471,1
"ENSCAFG00000003783","FOXO3",-0.443675889328063,0.0351823073904471,1
"ENSCAFG00000013500","LTBP3",-0.443675889328063,0.0351823073904471,1
"ENSCAFG00000030036","PDSS2",-0.443675889328063,0.0351823073904471,1
"ENSCAFG00000010171","PHKG1",-0.44092936677167,0.035205533769668,1
"ENSCAFG00000044994",NA,0.440617647205588,0.0353502070963584,1
"ENSCAFG00000027626",NA,0.440474826611139,0.0354166487854653,1
"ENSCAFG00000009216","TBX3",0.440326180973945,0.0354859050695393,1
"ENSCAFG00000012452","CCDC6",-0.442687747035573,0.035628166113961,1
"ENSCAFG00000013686","RAP1A",0.442687747035573,0.035628166113961,1
"ENSCAFG00000017250","DENND4A",0.442687747035573,0.035628166113961,1
"ENSCAFG00000019487","TCF3",-0.442687747035573,0.035628166113961,1
"ENSCAFG00000042169",NA,0.442687747035573,0.035628166113961,1
"ENSCAFG00000049939",NA,0.439940735904469,0.0356659882258858,1
"ENSCAFG00000029587",NA,0.439874106191985,0.0356971912093094,1
"ENSCAFG00000046287",NA,-0.439831987729305,0.0357169265851606,1
"ENSCAFG00000025787",NA,0.439772782506548,0.0357446828407525,1
"ENSCAFG00000028712",NA,0.439591482517054,0.0358297848133932,1
"ENSCAFG00000000634",NA,0.439487587311961,0.0358786251343599,1
"ENSCAFG00000001873","TCP11L2",-0.439337794484666,0.0359491340652125,1
"ENSCAFG00000016591","ZNF771",-0.439337794484666,0.0359491340652125,1
"ENSCAFG00000009978","ETS2",0.441699604743083,0.0360785449976248,1
"ENSCAFG00000024672","TMEM211",0.439055802101376,0.0360821673512408,1
"ENSCAFG00000001713","TEK",-0.439042473332541,0.0360884649608476,1
"ENSCAFG00000014594","ABHD12B",0.438941436253065,0.0361362314264102,1
"ENSCAFG00000010409","RHBDD1",-0.438843601240026,0.0361825316123915,1
"ENSCAFG00000018128",NA,0.43870673186155,0.0362473832620304,1
"ENSCAFG00000043372",NA,-0.438614721331539,0.0362910313559697,1
"ENSCAFG00000006203","FCHSD1",0.438349407995386,0.036417123332993,1
"ENSCAFG00000006832","COMMD9",0.438349407995386,0.036417123332993,1
"ENSCAFG00000016530","PLXDC1",0.438313338882976,0.0364342920790561,1
"ENSCAFG00000044714","RAD21L1",0.43818023413096,0.0364977046495251,1
"ENSCAFG00000029700","LPAR6",0.438112295478845,0.0365301049138202,1
"ENSCAFG00000013477",NA,0.440711462450593,0.0365334760177178,1
"ENSCAFG00000002876","TPBG",-0.440711462450593,0.0365334760177179,1
"ENSCAFG00000042181","CIR1",-0.440711462450593,0.0365334760177179,1
"ENSCAFG00000000088","SUOX",0.437855214750747,0.0366529133368604,1
"ENSCAFG00000042655",NA,0.437698474165241,0.0367279485305884,1
"ENSCAFG00000000965","RRP7",0.439723320158103,0.036992991226873,1
"ENSCAFG00000013012","THAP4",-0.439723320158103,0.036992991226873,1
"ENSCAFG00000023549","AOPEP",0.439723320158103,0.036992991226873,1
"ENSCAFG00000032305","ZNF473",0.439723320158103,0.036992991226873,1
"ENSCAFG00000001660","LRRC14",0.436866828261467,0.0371281046511994,1
"ENSCAFG00000029533",NA,0.436804687236538,0.0371581419444953,1
"ENSCAFG00000001981","SLC29A1",-0.438735177865613,0.0374571227526794,1
"ENSCAFG00000002440",NA,0.438735177865613,0.0374571227526794,1
"ENSCAFG00000002796","CCDC88A",0.438735177865613,0.0374571227526794,1
"ENSCAFG00000015155","TIMP1",-0.438735177865613,0.0374571227526794,1
"ENSCAFG00000021073",NA,0.436094063077373,0.0375030021403188,1
"ENSCAFG00000041398",NA,-0.436034070769341,0.0375322309482258,1
"ENSCAFG00000030769","SLC35F6",0.435986212435665,0.0375555608374833,1
"ENSCAFG00000041139",NA,-0.435953735426276,0.0375713991736693,1
"ENSCAFG00000018248","PRPSAP2",0.435878441772188,0.0376081385031653,1
"ENSCAFG00000007885","SLC12A6",0.437747035573123,0.0379259027962712,1
"ENSCAFG00000012260","DTL",-0.437747035573123,0.0379259027962712,1
"ENSCAFG00000012834","SLC35E4",-0.437747035573123,0.0379259027962712,1
"ENSCAFG00000022726","MT-CO2",0.437747035573123,0.0379259027962712,1
"ENSCAFG00000043622",NA,-0.43515605149877,0.0379620669001101,1
"ENSCAFG00000019025",NA,0.434964380322883,0.0380564132362847,1
"ENSCAFG00000000615","MPIG6B",-0.434852192001206,0.0381117212977787,1
"ENSCAFG00000006649","THAP8",0.434503266134863,0.0382841438594611,1
"ENSCAFG00000004545","TRDMT1",0.436758893280632,0.0383993636308979,1
"ENSCAFG00000005927","DCXR",-0.436758893280632,0.038399363630898,1
"ENSCAFG00000014862","SSBP4",-0.436758893280632,0.038399363630898,1
"ENSCAFG00000030472","NRXN3",0.433961002282923,0.0385533226896937,1
"ENSCAFG00000025994",NA,0.433944070375699,0.0385617515684203,1
"ENSCAFG00000007407",NA,0.433901668793629,0.0385828658767077,1
"ENSCAFG00000042451",NA,0.433710122653399,0.0386783616456264,1
"ENSCAFG00000014001","TOGARAM1",-0.435770750988142,0.0388775376004823,1
"ENSCAFG00000015414","CREG1",0.435770750988142,0.0388775376004823,1
"ENSCAFG00000019219","NADK",0.435770750988142,0.0388775376004823,1
"ENSCAFG00000046037",NA,0.433234633294267,0.0389162217154939,1
"ENSCAFG00000014200","IL12A",0.43291328230435,0.0390776255544863,1
"ENSCAFG00000034703",NA,-0.432786596882947,0.039141399857809,1
"ENSCAFG00000017343","KCNK10",0.432693991336961,0.0391880698676407,1
"ENSCAFG00000024415",NA,0.432632999084695,0.0392188317521209,1
"ENSCAFG00000012837",NA,-0.432526004400461,0.0392728411528737,1
"ENSCAFG00000014275","SOS2",-0.43241908905971,0.0393268688870516,1
"ENSCAFG00000014124","CHCHD10",0.434782608695652,0.03936045711816,1
"ENSCAFG00000017413","STX8",0.434782608695652,0.03936045711816,1
