"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSCAFG00000017459",926.405132885445,0.0563559491501015,0.287163073153188,0.196250682691497,0.844413960211695,0.999849796733341
"ENSCAFG00000017462",1059.77844183306,-0.00159576884091521,0.308125508919639,-0.00517895725839236,0.995867808434476,0.999975775516547
"ENSCAFG00000017463",828.875452420579,0.172429937179863,0.350194894924696,0.492382783640926,0.622448767713722,0.999849796733341
"ENSCAFG00000017464",82.6100688713207,0.119930949279852,1.06969934145309,0.112116502864194,0.910731032532188,0.999849796733341
"ENSCAFG00000017465",102.36960957526,0.0832080533535029,0.281098129320552,0.296010697597407,0.76722191181016,0.999849796733341
"ENSCAFG00000017466",134.169197548034,0.0328473872384156,0.530430540310287,0.0619258974402206,0.950621843897181,0.999849796733341
"ENSCAFG00000017468",39.161734384569,0.562777083135065,1.07106973755045,0.525434585073933,0.599281116411224,0.999849796733341
"ENSCAFG00000017469",42.6035564240659,-1.05048499642524,0.83968717990497,-1.25104327130983,0.210918690691195,0.999849796733341
"ENSCAFG00000017472",22.0898621925629,0.237166172687124,0.371739234091391,0.637990695996369,0.523479736603163,0.999849796733341
"ENSCAFG00000017473",1055.04517523134,0.0236278541048065,0.43127275497984,0.0547863360993229,0.956308686266013,0.999849796733341
"ENSCAFG00000017474",42.2981685103324,-0.440767647179283,1.74029353361287,-0.253272013408132,0.800058021263089,0.999849796733341
"ENSCAFG00000017475",51.0246521722988,0.863121081758817,0.365385747671105,2.36221879824317,0.0181659171942948,0.848058679774379
"ENSCAFG00000017476",972.142930389902,-0.0299518074188394,0.314615236159425,-0.0952013887962563,0.924154866899259,0.999849796733341
"ENSCAFG00000017477",309.608470952237,-0.0868594123913967,0.426794251176138,-0.203515891209954,0.838731826190571,0.999849796733341
"ENSCAFG00000017478",276.784525937497,-0.400098856492025,0.582020757664926,-0.687430561922269,0.491811444118277,0.999849796733341
"ENSCAFG00000017479",612.598367807428,-0.164774353432028,0.553045858765047,-0.297939765429163,0.765749136982327,0.999849796733341
"ENSCAFG00000017482",125.234736849023,0.608977617988021,1.68177094113954,0.36210497107019,0.717273588995123,0.999849796733341
"ENSCAFG00000017484",2272.64880865349,-0.650031034795072,0.742324575059459,-0.875669561044784,0.381209697573315,0.999849796733341
"ENSCAFG00000017485",1190.7127752649,-0.178672412081245,0.191191635098887,-0.934520027452213,0.350035710053667,0.999849796733341
"ENSCAFG00000017486",200.611008578752,-1.38717605493247,0.546956026832557,-2.53617473230098,0.0112070799717014,0.773971308703202
"ENSCAFG00000017492",2159.09204363742,0.156782881025438,0.330689249358274,0.474109398263433,0.635421897013688,0.999849796733341
"ENSCAFG00000017493",324.556325590811,-0.200886171604526,1.4358599624904,-0.139906520727901,0.888733849169726,0.999849796733341
"ENSCAFG00000017495",74.4363440051841,1.04185518914157,0.468412994847739,2.22422349636187,0.0261334109508921,0.911658522633895
"ENSCAFG00000017500",393.287807511607,0.0116134196054738,0.231564100668035,0.0501520726743501,0.960001203921254,0.999849796733341
"ENSCAFG00000017501",15.954503064181,-2.30505295448858,1.50133173474649,-1.53533886025382,0.124700613351468,0.999849796733341
"ENSCAFG00000017502",3478.35564846753,-0.120385750337933,0.30122176762272,-0.399658202951375,0.689408281278635,0.999849796733341
"ENSCAFG00000017503",2312.66138139739,-0.175440722183377,0.156995966472611,-1.11748553880194,0.26378677936431,0.999849796733341
"ENSCAFG00000017505",178.363455480311,0.0387431550302494,0.288854575777335,0.134126852330409,0.893302266399953,0.999849796733341
"ENSCAFG00000017506",5.80250105038719,-0.174548720589156,0.550188774972661,-0.317252420494818,0.751052076850304,0.999849796733341
"ENSCAFG00000017507",1553.56406872755,-0.663979024842538,1.12534489468541,-0.590022692579195,0.555175435904623,0.999849796733341
"ENSCAFG00000017509",240.061918076281,-0.260981606330038,0.37504865374479,-0.695860666940637,0.486516091854789,0.999849796733341
"ENSCAFG00000017510",5724.15167843475,0.0564268314562722,0.235472843694714,0.239632012638487,0.810615545226654,0.999849796733341
"ENSCAFG00000017511",64.151334334106,-0.81295448304172,1.26776282647293,-0.641251238848402,0.521359464151896,0.999849796733341
"ENSCAFG00000017512",4.98732836222506,0.224554330909468,0.726540630546559,0.309073328411848,0.757265747402306,0.999849796733341
"ENSCAFG00000017513",1729.28079207498,0.416350833723032,0.279613163667166,1.48902443741394,0.136480933776899,0.999849796733341
"ENSCAFG00000017514",19.868366268567,1.94448822989511,1.06537518243678,1.82516756721099,0.0679757464524366,0.999849796733341
"ENSCAFG00000017515",440.573431081709,-0.0840121454442928,0.312754607218562,-0.268620009122944,0.788222113004409,0.999849796733341
"ENSCAFG00000017516",14205.3587622576,-0.0991087890135379,0.340384944453065,-0.291166782281711,0.770923766357532,0.999849796733341
"ENSCAFG00000017518",4.66661537716559,0.300216619589737,0.595623248146825,0.504037779794203,0.614234828687804,0.999849796733341
"ENSCAFG00000017520",774.327241770346,-0.0290726035109126,0.502917694280554,-0.0578078756057734,0.953901664845693,0.999849796733341
"ENSCAFG00000017521",996.71352231132,0.17310114203255,1.03428517887479,0.16736306926574,0.867084381741015,0.999849796733341
"ENSCAFG00000017523",64.1791334285672,-3.76857477713474,1.25945168083643,-2.99223450528245,0.00276943437268335,0.622004203588087
"ENSCAFG00000017524",816.931156222504,-0.257296295314419,0.206433236173013,-1.2463898744424,0.212621296786269,0.999849796733341
"ENSCAFG00000017525",1126.49188552129,-0.0574483078881193,0.276597166049664,-0.207696661208034,0.835465824804021,0.999849796733341
"ENSCAFG00000017526",36.7470879370465,3.09037290567298,0.924920485046912,3.34123090107172,0.000834078261605932,0.32737295041818
"ENSCAFG00000017527",1578.64243735972,0.592879742874434,1.34036829629829,0.44232599690085,0.65825332138426,0.999849796733341
"ENSCAFG00000017529",226.222395011578,0.441840837850787,1.13119569679852,0.390596285948819,0.69609567137344,0.999849796733341
"ENSCAFG00000017530",6192.02510534124,-0.245460978298975,0.300136328797004,-0.817831614329472,0.413453343337307,0.999849796733341
"ENSCAFG00000017531",3479.86862342636,0.161089374365996,0.194331807711337,0.828939823403901,0.407138459493922,0.999849796733341
"ENSCAFG00000017532",279.766983263199,2.44662307592657,1.0929782984675,2.23849190725659,0.0251889945729858,0.911658522633895
"ENSCAFG00000017533",333.70874868455,0.0285592115269903,0.441218088078927,0.0647281067993784,0.948390483752773,0.999849796733341
"ENSCAFG00000017535",5661.9015423164,-0.0235663437341494,0.294717877366413,-0.0799623828209449,0.936267174291601,0.999849796733341
"ENSCAFG00000017537",2659.67496165591,-0.127751877020751,0.20573441836337,-0.620955297791324,0.534629035830475,0.999849796733341
"ENSCAFG00000017538",1440.51099634704,-0.436323304083269,0.4143543030667,-1.05301984522418,0.292331896785265,0.999849796733341
"ENSCAFG00000017539",6580.63173107953,-0.178839335562055,0.669597218906076,-0.267084943772953,0.789403759776404,0.999849796733341
"ENSCAFG00000017542",236.742825466093,-0.456611433362553,0.81163035365081,-0.562585456924646,0.573717197313298,0.999849796733341
"ENSCAFG00000017543",385.393658695584,1.15877620253304,0.69803872121733,1.66004573573257,0.0969052521002155,0.999849796733341
"ENSCAFG00000017544",21.8846872884725,-3.18842772332505,1.24288487755077,-2.56534437011429,0.0103073449051155,0.773971308703202
"ENSCAFG00000017551",1209.95173748424,-0.114296225543885,0.276945831772809,-0.412702458138626,0.67982462364341,0.999849796733341
"ENSCAFG00000017552",6439.11632104621,-0.939744495285707,1.20789839720786,-0.777999621042621,0.436569236620202,0.999849796733341
"ENSCAFG00000017555",1352.82034237573,1.21052885251813,1.10864267898265,1.09190172403338,0.274876299854131,0.999849796733341
"ENSCAFG00000017556",143.025838718264,3.14293915103751,0.830781295068717,3.78311255885647,0.000154879331288551,0.23495504841008
"ENSCAFG00000017557",12465.4691419493,-0.230896326916602,1.15472977668799,-0.199957021614929,0.841514194033208,0.999849796733341
"ENSCAFG00000017560",626.630623706611,0.121381217266498,0.272469789310846,0.445485048355289,0.655969262513253,0.999849796733341
"ENSCAFG00000017561",427.511212162312,-1.05950622247918,0.789486812606869,-1.3420188983027,NA,NA
"ENSCAFG00000017563",1187.65884851066,-0.031402575581054,0.31411472501848,-0.0999716762059039,0.920366811882225,0.999849796733341
"ENSCAFG00000017566",3113.62974299486,-0.124048397293031,0.273812158030884,-0.453041961997319,0.650518525899389,0.999849796733341
"ENSCAFG00000017567",834.488321880338,-0.173857771234805,0.322480553535947,-0.539126373136249,0.589799659029009,0.999849796733341
"ENSCAFG00000017569",1605.45525930423,-0.0633643097477613,0.284619098550867,-0.222628453502873,0.823824689463746,0.999849796733341
"ENSCAFG00000017570",2196.33693564631,0.028546450629439,0.270282756052476,0.105616988099295,0.91588624558769,0.999849796733341
"ENSCAFG00000017573",807.432934918519,-0.251526370644238,0.316864572260855,-0.793797706223755,0.427313208222149,0.999849796733341
"ENSCAFG00000017576",296.405495397027,0.159078812937643,0.300108054728585,0.530071787248472,0.596062159092942,0.999849796733341
"ENSCAFG00000017583",13.0859059427604,0.239845047372639,0.608674041704,0.394045139006069,0.693547713547086,0.999849796733341
"ENSCAFG00000017584",9945.60473435622,-0.158090733964157,0.133138048246498,-1.18741964484458,0.235062134968183,0.999849796733341
"ENSCAFG00000017587",871.403731941933,-0.101654183506228,0.279827961180933,-0.363273859685881,0.716400318400636,0.999849796733341
"ENSCAFG00000017588",295.663205752653,0.00663353866018327,0.309143940127867,0.0214577670758791,0.982880492689848,0.999975775516547
"ENSCAFG00000017589",2380.59861156867,-1.24542983601868,0.733868042635262,-1.69707599140908,0.0896822945942301,0.999849796733341
"ENSCAFG00000017590",665.827193973773,0.108455999710431,0.228245757679285,0.475172028664059,0.63466436232443,0.999849796733341
"ENSCAFG00000017591",1379.73197752828,-0.155937465678943,0.305942905298276,-0.509694661907303,0.610265393356445,0.999849796733341
"ENSCAFG00000017593",501.369606125902,-0.37178845249328,0.331167357435598,-1.12266032308326,0.261581785117835,0.999849796733341
"ENSCAFG00000017594",83.8928150213363,0.256727523983635,0.417245478350861,0.615291326818773,0.538362344332065,0.999849796733341
"ENSCAFG00000017595",196.721600736706,0.619099914807141,0.319353553687737,1.93860349339496,0.0525496378548203,0.999849796733341
"ENSCAFG00000017596",134.376824201137,-1.05646805902707,0.513316418835067,-2.05812247623921,0.0395783779421354,0.971762177363572
"ENSCAFG00000017599",776.743214414302,-0.344543931041788,0.726311989239781,-0.474374560996049,0.635232830355762,0.999849796733341
"ENSCAFG00000017600",670.160204443233,0.0714470350713014,0.246456132123743,0.289897575100418,0.77189459679884,0.999849796733341
"ENSCAFG00000017605",1199.99734470849,0.143495247237983,0.264926283080739,0.541642171434727,0.588065034382596,0.999849796733341
"ENSCAFG00000017611",2305.39608260055,-1.23321623880931,0.754183409037994,-1.63516755212416,0.102013928223197,0.999849796733341
"ENSCAFG00000017613",712.989305978714,-0.100993898617631,0.286748076676192,-0.352204275572798,0.724685070692545,0.999849796733341
"ENSCAFG00000017614",2782.29712465757,0.581862652776286,0.334623759870626,1.73885635915767,0.0820600321944194,0.999849796733341
"ENSCAFG00000017615",176.531094172978,0.25785934021207,1.38647912101228,0.185981408810401,0.85245934059141,0.999849796733341
"ENSCAFG00000017616",934.944368494674,-1.12611590493759,1.38032485294844,-0.815833970193434,0.414595101407172,0.999849796733341
"ENSCAFG00000017619",64.6358150534854,0.188639344282243,0.458424496186317,0.41149490450784,0.680709676824307,0.999849796733341
"ENSCAFG00000017620",509.135668516387,-0.00259827609906994,0.360387904266805,-0.00720966510892208,0.9942475693556,0.999975775516547
"ENSCAFG00000017621",3890.38255859261,0.00427633364201327,0.465990973805633,0.00917685938654456,0.992678028348628,0.999975775516547
"ENSCAFG00000017623",545.401581077051,-0.0378852493576157,0.603199163322378,-0.0628071981216725,0.949920033915991,0.999849796733341
"ENSCAFG00000017624",3455.46063165782,0.00531184087435142,0.179919334906464,0.0295234577046037,0.97644711055106,0.999975775516547
"ENSCAFG00000017625",1233.15277181342,0.122233979970032,0.44673467884053,0.273616501605119,0.784379351337833,0.999849796733341
"ENSCAFG00000017626",154.502681053727,-0.460745030378944,0.655078596601404,-0.703343129769959,0.481841938520914,0.999849796733341
"ENSCAFG00000017631",824.769155907796,0.136275939419674,0.544500826985951,0.250276827262174,0.802373275492344,0.999849796733341
"ENSCAFG00000017633",497.302279213645,0.088305832113233,0.374676733591596,0.235685390087466,0.813676807592115,0.999849796733341
"ENSCAFG00000017634",126.613897767889,-0.87334083013709,1.46183954199197,-0.597425917858969,0.550223054031793,0.999849796733341
"ENSCAFG00000017636",84.2599312271848,0.24743173356024,0.820148143288692,0.301691512179823,0.762887239281179,0.999849796733341
"ENSCAFG00000017637",641.710203017566,-0.265594887750685,0.304143806325396,-0.873254303480807,0.382524481960198,0.999849796733341
"ENSCAFG00000017639",6886.6655583197,0.432045067613333,0.271555444341295,1.59100130973744,0.111609281011714,0.999849796733341
"ENSCAFG00000017640",639.594294733095,-0.0887726385380878,0.257070789634641,-0.345323708945132,0.729851024540267,0.999849796733341
"ENSCAFG00000017642",423.416172959092,-0.0258336037705541,0.329157470727574,-0.0784840268502829,0.937443035754034,0.999849796733341
"ENSCAFG00000017643",11.4082480273526,-0.666378270640361,0.972594577378892,-0.68515523954105,0.493245965567655,0.999849796733341
"ENSCAFG00000017644",1466.50768316442,0.0319983188623505,0.659055847512711,0.0485517562481431,0.961276517523927,0.999849796733341
"ENSCAFG00000017645",1004.4563259414,-0.0169579346083002,0.264142663289016,-0.0641999077208722,0.948811050873091,0.999849796733341
"ENSCAFG00000017647",12148.9585992651,0.0271971685862867,0.262488468605336,0.103612812901046,0.917476619171171,0.999849796733341
"ENSCAFG00000017648",16675.872907988,-0.342495777244604,0.323583872515757,-1.05844513999358,0.289852549155115,0.999849796733341
"ENSCAFG00000017650",81.3085894251572,0.139158325411504,0.313710500498946,0.44358835674986,0.65734022521524,0.999849796733341
"ENSCAFG00000017651",5999.18241730251,-0.0129092835547135,0.251523617772795,-0.0513243395154035,0.959067073531789,0.999849796733341
"ENSCAFG00000017652",10.2460494563862,0.0632820195082398,0.997059156763611,0.063468670919837,0.94939330591346,0.999849796733341
"ENSCAFG00000017653",2261.37606821643,0.238257417378826,0.311488230028874,0.764900225465148,0.444330959659043,0.999849796733341
"ENSCAFG00000017655",52783.3588637787,-0.0321249308475317,0.379158415653067,-0.0847269360807917,0.932478481064629,0.999849796733341
"ENSCAFG00000017656",256.865887926809,-0.0579555444549038,0.628206063566684,-0.0922556272791402,0.926494942263292,0.999849796733341
"ENSCAFG00000017658",4958.7457492911,-0.466701687744135,0.466076357030328,-1.00134169155842,0.316661643286109,0.999849796733341
"ENSCAFG00000017660",777.822275006068,-0.154807887506582,0.338009975116246,-0.457997984980597,0.64695388893864,0.999849796733341
"ENSCAFG00000017662",699.379028373999,0.0951154040192025,0.271037891248822,0.3509302835148,0.725640651579604,0.999849796733341
"ENSCAFG00000017663",214.465157570851,-2.45379710937157,1.98346354115392,-1.23712740792,0.216039785987806,0.999849796733341
"ENSCAFG00000017664",89.0485400863988,1.15793635029829,1.24503208818275,0.930045387013615,0.352347585356677,0.999849796733341
"ENSCAFG00000017665",4279.69258831294,0.687407561874832,0.61941785584563,1.10976387811162,0.267100788595699,0.999849796733341
"ENSCAFG00000017666",488.302129671448,-0.221308682632895,0.131850401435306,-1.67848319173668,0.0932528090479352,0.999849796733341
"ENSCAFG00000017667",1398.36817297984,-0.270232617001516,0.257592473199423,-1.04907031500221,0.294145757337901,0.999849796733341
"ENSCAFG00000017668",165.541583744298,-0.24420611492168,0.5803315811814,-0.420804455315944,0.673897878030513,0.999849796733341
"ENSCAFG00000017669",1526.54309273899,-0.785523187687439,0.749533521541013,-1.04801608615507,0.294631195571929,0.999849796733341
