"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000023327","METTL18",-0.045971335324849,0.835006016883397,0.989147614096296
"ENSCAFG00000001772",NA,0.0459599717514892,0.835046258000426,0.989148131400558
"ENSCAFG00000006238",NA,0.0459599717514892,0.835046258000426,0.989148131400558
"ENSCAFG00000047038",NA,0.0459599717514892,0.835046258000426,0.989148131400558
"ENSCAFG00000019513","MAPK8IP3",-0.0459599717514892,0.835046258000426,0.989148131400558
"ENSCAFG00000013304",NA,0.0459336279263831,0.835139549292176,0.989149330481343
"ENSCAFG00000022618",NA,0.0458628531112488,0.835390194527905,0.989152550733591
"ENSCAFG00000023427","KCNE4",0.0458582905100592,0.835406353268609,0.989152758273075
"ENSCAFG00000048664",NA,-0.0458462463101114,0.835449008873774,0.98915330609459
"ENSCAFG00000044862",NA,-0.0458296924943059,0.835507636416273,0.989154058951756
"ENSCAFG00000049970",NA,0.0458066913924836,0.835589099286322,0.98915510487202
"ENSCAFG00000047951",NA,0.045758719054698,0.835759007896817,0.989157285718191
"ENSCAFG00000015298","CD38",-0.0456466475591825,0.836155970812478,0.989162377481942
"ENSCAFG00000000656","CTHRC1",0.045578569001447,0.836397127397427,0.989165468414716
"ENSCAFG00000042039",NA,0.0455626285010319,0.836453595938586,0.989166191924019
"ENSCAFG00000047829",NA,-0.0455626285010319,0.836453595938586,0.989166191924019
"ENSCAFG00000047662",NA,0.045555943748625,0.836477276620578,0.989166495306567
"ENSCAFG00000038312",NA,-0.0455508997349161,0.83649514508973,0.989166724215318
"ENSCAFG00000033349",NA,-0.0455481918808054,0.836504737722321,0.989166847100285
"ENSCAFG00000003775","OSR1",0.0455446437500018,0.836517307087627,0.989167008114016
"ENSCAFG00000008519","RTKN",0.0455333521559891,0.836557308172992,0.989167520496581
"ENSCAFG00000046501","MYCBPAP",0.0455220689561737,0.836597279912595,0.989168032454836
"ENSCAFG00000021325",NA,-0.0455147947128133,0.836623049774387,0.989168362489708
"ENSCAFG00000032764",NA,0.0455107941401602,0.836637222342296,0.989168543989353
"ENSCAFG00000044734","KRT28",0.0455035249623877,0.83666297451019,0.989168873766477
"ENSCAFG00000005464","RBMS3",-0.0454995276975714,0.836677135497895,0.989169055100704
"ENSCAFG00000012318","PLPP4",-0.045491766735264,0.836704630161517,0.989169407157928
"ENSCAFG00000000098","RAX",-0.0454892694811001,0.836713477191761,0.98916952043544
"ENSCAFG00000041355",NA,0.045488269618048,0.836717019415129,0.989169565789459
"ENSCAFG00000017992","MID2",-0.0454770198912485,0.836756874129679,0.989170076056189
"ENSCAFG00000000110","MYL6B",-0.0454657785068495,0.836796699677156,0.989170585901461
"ENSCAFG00000001811","ZFAND5",-0.0454657785068495,0.836796699677156,0.989170585901461
"ENSCAFG00000015613","POGK",-0.0454657785068495,0.836796699677156,0.989170585901461
"ENSCAFG00000041383",NA,-0.0454657785068495,0.836796699677156,0.989170585901461
"ENSCAFG00000042369",NA,-0.0454657785068495,0.836796699677156,0.989170585901461
"ENSCAFG00000004887","ST3GAL3",0.0454657785068495,0.836796699677156,0.989170585901461
"ENSCAFG00000005008","MGAT5",0.0454657785068495,0.836796699677156,0.989170585901461
"ENSCAFG00000020059","CNTNAP4",0.0454540353111084,0.836838303436577,0.989171118460076
"ENSCAFG00000043673",NA,-0.0454458154440064,0.836867425009193,0.989171491206387
"ENSCAFG00000010279","CYP17A1",0.0454278887090031,0.836930937060384,0.989172304050227
"ENSCAFG00000001382","MAPK13",0.0454000031184063,0.83702973397701,0.98917356823647
"ENSCAFG00000044465","FBLL1",-0.0453852142827145,0.837082130870389,0.989174238577199
"ENSCAFG00000005593","NCCRP1",0.0453721255400392,0.837128504887186,0.989174831794891
"ENSCAFG00000004245","KIF3C",-0.0454545454545455,0.837203465636829,0.989175790557383
"ENSCAFG00000005350",NA,-0.0454545454545455,0.837203465636829,0.989175790557383
"ENSCAFG00000008457","PCGF1",-0.0454545454545455,0.837203465636829,0.989175790557383
"ENSCAFG00000012100","CBL",-0.0454545454545455,0.837203465636829,0.989175790557383
"ENSCAFG00000041349",NA,-0.0454545454545455,0.837203465636829,0.989175790557383
"ENSCAFG00000000065","GDF11",0.0454545454545455,0.837203465636829,0.989175790557383
"ENSCAFG00000002099","NCK2",0.0454545454545455,0.837203465636829,0.989175790557383
"ENSCAFG00000002188","SECISBP2",0.0454545454545455,0.837203465636829,0.989175790557383
"ENSCAFG00000004806","GOLGA4",0.0454545454545455,0.837203465636829,0.989175790557383
"ENSCAFG00000008061","ARHGEF3",0.0454545454545455,0.837203465636829,0.989175790557383
"ENSCAFG00000009104","STC1",0.0454545454545455,0.837203465636829,0.989175790557383
"ENSCAFG00000009587","BMP1",0.0454545454545455,0.837203465636829,0.989175790557383
"ENSCAFG00000012684","CEP350",0.0454545454545455,0.837203465636829,0.989175790557383
"ENSCAFG00000013076","DTYMK",0.0454545454545455,0.837203465636829,0.989175790557383
"ENSCAFG00000015762","AP1M1",0.0454545454545455,0.837203465636829,0.989175790557383
"ENSCAFG00000016536","KIAA2013",0.0454545454545455,0.837203465636829,0.989175790557383
"ENSCAFG00000019544","EDF1",0.0454545454545455,0.837203465636829,0.989175790557383
"ENSCAFG00000030542","FEN1",0.0454545454545455,0.837203465636829,0.989175790557383
"ENSCAFG00000031708","ATXN10",0.0454545454545455,0.837203465636829,0.989175790557383
"ENSCAFG00000031788","RMDN1",0.0454545454545455,0.837203465636829,0.989175790557383
"ENSCAFG00000032525","AHNAK",0.0454545454545455,0.837203465636829,0.989175790557383
"ENSCAFG00000048673",NA,-0.0452815827292994,0.837449316577981,0.989178933846931
"ENSCAFG00000049150",NA,-0.0452578849522991,0.837533286784116,0.989180007016934
"ENSCAFG00000029973",NA,-0.0452520643767555,0.83755391155178,0.989180270576461
"ENSCAFG00000028347",NA,-0.0451727762058624,0.837834873462604,0.989183859650655
"ENSCAFG00000006526","LMNTD2",-0.0451617408049123,0.837873979520828,0.989184359011969
"ENSCAFG00000013885","LANCL3",0.0451617408049123,0.837873979520829,0.989184359011969
"ENSCAFG00000012954","FANK1",-0.0451504883465827,0.837913855145555,0.989184868152716
"ENSCAFG00000002011","HEPACAM2",0.0450654690071916,0.838215152815808,0.989188713638736
"ENSCAFG00000047028",NA,0.0450377680634244,0.838313326168515,0.98918996604239
"ENSCAFG00000002191","DLX5",-0.0450161115951585,0.838390079260677,0.989190944984343
"ENSCAFG00000017687","SCNN1B",0.0450161115951585,0.838390079260677,0.989190944984343
"ENSCAFG00000020347","TSNAXIP1",0.0450049676139022,0.838429575407199,0.989191448666095
"ENSCAFG00000047256",NA,0.0449918572107006,0.838476041367108,0.989192041171557
"ENSCAFG00000001388",NA,-0.044982704457648,0.838508480911887,0.98919245478226
"ENSCAFG00000005771","NKIRAS1",-0.044982704457648,0.838508480911887,0.98919245478226
"ENSCAFG00000019184","ZNF275",0.044982704457648,0.838508480911887,0.98919245478226
"ENSCAFG00000045652",NA,0.044982704457648,0.838508480911887,0.98919245478226
"ENSCAFG00000005348","EHD3",0.0449715852622099,0.838547890340644,0.989192957217793
"ENSCAFG00000007247","ANKRD1",0.0449715852622099,0.838547890340644,0.989192957217793
"ENSCAFG00000007373","ZNF143",0.0449715852622099,0.838547890340644,0.989192957217793
"ENSCAFG00000001652","HACD4",-0.0449715852622099,0.838547890340645,0.989192957217794
"ENSCAFG00000008574",NA,0.0449350707975487,0.838677310094126,0.989194606877191
"ENSCAFG00000042759","UCP3",0.0448897961555261,0.838837784526567,0.989196651678307
"ENSCAFG00000007245","IL1A",-0.0448836801989763,0.838859462803224,0.989196927848424
"ENSCAFG00000044268",NA,0.0448449283632038,0.838996823019975,0.989198677418954
"ENSCAFG00000020053","PALMD",-0.0448414391489705,0.839009191153215,0.989198834925268
"ENSCAFG00000011927","RHCG",0.0448221400565556,0.839077600844337,0.989199706029421
"ENSCAFG00000008821","ANKRD34B",-0.0447100565101337,0.839474926799532,0.989204762657153
"ENSCAFG00000001573","TMEM249",0.044598809618377,0.839869324375595,0.989209777335865
"ENSCAFG00000020503",NA,0.0445709241991122,0.839968190884322,0.989211033671612
"ENSCAFG00000004585","TMEM176B",-0.0445591154228412,0.840010059078424,0.989211565619103
"ENSCAFG00000041749",NA,0.0445363064385688,0.840090929862993,0.989212592957266
"ENSCAFG00000047837",NA,0.0445325351202201,0.840104301476008,0.989212762804066
"ENSCAFG00000009033","DYSF",-0.0445214290501568,0.840143679484911,0.989213262954152
"ENSCAFG00000005201","NXPH2",-0.044515652013668,0.840164162862084,0.989213523100387
"ENSCAFG00000049540",NA,0.0445104075302329,0.84018275807681,0.989213759255416
"ENSCAFG00000016479","TMEM184A",-0.0444883890240474,0.840260829365314,0.989214750630322
"ENSCAFG00000029787","SAAL1",0.0444883890240474,0.840260829365314,0.989214750630322
"ENSCAFG00000005048","IFT172",-0.0444773920175702,0.840299822131802,0.989215245705064
"ENSCAFG00000005591",NA,-0.0444773920175702,0.840299822131802,0.989215245705064
"ENSCAFG00000002246","GLCCI1",0.0444773920175702,0.840299822131803,0.989215245705064
"ENSCAFG00000003550","INHBA",0.0444773920175702,0.840299822131803,0.989215245705064
"ENSCAFG00000006974","C24H20orf96",0.0444773920175702,0.840299822131803,0.989215245705064
"ENSCAFG00000012095","AHDC1",0.0444773920175702,0.840299822131803,0.989215245705064
"ENSCAFG00000014919","STK36",0.0444773920175702,0.840299822131803,0.989215245705064
"ENSCAFG00000018155","HEATR6",0.0444773920175702,0.840299822131803,0.989215245705064
"ENSCAFG00000018016","COL4A6",0.0443834686547442,0.840632866796958,0.98921947238174
"ENSCAFG00000048983",NA,-0.0443813970772559,0.840640212741676,0.989219565571932
"ENSCAFG00000001211","HMGA1",0.0444664031620553,0.840735475824315,0.989220773927501
"ENSCAFG00000001885","APPL2",0.0444664031620553,0.840735475824315,0.989220773927501
"ENSCAFG00000003388","SH3D21",0.0444664031620553,0.840735475824315,0.989220773927501
"ENSCAFG00000005238","PPP1CB",0.0444664031620553,0.840735475824315,0.989220773927501
"ENSCAFG00000006439","RIC8A",0.0444664031620553,0.840735475824315,0.989220773927501
"ENSCAFG00000010421","DCPS",0.0444664031620553,0.840735475824315,0.989220773927501
"ENSCAFG00000013731","MIPOL1",0.0444664031620553,0.840735475824315,0.989220773927501
"ENSCAFG00000016464","ZFYVE26",0.0444664031620553,0.840735475824315,0.989220773927501
"ENSCAFG00000031999","SLC30A1",0.0444664031620553,0.840735475824315,0.989220773927501
"ENSCAFG00000043972","PPAN",0.0444664031620553,0.840735475824315,0.989220773927501
"ENSCAFG00000000273","AGAP2",-0.0444664031620553,0.840735475824316,0.989220773927501
"ENSCAFG00000003079","FAM161A",-0.0444664031620553,0.840735475824316,0.989220773927501
"ENSCAFG00000007156","DENND5A",-0.0444664031620553,0.840735475824316,0.989220773927501
"ENSCAFG00000007760","CCDC125",-0.0444664031620553,0.840735475824316,0.989220773927501
"ENSCAFG00000010228","C2CD2",-0.0444664031620553,0.840735475824316,0.989220773927501
"ENSCAFG00000014199","MOSPD3",-0.0444664031620553,0.840735475824316,0.989220773927501
"ENSCAFG00000014748","MCM7",-0.0444664031620553,0.840735475824316,0.989220773927501
"ENSCAFG00000029477",NA,-0.0444664031620553,0.840735475824316,0.989220773927501
"ENSCAFG00000031552","ERF",-0.0444664031620553,0.840735475824316,0.989220773927501
"ENSCAFG00000031630","GNG4",-0.0444664031620553,0.840735475824316,0.989220773927501
"ENSCAFG00000026163",NA,0.0443413327337613,0.840782285964419,0.989221367587049
"ENSCAFG00000017635","RNF165",0.0443180380997744,0.840864893888343,0.989222415084794
"ENSCAFG00000017391",NA,0.0442132781044656,0.841236416057068,0.98922712360174
"ENSCAFG00000016344",NA,0.0442022399622128,0.84127556377308,0.989227619503975
"ENSCAFG00000023194","PADI1",-0.0441824080590776,0.841345900228016,0.989228510373704
"ENSCAFG00000028601",NA,-0.044158169921383,0.841431865567006,0.989229598996176
"ENSCAFG00000043498",NA,-0.0441539436930449,0.841446854899261,0.989229788791126
"ENSCAFG00000039724",NA,-0.0441520343166292,0.841453626978052,0.989229874537006
"ENSCAFG00000011462","CFI",-0.0440158474465637,0.841936675621565,0.989235987223301
"ENSCAFG00000001557","CCDC171",0.044004956478329,0.841975307773994,0.989236475790016
"ENSCAFG00000008735","MOB1A",-0.0439940735904469,0.842013911616083,0.989236963954401
"ENSCAFG00000010959","TBCK",-0.0439940735904469,0.842013911616083,0.989236963954401
"ENSCAFG00000009279","TSG101",0.0439940735904469,0.842013911616084,0.989236963954401
"ENSCAFG00000007311",NA,-0.0439869096013738,0.842039323951116,0.989237285281587
"ENSCAFG00000004465","ZNF467",0.0439831987729305,0.842052487182391,0.989237451716996
"ENSCAFG00000017072",NA,0.0439831987729305,0.842052487182391,0.989237451716996
"ENSCAFG00000006424","GXYLT2",-0.0439831987729305,0.842052487182391,0.989237451716996
"ENSCAFG00000008399","PLRG1",-0.0439831987729305,0.842052487182391,0.989237451716996
"ENSCAFG00000013819","FMNL1",-0.0439831987729305,0.842052487182391,0.989237451716996
"ENSCAFG00000028896",NA,-0.043914754806242,0.842295282283053,0.989240520686415
"ENSCAFG00000048605",NA,-0.0439067682635126,0.842323614297086,0.989240878693632
"ENSCAFG00000026622",NA,-0.0438431893071315,0.842549165427115,0.989243727939086
"ENSCAFG00000039397",NA,0.0437902165175521,0.842737099523985,0.989246100839945
"ENSCAFG00000049433",NA,0.0437492911771165,0.842882297992934,0.989247933433756
"ENSCAFG00000010790","SLC9B1",0.043694679632702,0.843076061269795,0.989250378006031
"ENSCAFG00000001637","FOXB2",-0.0436443835128833,0.843254521086655,0.98925262852237
"ENSCAFG00000043701",NA,-0.0436370828099067,0.843280425933884,0.989252955124214
"ENSCAFG00000045934",NA,-0.0435602551732856,0.843553040461901,0.989256390976846
"ENSCAFG00000003840",NA,-0.0435212873628944,0.843691320147205,0.989258132922598
"ENSCAFG00000006066",NA,-0.0435212873628944,0.843691320147205,0.989258132922598
"ENSCAFG00000008711","MME",-0.0435212873628944,0.843691320147205,0.989258132922598
"ENSCAFG00000024864",NA,0.0435105187650894,0.843729533970015,0.98925861421261
"ENSCAFG00000032227","OLFM1",-0.0435105187650894,0.843729533970016,0.98925861421261
"ENSCAFG00000004511","ZC3H13",0.0434890055282909,0.843805877615104,0.989259575605539
"ENSCAFG00000000564","SCO2",-0.0434890055282909,0.843805877615104,0.989259575605539
"ENSCAFG00000029249","ABT1",-0.0434890055282909,0.843805877615104,0.989259575605539
"ENSCAFG00000043360",NA,-0.0434890055282909,0.843805877615104,0.989259575605539
"ENSCAFG00000044704",NA,-0.0434890055282909,0.843805877615104,0.989259575605539
"ENSCAFG00000047181",NA,0.0434880757447878,0.843809177152127,0.989259617152617
"ENSCAFG00000019714","SLC2A5",-0.0434481971827314,0.843950697208589,0.989261398840975
"ENSCAFG00000032387","GPR25",-0.0434226486728406,0.844041365583136,0.989262540013679
"ENSCAFG00000000335","SHPRH",0.0434782608695652,0.844270527333413,0.989265423214482
"ENSCAFG00000001239","TAF11",0.0434782608695652,0.844270527333413,0.989265423214482
"ENSCAFG00000001577","CEP78",0.0434782608695652,0.844270527333413,0.989265423214482
"ENSCAFG00000005069","PTPRF",0.0434782608695652,0.844270527333413,0.989265423214482
"ENSCAFG00000009971","ARMH3",0.0434782608695652,0.844270527333413,0.989265423214482
"ENSCAFG00000015113","QDPR",0.0434782608695652,0.844270527333413,0.989265423214482
"ENSCAFG00000015878","UCHL1",0.0434782608695652,0.844270527333413,0.989265423214482
"ENSCAFG00000017349","STXBP4",0.0434782608695652,0.844270527333413,0.989265423214482
"ENSCAFG00000019070","CHAF1A",0.0434782608695652,0.844270527333413,0.989265423214482
"ENSCAFG00000049076","DDX31",0.0434782608695652,0.844270527333413,0.989265423214482
"ENSCAFG00000001942","TEC",-0.0434782608695652,0.844270527333413,0.989265423214482
"ENSCAFG00000004240","MRPL57",-0.0434782608695652,0.844270527333413,0.989265423214482
"ENSCAFG00000004573","MMACHC",-0.0434782608695652,0.844270527333413,0.989265423214482
"ENSCAFG00000004914","GALK1",-0.0434782608695652,0.844270527333413,0.989265423214482
"ENSCAFG00000008877","BUB1B",-0.0434782608695652,0.844270527333413,0.989265423214482
"ENSCAFG00000009383","VPS18",-0.0434782608695652,0.844270527333413,0.989265423214482
"ENSCAFG00000011637","IQCB1",-0.0434782608695652,0.844270527333413,0.989265423214482
"ENSCAFG00000012152","GABBR1",-0.0434782608695652,0.844270527333413,0.989265423214482
"ENSCAFG00000013410","RGL1",-0.0434782608695652,0.844270527333413,0.989265423214482
"ENSCAFG00000016392","TTYH3",-0.0434782608695652,0.844270527333413,0.989265423214482
"ENSCAFG00000017756","UQCRC2",-0.0434782608695652,0.844270527333413,0.989265423214482
"ENSCAFG00000018019","CENPV",-0.0434782608695652,0.844270527333413,0.989265423214482
"ENSCAFG00000020225","NEK6",-0.0434782608695652,0.844270527333413,0.989265423214482
"ENSCAFG00000023594",NA,-0.0434782608695652,0.844270527333413,0.989265423214482
"ENSCAFG00000013653",NA,0.0433162824718665,0.844418866113306,0.989267288714899
"ENSCAFG00000031349",NA,0.0432846320500457,0.844531201903954,0.989268701012309
"ENSCAFG00000042028","H2BC10",-0.0432117518081042,0.844789884461557,0.989271951783724
"ENSCAFG00000012522",NA,0.0431443599083458,0.84502910039077,0.989274956172717
"ENSCAFG00000033953",NA,0.0431335288235603,0.845067547908692,0.989275438890375
"ENSCAFG00000005946","SLC6A15",-0.0430587134518593,0.845333132242272,0.989278772177925
"ENSCAFG00000015030","SLC23A3",-0.0430480434694251,0.845371010547724,0.989279247410952
"ENSCAFG00000024440","MEX3A",0.0430480434694251,0.845371010547724,0.989279247410952
"ENSCAFG00000048932",NA,-0.0430480434694251,0.845371010547724,0.989279247410952
"ENSCAFG00000031977","C1QL4",0.0430373814151515,0.845408861039119,0.989279722252932
"ENSCAFG00000020144","FCSK",-0.0430054427232459,0.845522245968881,0.98928114443784
"ENSCAFG00000005018","ATG7",0.0429948122836512,0.845559985543674,0.989281617720876
"ENSCAFG00000013181","RAMAC",0.0429948122836512,0.845559985543674,0.989281617720876
"ENSCAFG00000016790","BNIP1",-0.0429948122836512,0.845559985543674,0.989281617720876
"ENSCAFG00000017406","CHM",0.0429948122836512,0.845559985543674,0.989281617720876
"ENSCAFG00000031204","RGS10",-0.0429948122836512,0.845559985543674,0.989281617720876
"ENSCAFG00000049548",NA,-0.0429948122836512,0.845559985543674,0.989281617720876
"ENSCAFG00000039414",NA,-0.0429707602097124,0.845645375043951,0.989282688416052
"ENSCAFG00000042953",NA,0.0429374980763793,0.84576346479881,0.989284168785852
"ENSCAFG00000032023","SRD5A2",-0.0429054974525598,0.845877078876781,0.989285592662738
"ENSCAFG00000020313","DNASE2B",0.0428726287976236,0.845993777878267,0.989287054807762
"ENSCAFG00000008663","SOWAHB",0.0427981120592409,0.846258358522174,0.989290368313765
"ENSCAFG00000032668","SPOCK1",0.0427656872131975,0.846373491855495,0.989291809559299
"ENSCAFG00000020981",NA,-0.0426590660370526,0.846752101078415,0.989296546276815
"ENSCAFG00000033464",NA,-0.0426372562662533,0.846829551089121,0.989297514724869
"ENSCAFG00000005942",NA,-0.0426272348678121,0.846865139149636,0.989297959665245
"ENSCAFG00000001712","LRRC19",0.0426166403020046,0.846902762960802,0.989298430017402
"ENSCAFG00000034282",NA,-0.0426005171379454,0.846960020753559,0.989299145743447
"ENSCAFG00000006442","PURG",0.0425954748473582,0.846977927468775,0.989299369558873
"ENSCAFG00000043856",NA,-0.0425954748473582,0.846977927468776,0.989299369558873
"ENSCAFG00000001391","DMC1",-0.0425743408967408,0.847052981384047,0.989300307553362
"ENSCAFG00000000865","ENPP2",0.0425637857110333,0.847090466954117,0.989300775971787
"ENSCAFG00000017081","ITGB1BP2",-0.0425111272896453,0.847277482278179,0.98930311229641
"ENSCAFG00000002336",NA,-0.0425006190390115,0.847314803072964,0.98930357841144
"ENSCAFG00000001751","TRPM6",0.0425006190390115,0.847314803072964,0.98930357841144
"ENSCAFG00000004091",NA,0.0425006190390115,0.847314803072964,0.98930357841144
"ENSCAFG00000009797","STAT4",0.0425006190390115,0.847314803072964,0.98930357841144
"ENSCAFG00000015088","ARRDC2",0.0425006190390115,0.847314803072964,0.98930357841144
"ENSCAFG00000032767",NA,-0.0424347214271006,0.84754885032893,0.989306500599684
"ENSCAFG00000035189",NA,-0.0424347214271006,0.84754885032893,0.989306500599684
"ENSCAFG00000044756",NA,0.0423848697073483,0.847725915982367,0.989308710285604
"ENSCAFG00000003476","BLVRA",-0.0424901185770751,0.847808554175008,0.989309741254113
"ENSCAFG00000003831","LARP1B",0.0424901185770751,0.847808554175008,0.989309741254113
"ENSCAFG00000006593","CBX5",0.0424901185770751,0.847808554175008,0.989309741254113
"ENSCAFG00000008088","GATB",-0.0424901185770751,0.847808554175008,0.989309741254113
"ENSCAFG00000008306","SMARCD1",-0.0424901185770751,0.847808554175008,0.989309741254113
"ENSCAFG00000008561","WDR54",0.0424901185770751,0.847808554175008,0.989309741254113
"ENSCAFG00000011719","ZBED9",-0.0424901185770751,0.847808554175008,0.989309741254113
"ENSCAFG00000014833","DGCR2",-0.0424901185770751,0.847808554175008,0.989309741254113
"ENSCAFG00000014866","ZFYVE28",-0.0424901185770751,0.847808554175008,0.989309741254113
"ENSCAFG00000015882",NA,0.0424901185770751,0.847808554175008,0.989309741254113
"ENSCAFG00000016835","GLMP",-0.0424901185770751,0.847808554175008,0.989309741254113
"ENSCAFG00000016900","CNTROB",0.0424901185770751,0.847808554175008,0.989309741254113
"ENSCAFG00000018846","SPIRE1",-0.0424901185770751,0.847808554175008,0.989309741254113
"ENSCAFG00000019627","MPP1",0.0424901185770751,0.847808554175008,0.989309741254113
"ENSCAFG00000019835","SORT1",-0.0424901185770751,0.847808554175008,0.989309741254113
"ENSCAFG00000024085","BLOC1S3",0.0424901185770751,0.847808554175008,0.989309741254113
"ENSCAFG00000028870","RAB6A",0.0424901185770751,0.847808554175008,0.989309741254113
"ENSCAFG00000029379","UBE2S",0.0424901185770751,0.847808554175008,0.989309741254113
"ENSCAFG00000044478",NA,0.0424901185770751,0.847808554175008,0.989309741254113
"ENSCAFG00000007123","C20H3orf14",-0.0423026507689906,0.848017960580307,0.989312352853512
"ENSCAFG00000001550","FOXRED2",0.0422472722884008,0.848214677815478,0.989314805038582
"ENSCAFG00000004239","DEUP1",0.0422472722884008,0.848214677815478,0.989314805038582
"ENSCAFG00000046578",NA,-0.0422349790058298,0.848258347601185,0.989315349253091
"ENSCAFG00000000740","PNLDC1",0.0421945620092494,0.8484019251165,0.989317138130796
"ENSCAFG00000018997","LEXM",0.0421876189824369,0.848426590024493,0.989317445378403
"ENSCAFG00000049888",NA,-0.0421258364077963,0.848646076941486,0.989320178720686
"ENSCAFG00000023165","INCA1",-0.0420792904211973,0.848811441996391,0.989322237142
"ENSCAFG00000004094","DLL1",0.0420480163251481,0.848922553698584,0.989323619786016
"ENSCAFG00000004964","XRCC2",0.0420168118560448,0.849033420799557,0.989324999029435
"ENSCAFG00000010887","PPA2",0.0420168118560448,0.849033420799557,0.989324999029435
"ENSCAFG00000031934",NA,-0.0420168118560448,0.849033420799557,0.989324999029435
"ENSCAFG00000006434","SHQ1",-0.0420064257943719,0.849070322299064,0.989325458023914
"ENSCAFG00000008175","MRPL19",-0.0420064257943719,0.849070322299064,0.989325458023914
"ENSCAFG00000015825","DESI2",-0.0420064257943719,0.849070322299064,0.989325458023914
"ENSCAFG00000017895","ZNF396",-0.0420064257943719,0.849070322299064,0.989325458023914
"ENSCAFG00000047363",NA,-0.0420064257943719,0.849070322299064,0.989325458023914
"ENSCAFG00000005605","RELT",0.0420064257943719,0.849070322299064,0.989325458023914
"ENSCAFG00000012574","ZNF148",0.0420064257943719,0.849070322299064,0.989325458023914
"ENSCAFG00000048191",NA,-0.0419620707117525,0.849227918596894,0.989327417820705
"ENSCAFG00000016056",NA,-0.0419129742307954,0.849402367880438,0.989329586354663
"ENSCAFG00000024995","SLCO4C1",-0.0418865989376222,0.849496087215234,0.98933075099165
"ENSCAFG00000013016",NA,-0.0418811512202716,0.849515444836042,0.989330991514402
"ENSCAFG00000007697","OR5B21",-0.041865534516407,0.849570936843071,0.989331680954856
"ENSCAFG00000016643","EIF4E1B",0.041865534516407,0.849570936843072,0.989331680954856
"ENSCAFG00000041623",NA,-0.041806228261726,0.849781680501758,0.989334298451972
"ENSCAFG00000012443","CMA1",0.04176540417337,0.849926753910676,0.989336099559324
"ENSCAFG00000047805",NA,-0.0417319763813907,0.850045547178603,0.989337573941997
"ENSCAFG00000013402","EVX2",-0.0417078189400718,0.850131398108768,0.989338639212623
"ENSCAFG00000017544","S100A14",0.0416152151752342,0.850460509436964,0.98934272097842
"ENSCAFG00000008293","FZD3",0.0415533337801463,0.850680447735451,0.989345446996335
"ENSCAFG00000017663","SIGLEC15",0.0415327679121308,0.850753545142725,0.989346352690974
"ENSCAFG00000009620",NA,-0.0415327679121308,0.850753545142725,0.989346352690974
"ENSCAFG00000015633","GREM2",-0.0415327679121308,0.850753545142725,0.989346352690974
"ENSCAFG00000044693",NA,-0.0415327679121308,0.850753545142725,0.989346352690974
"ENSCAFG00000049003",NA,-0.0415224964224443,0.85079005361474,0.989346804982159
"ENSCAFG00000015533",NA,0.0415122325497322,0.850826535309387,0.989347256903249
"ENSCAFG00000014879","LRRC25",-0.0414087940530519,0.851194211442597,0.989351809393077
"ENSCAFG00000037037",NA,-0.0414087940530519,0.851194211442597,0.989351809393077
"ENSCAFG00000044646",NA,-0.0413876617799016,0.85126933061385,0.989352739024463
"ENSCAFG00000002095","ADGRF4",0.0413736854790792,0.851319013042523,0.989353353776271
"ENSCAFG00000004762","SLC25A19",0.041501976284585,0.851349490201049,0.989353730854113
"ENSCAFG00000005216","ULK4",0.041501976284585,0.851349490201049,0.989353730854113
"ENSCAFG00000005904","FEZ2",0.041501976284585,0.851349490201049,0.989353730854113
"ENSCAFG00000007069","MSL2",0.041501976284585,0.851349490201049,0.989353730854113
"ENSCAFG00000009500","AKTIP",0.041501976284585,0.851349490201049,0.989353730854113
"ENSCAFG00000011202","LRP10",0.041501976284585,0.851349490201049,0.989353730854113
"ENSCAFG00000012023","STX12",0.041501976284585,0.851349490201049,0.989353730854113
"ENSCAFG00000012679","STRAP",0.041501976284585,0.851349490201049,0.989353730854113
"ENSCAFG00000012725","RPL35A",0.041501976284585,0.851349490201049,0.989353730854113
"ENSCAFG00000013011","PDE8A",0.041501976284585,0.851349490201049,0.989353730854113
"ENSCAFG00000014865","SEC24C",0.041501976284585,0.851349490201049,0.989353730854113
"ENSCAFG00000015749","DNAJC7",0.041501976284585,0.851349490201049,0.989353730854113
"ENSCAFG00000018665","POLDIP2",0.041501976284585,0.851349490201049,0.989353730854113
"ENSCAFG00000019572","GPR153",0.041501976284585,0.851349490201049,0.989353730854113
"ENSCAFG00000000037","RTTN",-0.041501976284585,0.851349490201049,0.989353730854113
"ENSCAFG00000000308","CTDSP2",-0.041501976284585,0.851349490201049,0.989353730854113
"ENSCAFG00000001809","TOPORS",-0.041501976284585,0.851349490201049,0.989353730854113
"ENSCAFG00000003169","CALD1",-0.041501976284585,0.851349490201049,0.989353730854113
"ENSCAFG00000004593","CCDC90B",-0.041501976284585,0.851349490201049,0.989353730854113
"ENSCAFG00000005363","RIN2",-0.041501976284585,0.851349490201049,0.989353730854113
"ENSCAFG00000005862","PLCL2",-0.041501976284585,0.851349490201049,0.989353730854113
"ENSCAFG00000006816","USP12",-0.041501976284585,0.851349490201049,0.989353730854113
"ENSCAFG00000010264","WBP1L",-0.041501976284585,0.851349490201049,0.989353730854113
