"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSCAFG00000013008",535.069669682845,-0.101939788928455,0.235090665280479,-0.433619041431671,0.664565105092326,0.999165524106411
"ENSCAFG00000013010",800.890063155888,0.169136100660443,0.255534395697118,0.66189171989558,0.508040618709416,0.999165524106411
"ENSCAFG00000013011",2659.69019472836,0.119921872720215,0.571644403220211,0.209784040646013,0.833836229623478,0.999165524106411
"ENSCAFG00000013012",1565.90639239247,-0.0732349691387342,0.2633576537747,-0.278081795190149,0.780949570140959,0.999165524106411
"ENSCAFG00000013013",2171.2724795858,-0.524057547347311,0.283887221073787,-1.84600611949032,0.0648913168922172,0.952350314972163
"ENSCAFG00000013017",244.468843994077,-0.441676487348271,0.530697564241434,-0.832256481108204,0.405264189175382,0.999165524106411
"ENSCAFG00000013018",352.283703025169,-0.577709018600135,0.456028478160845,-1.26682662655197,0.205217289117421,0.999165524106411
"ENSCAFG00000013020",89.6108496418394,-0.471839977527465,0.808246801568493,-0.583782053466598,0.559366954011028,0.999165524106411
"ENSCAFG00000013022",2241.85377580242,-0.037313694240304,0.779847870954687,-0.0478474015638778,0.961837858807514,0.999165524106411
"ENSCAFG00000013026",1185.83873041928,-0.207702195328553,0.407736364553602,-0.509403166813313,0.610469657049488,0.999165524106411
"ENSCAFG00000013028",92.2743583538974,-0.0215231464216531,0.203675152340279,-0.105673893817418,0.915841094065292,0.999165524106411
"ENSCAFG00000013030",7458.53572366369,0.152940690978369,0.279924604199606,0.546363873285362,0.58481583817392,0.999165524106411
"ENSCAFG00000013032",1467.3704579751,0.199644617182454,0.314536129404513,0.634727137898039,0.525606391106183,0.999165524106411
"ENSCAFG00000013033",11339.0360821062,0.0473646589369535,0.237245894680192,0.199643745156481,0.841759212749672,0.999165524106411
"ENSCAFG00000013038",4158.26433116096,0.235202039658349,0.234372491581442,1.00353944300933,0.315600656004062,0.999165524106411
"ENSCAFG00000013039",251.032967330503,0.148724845480304,0.447734581019604,0.332171897782879,0.739759462470035,0.999165524106411
"ENSCAFG00000013040",2170.75479773297,-0.110489715937203,0.396563189040666,-0.278618184921528,0.780537855584359,0.999165524106411
"ENSCAFG00000013044",1110.67416727165,-0.16913720429026,0.402968980576164,-0.419727602974373,0.674684458008729,0.999165524106411
"ENSCAFG00000013045",40.9708673187273,0.199371141013932,0.470921643165384,0.423363724958198,0.672029906955377,0.999165524106411
"ENSCAFG00000013046",247.971323391667,0.046248094229002,0.4216472708598,0.109684320106461,0.912659736121144,0.999165524106411
"ENSCAFG00000013049",64.8167401217857,2.84592065813494,0.986340725761649,2.88533220195013,0.00391000834169654,0.367617955336745
"ENSCAFG00000013050",1114.37432759278,-0.826192234088184,0.662643753442581,-1.24681207631692,0.212466411426192,0.999165524106411
"ENSCAFG00000013052",1190.91335912288,-0.497928726355619,0.523584928451858,-0.950998967498741,0.341604900002766,0.999165524106411
"ENSCAFG00000013053",22147.2101714887,0.0139640309516129,0.280261920387711,0.0498249313795297,0.960261898985891,0.999165524106411
"ENSCAFG00000013054",1752.41326862555,-0.0488484348773703,0.339646608193781,-0.14382135342715,0.885641540579406,0.999165524106411
"ENSCAFG00000013056",2388.87239052079,-0.198827157311747,0.33932295541916,-0.585952568596898,0.557907389430005,0.999165524106411
"ENSCAFG00000013057",1262.19471942747,0.216071893839854,0.26398743385505,0.818493102813729,0.413075678777505,0.999165524106411
"ENSCAFG00000013058",1075.99231276595,0.923904529779158,0.448254004825046,2.06111829416841,0.0392917559160046,0.864590620671304
"ENSCAFG00000013059",1708.88134830833,-0.442773158493318,0.408195071342463,-1.08470971253312,0.278050244787826,0.999165524106411
"ENSCAFG00000013060",709.662006251788,-1.28436979145287,0.483493477659921,-2.65643664454201,0.00789712882256613,0.493932802519685
"ENSCAFG00000013062",2822.07806131435,0.0760368494082411,0.998118059861649,0.076180216014507,0.939275722277546,0.999165524106411
"ENSCAFG00000013064",191.23294757367,1.36175949745917,0.691025160011106,1.97063663707597,0.0487654528674664,0.896181339852597
"ENSCAFG00000013065",153.995517684576,-4.24231615848742,1.40756833526161,-3.01393264697088,0.00257885050369512,0.312325021595821
"ENSCAFG00000013067",4496.19823010404,-0.322028742981008,0.29526855906527,-1.09062998106013,0.275435731717011,0.999165524106411
"ENSCAFG00000013068",1614.60398877908,0.0514305873551594,0.342004763458866,0.150379739846358,0.88046502475826,0.999165524106411
"ENSCAFG00000013069",2960.11204288714,-0.0501367333093952,0.722121827541293,-0.069429743565712,0.944647554095562,0.999165524106411
"ENSCAFG00000013072",2268.79393861823,-0.0304336174905749,0.217080809849738,-0.140194877251659,0.888506019294519,0.999165524106411
"ENSCAFG00000013073",2504.36346990662,0.664552467065086,0.484669942424839,1.37114437866785,0.1703299530586,0.999165524106411
"ENSCAFG00000013075",3733.05211849288,-0.402203064043196,0.463723717161348,-0.867333390893296,0.385759366359971,0.999165524106411
"ENSCAFG00000013076",2569.33651946256,0.0198078463076896,0.401268927508854,0.0493630205325393,0.960629997556729,0.999165524106411
"ENSCAFG00000013077",48.1892971024741,-2.21329471758755,0.782364422200226,-2.82898180794463,NA,NA
"ENSCAFG00000013078",173.814154544296,5.58226838582842,1.35371412812266,4.12366855738584,NA,NA
"ENSCAFG00000013079",698.218363325297,-0.93054710686991,1.06915775441801,-0.870355289502109,0.384106272460668,0.999165524106411
"ENSCAFG00000013081",1516.87886224982,-0.476158296877435,0.415070493925281,-1.14717452540279,0.25130949782363,0.999165524106411
"ENSCAFG00000013083",5338.09683823756,0.152809461164524,0.203687706253297,0.750214453171255,0.453125555386571,0.999165524106411
"ENSCAFG00000013084",6962.60014809548,-0.151028745560146,0.29487939604626,-0.512171238767911,0.608531170265029,0.999165524106411
"ENSCAFG00000013085",728.108800513971,-0.0742324334358549,0.323238615376635,-0.229652120460174,0.818362102816315,0.999165524106411
"ENSCAFG00000013087",546.044466042547,-0.682203160845599,0.409416314426426,-1.66628230680386,0.0956571990811589,0.984585799556757
"ENSCAFG00000013088",224.962900168754,-0.00352417613951434,0.3031582475806,-0.0116248730411907,0.990724902182134,0.999165524106411
"ENSCAFG00000013092",276.192491402811,-0.270188351432896,0.326220443021952,-0.828238564481118,0.407535407694738,0.999165524106411
"ENSCAFG00000013094",997.812554382612,-0.356069349052857,0.314967527098286,-1.13049542704682,0.258267524271203,0.999165524106411
"ENSCAFG00000013096",229.086076370684,-0.871599640030668,0.649836045600702,-1.34126083945524,0.179835779465857,0.999165524106411
"ENSCAFG00000013100",2654.38554448364,-0.0728999011541528,0.292863860195563,-0.248920782186895,0.803422059310223,0.999165524106411
"ENSCAFG00000013101",24.7350563290059,0.700525623415025,0.983842152182665,0.712030503938971,NA,NA
"ENSCAFG00000013102",4358.88427855571,-1.2324333639994,1.06121239491651,-1.16134467511225,NA,NA
"ENSCAFG00000013103",3991.82891005856,0.170719531561844,0.252010301172599,0.677430766788062,0.498132683044792,0.999165524106411
"ENSCAFG00000013106",1035.47178806049,-0.625369939821165,0.427258749992317,-1.46367965508585,0.143281496888722,0.999165524106411
"ENSCAFG00000013108",22.2898231164837,3.11853066639893,0.866562298335119,3.59873799309109,0.00031976514253902,0.0952034094171904
"ENSCAFG00000013110",1134.82950414919,-0.226874014567743,0.231915803994337,-0.978260259371038,0.327945619711863,0.999165524106411
"ENSCAFG00000013115",93.2700032008452,0.326213273552845,0.920906434739853,0.354230637605434,0.72316604476095,0.999165524106411
"ENSCAFG00000013117",3002.03299652933,0.195730224589456,0.390004449628342,0.501866644793357,0.615761329567357,0.999165524106411
"ENSCAFG00000013120",2981.72438528573,-0.304919468185788,0.451457945233444,-0.675410570143178,0.499414951769738,0.999165524106411
"ENSCAFG00000013121",394.867815111019,0.294332249040127,0.7881559566484,0.373444172510936,0.708817888549228,0.999165524106411
"ENSCAFG00000013122",675.079303165819,-0.465788121352638,0.271994472163919,-1.7124911313342,0.0868061976011287,0.984585799556757
"ENSCAFG00000013124",30.7215913602011,0.517635479706234,0.390799353510689,1.32455561928681,0.185318584070765,0.999165524106411
"ENSCAFG00000013129",8.17628556811286,0.655332404296166,0.860442128378463,0.761622871175736,0.446285120458689,0.999165524106411
"ENSCAFG00000013132",2258.06458589534,-0.371078673846982,0.859760537885356,-0.431607008574361,0.666027063743153,0.999165524106411
"ENSCAFG00000013136",6132.61063336355,-0.211831662567014,0.301270604384286,-0.703127552055532,0.481976263239602,0.999165524106411
"ENSCAFG00000013137",1001.73666840124,0.00728892867767978,0.202886440017246,0.0359261500032245,0.971341244635732,0.999165524106411
"ENSCAFG00000013138",1278.06578735187,-0.385908128730105,0.419208708246438,-0.920563244843768,0.357278499167649,0.999165524106411
"ENSCAFG00000013140",1282.84938237833,-0.682202339722697,0.627080217537315,-1.0879028243019,0.276638009179055,0.999165524106411
"ENSCAFG00000013142",8.88273114143918,-0.438068230678169,0.886484564334062,-0.494163404872425,0.621190782147642,0.999165524106411
"ENSCAFG00000013143",3189.10170247103,-0.289168393685665,0.368845131619003,-0.78398321923457,0.433049956850986,0.999165524106411
"ENSCAFG00000013144",119.517966946987,0.254279982785934,0.241736911108174,1.05188728365999,0.292851266826315,0.999165524106411
"ENSCAFG00000013146",2857.83923767211,-0.219560426939919,0.268260416633543,-0.818460023641318,0.41309455986118,0.999165524106411
"ENSCAFG00000013149",273.167880061172,0.112142275595284,0.321346998396635,0.348975643633889,0.727107595016802,0.999165524106411
"ENSCAFG00000013151",1779.09217973035,-0.35019515933607,0.369255082785045,-0.948382772945958,0.342934626189031,0.999165524106411
"ENSCAFG00000013152",616.710254774455,-0.330024727297457,0.458622177701175,-0.719600454020109,0.471771032406402,0.999165524106411
"ENSCAFG00000013153",1818.23636491345,0.263290670336391,0.38126118056178,0.69057822762978,0.489830633754933,0.999165524106411
"ENSCAFG00000013155",1841.24941244324,0.423128581112857,0.205816709742282,2.05585144978115,0.0397968370507678,0.864590620671304
"ENSCAFG00000013156",136.908766509498,0.0886413537128533,0.43662463022931,0.203015010092994,0.839123300149491,0.999165524106411
"ENSCAFG00000013158",870.164643821684,-0.789576138200784,0.512397824975827,-1.54094357882575,0.123330518359601,0.999165524106411
"ENSCAFG00000013159",207.127436271679,1.16255675771961,0.911176175797182,1.27588581505931,0.201995886106989,0.999165524106411
"ENSCAFG00000013160",54.6624766281795,0.909556893119076,1.64284484208375,0.553647471641578,0.579820130864805,0.999165524106411
"ENSCAFG00000013162",6571.67811829597,-1.39133287077867,1.50947823706647,-0.921730990625344,0.356668911289389,0.999165524106411
"ENSCAFG00000013163",1575.95780716844,-0.344216417961317,0.279317888169839,-1.23234648599382,0.217819681892974,0.999165524106411
"ENSCAFG00000013165",8496.84333775238,-0.176160728111321,0.279263447583761,-0.630804817585316,0.528168153013739,0.999165524106411
"ENSCAFG00000013167",48.9240703722444,-1.62065597332977,1.22551154376705,-1.32243223784584,0.186024259793252,0.999165524106411
"ENSCAFG00000013168",146.953583494307,-2.68366021243141,1.02940572387903,-2.60699950483933,NA,NA
"ENSCAFG00000013169",2046.88391161266,-0.600039726792655,0.190127562900609,-3.1559849484124,0.00159957114672209,0.251202980855004
"ENSCAFG00000013170",1221.53023810566,-0.0797166288907897,0.405469922565573,-0.196603063394666,0.844138173159363,0.999165524106411
"ENSCAFG00000013171",1630.79817289325,-0.0763841371241498,0.390161646593306,-0.195775617083579,0.84478579549793,0.999165524106411
"ENSCAFG00000013172",354.264510268723,0.222885517950052,0.299526920069924,0.744125162099017,0.456800758024092,0.999165524106411
"ENSCAFG00000013175",215.042819097279,5.99570693565377,1.73515703792881,3.45542611106289,0.000549423759622047,0.148147451863371
"ENSCAFG00000013178",4196.78309329523,-0.760511691734223,0.199450077320057,-3.81304285239173,0.000137266301298167,0.0544909086625586
"ENSCAFG00000013179",177.088717839576,0.073386770418142,0.671242797123377,0.109329695205136,0.912940994393158,0.999165524106411
"ENSCAFG00000013180",1804.01810566515,0.500494478008874,0.945065307623085,0.529587187225884,0.596398179822287,0.999165524106411
"ENSCAFG00000013181",299.917368668412,0.497639680897883,0.30557264072084,1.62854789526955,0.103408762210092,0.997033750890979
"ENSCAFG00000013182",863.594006550407,-0.152616723054103,0.952639056935702,-0.160204142317045,0.872720266444597,0.999165524106411
"ENSCAFG00000013183",18.4012885222638,-0.751237505503784,0.709078180414876,-1.05945652574479,0.28939191832507,0.999165524106411
"ENSCAFG00000013184",161.607952792361,1.57815198095407,0.763756056094544,2.0663037214054,0.0387998102612483,0.864590620671304
"ENSCAFG00000013185",1441.8569708224,0.272528792123674,0.374170632807449,0.728354307442185,0.46639672614198,0.999165524106411
"ENSCAFG00000013189",32.4145815083187,-1.10201449997733,0.558589253854977,-1.97285302639108,0.0485123097238312,0.895281662657798
"ENSCAFG00000013190",946.384406147504,0.557787885559777,0.409443248127388,1.36230817851033,0.173100647663043,0.999165524106411
"ENSCAFG00000013191",10524.0372798245,0.300261828302063,0.986703437488976,0.30430807970649,0.760893190162217,0.999165524106411
"ENSCAFG00000013194",252.5076924209,0.212408480990062,0.578746424046872,0.367014761844748,0.713608006867125,0.999165524106411
"ENSCAFG00000013196",537.912006776506,0.427454446236173,0.365420083325235,1.16976177758606,0.242096849354164,0.999165524106411
"ENSCAFG00000013197",514.146838818468,0.255144867426084,0.310228721140231,0.822441154024396,0.410825865165983,0.999165524106411
"ENSCAFG00000013198",168.599612494315,0.189690674905813,0.444227665218693,0.427012295176232,0.669370372366828,0.999165524106411
"ENSCAFG00000013200",2223.86572602766,0.0440844851252861,0.241160223608342,0.182801643097171,0.85495365933177,0.999165524106411
"ENSCAFG00000013201",165.362806774653,0.318405754790321,0.273013386569378,1.16626425828906,0.243507619238855,0.999165524106411
"ENSCAFG00000013202",1021.14789397825,0.629743921400733,0.697371313864372,0.903025273453116,0.366512481628805,0.999165524106411
"ENSCAFG00000013203",924.622980952368,-0.434192944023114,0.237220136200638,-1.8303376390269,0.0671994664185947,0.952888614104098
"ENSCAFG00000013204",771.093473419611,1.31513038815596,1.22527349345767,1.0733361940645,0.283120301370348,0.999165524106411
"ENSCAFG00000013205",5250.84646217284,-0.0267015592474489,0.160940661211197,-0.165909342278701,0.86822829531612,0.999165524106411
"ENSCAFG00000013206",590.489693989134,-0.295630170282721,0.419723623542332,-0.704344844323266,0.481218045563326,0.999165524106411
"ENSCAFG00000013207",100.936183694024,-0.209764380279449,0.547758350085997,-0.382950584407369,0.701756404043569,0.999165524106411
"ENSCAFG00000013208",1705.59798691963,0.296466021421022,0.728172464868126,0.407137094197474,0.683907300407932,0.999165524106411
"ENSCAFG00000013210",3068.99129579943,0.458165112501936,0.290998507326241,1.57445863455335,0.115381457461686,0.999165524106411
"ENSCAFG00000013211",396.288653416974,0.432548326045382,0.326556676706746,1.32457351785772,0.185312644161418,0.999165524106411
"ENSCAFG00000013213",103.865066222419,0.0567242948133269,0.317082812239843,0.178894259239824,0.858020730536131,0.999165524106411
"ENSCAFG00000013214",20599.6768360734,0.283926164385902,0.244852369199618,1.15958103780661,0.246219424985095,0.999165524106411
"ENSCAFG00000013215",1330.4052160144,-0.178449703941347,0.36463022206811,-0.489399103917432,0.624559170349187,0.999165524106411
"ENSCAFG00000013216",1463.4997398351,-0.0134193415392242,0.248422095692636,-0.0540183090469837,0.956920577028203,0.999165524106411
"ENSCAFG00000013217",751.620941169262,-0.306946693089556,1.36865823219768,-0.224268327818178,0.822548519277096,0.999165524106411
"ENSCAFG00000013218",400.83818432124,0.371673551418916,0.48395980394091,0.767984341658871,0.442496487610535,0.999165524106411
"ENSCAFG00000013219",521.71983434462,-0.871058136349045,2.04456062457511,-0.426036834456823,0.670081005923044,0.999165524106411
"ENSCAFG00000013220",2434.73457739947,0.41017162006182,0.266500523063558,1.53910249535982,0.123779275962107,0.999165524106411
