"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000001103","TRPC7",0.272908544055748,0.219136626732948,0.982154134404947
"ENSCAFG00000011879","MOSPD2",-0.272881399483134,0.219184293874769,0.982157946192027
"ENSCAFG00000012982",NA,0.272881399483134,0.219184293874769,0.982157946192027
"ENSCAFG00000004399","FZD4",-0.272804303451229,0.219319715571739,0.982168766547827
"ENSCAFG00000005857","GGACT",0.272804303451229,0.219319715571739,0.982168766547827
"ENSCAFG00000031385","ZNF555",-0.272804303451229,0.219319715571739,0.982168766547827
"ENSCAFG00000018129",NA,0.272654664852872,0.219582718779151,0.982189743368595
"ENSCAFG00000004958","ATP1A3",0.272547628838691,0.219770972194276,0.982204727954017
"ENSCAFG00000005953",NA,-0.272393429319225,0.220042363896502,0.982226285853723
"ENSCAFG00000047326",NA,-0.272368022572816,0.220087101135156,0.982229834526025
"ENSCAFG00000003878","TULP2",0.27229072215333,0.220223251894787,0.982240625639565
"ENSCAFG00000007344","MYBL1",-0.272239491228762,0.220313516640801,0.982247772671728
"ENSCAFG00000010164","PRDM10",0.272239491228762,0.220313516640801,0.982247772671728
"ENSCAFG00000002904","AMBN",-0.27220163914753,0.220380224670839,0.982253050821764
"ENSCAFG00000015302","CCDC116",0.272173062944429,0.220430594352749,0.982257034150871
"ENSCAFG00000032342","PDGFD",-0.272163972000162,0.220446620050876,0.982258301118263
"ENSCAFG00000001901","DCAF12",0.271597967250141,0.220593034114597,0.982269868019471
"ENSCAFG00000002226","PDCL3",-0.271597967250141,0.220593034114597,0.982269868019471
"ENSCAFG00000002577","MSANTD3-TMEFF1",0.271597967250141,0.220593034114597,0.982269868019471
"ENSCAFG00000002592","SCMH1",-0.271597967250141,0.220593034114597,0.982269868019471
"ENSCAFG00000004148","RPN1",0.271597967250141,0.220593034114597,0.982269868019471
"ENSCAFG00000006017","EAF1",0.271597967250141,0.220593034114597,0.982269868019471
"ENSCAFG00000007387","WDR36",0.271597967250141,0.220593034114597,0.982269868019471
"ENSCAFG00000007957",NA,0.271597967250141,0.220593034114597,0.982269868019471
"ENSCAFG00000008851","HECTD4",-0.271597967250141,0.220593034114597,0.982269868019471
"ENSCAFG00000010233","ZBTB21",-0.271597967250141,0.220593034114597,0.982269868019471
"ENSCAFG00000010366","ALDH5A1",0.271597967250141,0.220593034114597,0.982269868019471
"ENSCAFG00000010926","TMEM39A",0.271597967250141,0.220593034114597,0.982269868019471
"ENSCAFG00000012124","TAF5L",0.271597967250141,0.220593034114597,0.982269868019471
"ENSCAFG00000013106","ATF7IP",-0.271597967250141,0.220593034114597,0.982269868019471
"ENSCAFG00000014102","ADAM11",0.271597967250141,0.220593034114597,0.982269868019471
"ENSCAFG00000014682","HTT",-0.271597967250141,0.220593034114597,0.982269868019471
"ENSCAFG00000016024","FBXL18",0.271597967250141,0.220593034114597,0.982269868019471
"ENSCAFG00000031958",NA,0.271597967250141,0.220593034114597,0.982269868019471
"ENSCAFG00000042902","SHISA5",0.271597967250141,0.220593034114597,0.982269868019471
"ENSCAFG00000044320","ZNF576",-0.271597967250141,0.220593034114597,0.982269868019471
"ENSCAFG00000025649",NA,-0.272031672450253,0.220679927579114,0.982276725587155
"ENSCAFG00000000450","TSPAN8",0.271994293287142,0.220745874543765,0.982281926532983
"ENSCAFG00000025737",NA,-0.271848976778454,0.221002376048322,0.982302126681215
"ENSCAFG00000009780","NEURL2",-0.271828297723127,0.221038893136139,0.982304998750252
"ENSCAFG00000034745",NA,-0.271487928990181,0.221640522717503,0.982352183084136
"ENSCAFG00000010382","APBA2",0.27141625771164,0.221767345368894,0.982362097378694
"ENSCAFG00000016786","DNAH2",0.271339913381678,0.221902489744656,0.98237264996724
"ENSCAFG00000047953",NA,0.271338476865305,0.221905033180714,0.982372848447376
"ENSCAFG00000005662","SNAP25",0.271307429503986,0.221960009052879,0.982377137464491
"ENSCAFG00000010384","DNAH7",-0.271281688117069,0.222005596406442,0.982380692440963
"ENSCAFG00000046310",NA,0.271263166127029,0.222038402215167,0.982383249804333
"ENSCAFG00000042798",NA,0.271183115571798,0.222180223122298,0.982394296858642
"ENSCAFG00000009302","R3HCC1L",-0.27110986678383,0.22231004615311,0.982404397206411
"ENSCAFG00000029933","CHIC1",0.27110986678383,0.222310046153111,0.982404397206411
"ENSCAFG00000010058","SYT8",0.271087289095861,0.222350071985603,0.982407508915024
"ENSCAFG00000001056","SQLE",0.27046866177301,0.222577284392009,0.982425152141719
"ENSCAFG00000001093","CYRIB",0.27046866177301,0.222577284392009,0.982425152141719
"ENSCAFG00000003829","LAPTM4A",0.27046866177301,0.222577284392009,0.982425152141719
"ENSCAFG00000004543","ATP6V0E2",0.27046866177301,0.222577284392009,0.982425152141719
"ENSCAFG00000005405","SEC23B",0.27046866177301,0.222577284392009,0.982425152141719
"ENSCAFG00000005917","FERMT1",0.27046866177301,0.222577284392009,0.982425152141719
"ENSCAFG00000017786","FHOD3",0.27046866177301,0.222577284392009,0.982425152141719
"ENSCAFG00000019517",NA,0.27046866177301,0.222577284392009,0.982425152141719
"ENSCAFG00000001405","NRBP2",-0.27046866177301,0.22257728439201,0.982425152141719
"ENSCAFG00000004217","ATPAF1",-0.27046866177301,0.22257728439201,0.982425152141719
"ENSCAFG00000009207","AP3B1",-0.27046866177301,0.22257728439201,0.982425152141719
"ENSCAFG00000010210","ACTR1A",-0.27046866177301,0.22257728439201,0.982425152141719
"ENSCAFG00000012639","IQGAP1",-0.27046866177301,0.22257728439201,0.982425152141719
"ENSCAFG00000015556","L3HYPDH",-0.27046866177301,0.22257728439201,0.982425152141719
"ENSCAFG00000016426","SNX8",-0.27046866177301,0.22257728439201,0.982425152141719
"ENSCAFG00000017823",NA,-0.27046866177301,0.22257728439201,0.982425152141719
"ENSCAFG00000018292","ZFYVE21",-0.27046866177301,0.22257728439201,0.982425152141719
"ENSCAFG00000024406",NA,-0.27046866177301,0.22257728439201,0.982425152141719
"ENSCAFG00000025515","FOXJ2",-0.27046866177301,0.22257728439201,0.982425152141719
"ENSCAFG00000032307","ZNF32",-0.27046866177301,0.22257728439201,0.982425152141719
"ENSCAFG00000011103","NRAP",-0.270932699978849,0.222624256176384,0.982428795125473
"ENSCAFG00000046032",NA,0.270932699978849,0.222624256176384,0.982428795125473
"ENSCAFG00000042771",NA,0.270698034530931,0.223040892831505,0.982461042165874
"ENSCAFG00000011069","GJA5",0.270614235185774,0.223189798971517,0.982472538581834
"ENSCAFG00000030287",NA,-0.270592443220981,0.223228532663101,0.982475526577384
"ENSCAFG00000003666",NA,-0.270553889728409,0.223297069663698,0.982480811165266
"ENSCAFG00000009209","NR4A2",0.270545054561363,0.223312778000541,0.982482021917384
"ENSCAFG00000010378","TAGLN3",-0.270545054561363,0.223312778000541,0.982482021917384
"ENSCAFG00000019404","BRICD5",-0.270545054561363,0.223312778000541,0.982482021917384
"ENSCAFG00000048806",NA,-0.270499327071912,0.223394090076915,0.982488286537369
"ENSCAFG00000001226","TRIM58",0.270493015606,0.223405314584561,0.982489150968116
"ENSCAFG00000002118","PON3",0.270474536774736,0.223438180053816,0.982491681539181
"ENSCAFG00000048378","H3C10",0.270382542645765,0.223601843408793,0.982504272386427
"ENSCAFG00000048445",NA,-0.270305176959137,0.223739543055726,0.982514851790683
"ENSCAFG00000044419",NA,0.270200789331279,0.223925426465092,0.982529112855867
"ENSCAFG00000005378","HGSNAT",0.270056540275234,0.22418245884708,0.982548794224605
"ENSCAFG00000010335",NA,-0.27000436936004,0.224275468276385,0.982555905179389
"ENSCAFG00000011271","KCNMB3",0.269997107606414,0.224288416425499,0.982556894659328
"ENSCAFG00000004376","SYMPK",0.269980242338897,0.224318490126665,0.982559192417575
"ENSCAFG00000003848","ABHD18",-0.269980242338897,0.224318490126665,0.982559192417575
"ENSCAFG00000026013",NA,-0.269980242338897,0.224318490126665,0.982559192417575
"ENSCAFG00000020742",NA,-0.269871840804329,0.224511852355938,0.982573951664843
"ENSCAFG00000000783","PBX2",-0.269339356295878,0.224573543921176,0.982578655297931
"ENSCAFG00000006200","PLXNC1",-0.269339356295878,0.224573543921176,0.982578655297931
"ENSCAFG00000008942","C18H11orf49",-0.269339356295878,0.224573543921176,0.982578655297931
"ENSCAFG00000010652","STK17B",0.269339356295878,0.224573543921176,0.982578655297931
"ENSCAFG00000011082","CAMSAP2",0.269339356295878,0.224573543921176,0.982578655297931
"ENSCAFG00000012836","ADAMTS4",0.269339356295878,0.224573543921176,0.982578655297931
"ENSCAFG00000013759","MEX3B",-0.269339356295878,0.224573543921176,0.982578655297931
"ENSCAFG00000013860","PLOD3",0.269339356295878,0.224573543921176,0.982578655297931
"ENSCAFG00000015414","CREG1",-0.269339356295878,0.224573543921176,0.982578655297931
"ENSCAFG00000016534","ACTN1",0.269339356295878,0.224573543921176,0.982578655297931
"ENSCAFG00000016787","STX4",-0.269339356295878,0.224573543921176,0.982578655297931
"ENSCAFG00000016879","FAM161B",0.269339356295878,0.224573543921176,0.982578655297931
"ENSCAFG00000017349","STXBP4",0.269339356295878,0.224573543921176,0.982578655297931
"ENSCAFG00000017573","HDHD2",0.269339356295878,0.224573543921176,0.982578655297931
"ENSCAFG00000017660","EPG5",0.269339356295878,0.224573543921176,0.982578655297931
"ENSCAFG00000018436","SREBF1",0.269339356295878,0.224573543921176,0.982578655297931
"ENSCAFG00000018959","EMP2",0.269339356295878,0.224573543921176,0.982578655297931
"ENSCAFG00000019448","ABHD17A",0.269339356295878,0.224573543921176,0.982578655297931
"ENSCAFG00000019703","RHBDF1",0.269339356295878,0.224573543921176,0.982578655297931
"ENSCAFG00000031025","DAZAP2",0.269339356295878,0.224573543921176,0.982578655297931
"ENSCAFG00000007743",NA,-0.269796768495709,0.224645827653281,0.982584163294294
"ENSCAFG00000008758",NA,-0.269720371278123,0.224782221497516,0.982594546979291
"ENSCAFG00000030228","RBM11",-0.269720371278123,0.224782221497516,0.982594546979291
"ENSCAFG00000011287","STS",0.269644038923042,0.22491855404091,0.982604913631221
"ENSCAFG00000005618","ACP7",0.269551770099261,0.225083422464566,0.982617433651434
"ENSCAFG00000010835","RRP15",-0.269415430116431,0.225327184156018,0.982635911797382
"ENSCAFG00000016998","EIF2B2",0.269415430116431,0.225327184156018,0.982635911797382
"ENSCAFG00000018642","NOS2",0.269415430116431,0.225327184156018,0.982635911797382
"ENSCAFG00000028642",NA,0.269415430116431,0.225327184156018,0.982635911797382
"ENSCAFG00000004343","EFCC1",0.269327984396595,0.225483619503383,0.982647749563095
"ENSCAFG00000009680","GCNT2",-0.269177170257026,0.225753585342106,0.982668140483942
"ENSCAFG00000014590","TNFSF18",-0.26915491976601,0.22579343298939,0.982671146177789
"ENSCAFG00000033393",NA,-0.269121707883469,0.225852919635413,0.982675631295017
"ENSCAFG00000031914",NA,-0.26907874743683,0.225929882488523,0.982681430622721
"ENSCAFG00000048677",NA,-0.269034410841268,0.226009328791691,0.982687413012898
"ENSCAFG00000001978","CCDC138",-0.269002639742637,0.226066270417288,0.982691698235112
"ENSCAFG00000042401",NA,-0.268921724702334,0.226211332731655,0.982702605523841
"ENSCAFG00000014591","TRPT1",0.268850617893964,0.22633886168196,0.982712183123676
"ENSCAFG00000032654","EXOSC5",0.268850617893964,0.22633886168196,0.982712183123676
"ENSCAFG00000037352",NA,-0.26878609964678,0.226454615089626,0.982720867186182
"ENSCAFG00000029116","FAM186A",-0.268772414205095,0.226479173406909,0.982722708480738
"ENSCAFG00000003629","RAB14",-0.268210050818746,0.226581829119814,0.982730400991232
"ENSCAFG00000007990","RPS3A",-0.268210050818746,0.226581829119814,0.982730400991232
"ENSCAFG00000009096","LXN",-0.268210050818746,0.226581829119814,0.982730400991232
"ENSCAFG00000012370","SCLY",-0.268210050818746,0.226581829119814,0.982730400991232
"ENSCAFG00000017390","TRIM25",-0.268210050818746,0.226581829119814,0.982730400991232
"ENSCAFG00000020422","ANKRD13C",-0.268210050818746,0.226581829119814,0.982730400991232
"ENSCAFG00000030164",NA,-0.268210050818746,0.226581829119814,0.982730400991232
"ENSCAFG00000001835","ABCB1",0.268210050818746,0.226581829119814,0.982730400991232
"ENSCAFG00000004682","FAM171A1",0.268210050818746,0.226581829119814,0.982730400991232
"ENSCAFG00000009729","PUS7L",0.268210050818746,0.226581829119814,0.982730400991232
"ENSCAFG00000012717","QSOX1",0.268210050818746,0.226581829119814,0.982730400991232
"ENSCAFG00000013006","ITGA6",0.268210050818746,0.226581829119814,0.982730400991232
"ENSCAFG00000017300","RABEP2",0.268210050818746,0.226581829119814,0.982730400991232
"ENSCAFG00000019395","RER1",0.268210050818746,0.226581829119814,0.982730400991232
"ENSCAFG00000019700","MPG",0.268210050818746,0.226581829119814,0.982730400991232
"ENSCAFG00000019849","ACSF3",0.268210050818746,0.226581829119814,0.982730400991232
"ENSCAFG00000031946","CLDN2",0.268709598691866,0.22659191737618,0.982731156585535
"ENSCAFG00000042755",NA,0.268642338558405,0.226712679677791,0.982740196358912
"ENSCAFG00000015725","STK32B",-0.26852107648954,0.226930506808056,0.982756478100317
"ENSCAFG00000014853","ALPL",0.268513455950619,0.226944200434592,0.982757500620126
"ENSCAFG00000043897",NA,-0.268505702464176,0.226958133517287,0.98275854089596
"ENSCAFG00000008725","ADRA1A",-0.26849855886236,0.22697097113004,0.982759499270398
"ENSCAFG00000002386","FRMPD1",0.268437508146539,0.227080703539729,0.982767686847995
"ENSCAFG00000031398","DUSP13",-0.268425087130264,0.227103033315685,0.982769352010462
"ENSCAFG00000032159",NA,0.268419936819904,0.227112292665726,0.982770042398695
"ENSCAFG00000017635","RNF165",0.268382470463001,0.227179658043479,0.982775063577016
"ENSCAFG00000042135","HIGD1C",0.268294111928594,0.227338580773611,0.982786897530509
"ENSCAFG00000003613","GAB1",-0.268285805671498,0.227353524266579,0.982788009439997
"ENSCAFG00000029557","TRMT61A",-0.268285805671498,0.227353524266579,0.982788009439997
"ENSCAFG00000036179","CELF4",0.268285805671498,0.227353524266579,0.982788009439997
"ENSCAFG00000023178","FGA",0.268263757837775,0.227393192876115,0.98279096038945
"ENSCAFG00000007939","KCNB2",0.268110420438658,0.227669204441499,0.982811464920374
"ENSCAFG00000018251","PDE6A",0.268110420438658,0.227669204441499,0.982811464920374
"ENSCAFG00000013984","CCDC103",0.268099933473724,0.227688089311794,0.982812866066375
"ENSCAFG00000044021",NA,0.267990384371382,0.227885426314988,0.982827493654887
"ENSCAFG00000008972","PAK6",0.267925414263226,0.228002513739748,0.982836160986867
"ENSCAFG00000029782","LRRC14B",0.267913960994291,0.228023158619117,0.982837688305417
"ENSCAFG00000050065",NA,0.267885346588254,0.228074742359308,0.98284150330863
"ENSCAFG00000049060",NA,-0.267845552844232,0.228146492054394,0.982846806915575
"ENSCAFG00000027432",NA,0.26782802135843,0.228178106723196,0.982849142773929
"ENSCAFG00000016171","TMEM138",0.267796652908914,0.228234680882722,0.982853321183567
"ENSCAFG00000005412","FBL",0.267720993449032,0.228371173440605,0.982863393766743
"ENSCAFG00000015087","PLAAT4",-0.267720993449032,0.228371173440605,0.982863393766743
"ENSCAFG00000015098","CCDC124",0.267720993449032,0.228371173440605,0.982863393766743
"ENSCAFG00000011532","EGF",-0.267654538661227,0.228491104648343,0.982872234428893
"ENSCAFG00000001489","ZFAND3",-0.267080745341615,0.228602155906375,0.982880412380782
"ENSCAFG00000007343","APC",-0.267080745341615,0.228602155906375,0.982880412380782
"ENSCAFG00000009897","POLL",-0.267080745341615,0.228602155906375,0.982880412380782
"ENSCAFG00000013601","MIA3",-0.267080745341615,0.228602155906375,0.982880412380782
"ENSCAFG00000014586","USP5",-0.267080745341615,0.228602155906375,0.982880412380782
"ENSCAFG00000025502","GTDC1",-0.267080745341615,0.228602155906375,0.982880412380782
"ENSCAFG00000042176",NA,-0.267080745341615,0.228602155906375,0.982880412380782
"ENSCAFG00000044246",NA,-0.267080745341615,0.228602155906375,0.982880412380782
"ENSCAFG00000044566","FAHD1",-0.267080745341615,0.228602155906375,0.982880412380782
"ENSCAFG00000010321","PPFIA4",0.267080745341615,0.228602155906375,0.982880412380782
"ENSCAFG00000010445","FNDC5",0.267080745341615,0.228602155906375,0.982880412380782
"ENSCAFG00000011757","RCC1",0.267080745341615,0.228602155906375,0.982880412380782
"ENSCAFG00000014239","SF1",0.267080745341615,0.228602155906375,0.982880412380782
"ENSCAFG00000014712","MACROD1",0.267080745341615,0.228602155906375,0.982880412380782
"ENSCAFG00000014846","SKIL",0.267080745341615,0.228602155906375,0.982880412380782
"ENSCAFG00000017263","ATP7A",0.267080745341615,0.228602155906375,0.982880412380782
"ENSCAFG00000018625","C3",0.267080745341615,0.228602155906375,0.982880412380782
"ENSCAFG00000019986","NTMT1",0.267080745341615,0.228602155906375,0.982880412380782
"ENSCAFG00000035602",NA,0.267080745341615,0.228602155906375,0.982880412380782
"ENSCAFG00000048078","ROMO1",0.267080745341615,0.228602155906375,0.982880412380782
"ENSCAFG00000004843","OLFM4",0.26754314189185,0.228692235614151,0.982887040227507
"ENSCAFG00000001716","IFNK",0.267392891123697,0.228963703050041,0.982906983143073
"ENSCAFG00000045986",NA,0.267164012397094,0.229377639044505,0.982937302965435
"ENSCAFG00000025220","ACVRL1",-0.267156181226565,0.229391810703331,0.982938339101364
"ENSCAFG00000038273",NA,0.267099911348073,0.229493656254138,0.982945781659667
"ENSCAFG00000042874",NA,0.267044370807464,0.229594210840623,0.982953123510846
"ENSCAFG00000023903","RNF212B",-0.266974359335104,0.229721005833275,0.982962372262151
"ENSCAFG00000042267",NA,-0.266968710125733,0.229731238894677,0.982963118250206
"ENSCAFG00000024571","GABRA4",0.266891445052274,0.229871228014847,0.982973316872455
"ENSCAFG00000046293",NA,0.266865197043824,0.229918796978551,0.982976779633511
"ENSCAFG00000001051","CSDC2",-0.266817581491983,0.230005106579137,0.982983058906767
"ENSCAFG00000015667","ATAD1",-0.26670548572099,0.230208379173797,0.982997829289803
"ENSCAFG00000041024",NA,-0.266666709225754,0.230278723243505,0.983002934726133
"ENSCAFG00000002573","SSC5D",-0.266591369004099,0.230415437522515,0.983012848418545
"ENSCAFG00000007460","ZNF341",0.266591369004099,0.230415437522515,0.983012848418545
"ENSCAFG00000031097","ZNF79",0.266591369004099,0.230415437522515,0.983012848418545
"ENSCAFG00000031158","EPDR1",0.266591369004099,0.230415437522515,0.983012848418545
"ENSCAFG00000013028","FBXO45",0.266478598835414,0.230620172580116,0.983027672958607
"ENSCAFG00000000189","SLC18B1",-0.265951439864483,0.230634539696604,0.983028712287164
"ENSCAFG00000004681","EIF2B3",-0.265951439864483,0.230634539696604,0.983028712287164
"ENSCAFG00000004888","EIF2B4",-0.265951439864483,0.230634539696604,0.983028712287164
"ENSCAFG00000008088","GATB",-0.265951439864483,0.230634539696604,0.983028712287164
"ENSCAFG00000008701",NA,-0.265951439864483,0.230634539696604,0.983028712287164
"ENSCAFG00000015251","NAA30",-0.265951439864483,0.230634539696604,0.983028712287164
"ENSCAFG00000018024","TRAPPC8",-0.265951439864483,0.230634539696604,0.983028712287164
"ENSCAFG00000031564","NUDT4",-0.265951439864483,0.230634539696604,0.983028712287164
"ENSCAFG00000003382","LSM10",0.265951439864483,0.230634539696604,0.983028712287164
"ENSCAFG00000005417","RNF170",0.265951439864483,0.230634539696604,0.983028712287164
"ENSCAFG00000008879",NA,0.265951439864483,0.230634539696604,0.983028712287164
"ENSCAFG00000012169","SYTL1",0.265951439864483,0.230634539696604,0.983028712287164
"ENSCAFG00000013266","SENP2",0.265951439864483,0.230634539696604,0.983028712287164
"ENSCAFG00000016026","AKAP5",0.265951439864483,0.230634539696604,0.983028712287164
"ENSCAFG00000019036","LIPG",0.265951439864483,0.230634539696604,0.983028712287164
"ENSCAFG00000031985","BBLN",0.265951439864483,0.230634539696604,0.983028712287164
"ENSCAFG00000002061","CD72",0.266254226956037,0.231027876012394,0.983057117183463
"ENSCAFG00000044931",NA,-0.266108054223057,0.231293738698839,0.983076262741508
"ENSCAFG00000000323","USP15",-0.266026556781633,0.231442055334303,0.983086924670401
"ENSCAFG00000004967","MKRN2",0.266026556781633,0.231442055334303,0.983086924670401
"ENSCAFG00000019990","IER5L",0.266026556781633,0.231442055334303,0.983086924670401
"ENSCAFG00000012875","FBXW12",-0.265988965950529,0.23151048762591,0.983091839484417
"ENSCAFG00000010141","MKRN3",-0.265875109254188,0.231717839116881,0.983106714064592
"ENSCAFG00000049985",NA,0.265737373283054,0.231968841184832,0.983124684987469
"ENSCAFG00000014265","FBXO24",0.265686998519559,0.232060685693364,0.983131251201176
"ENSCAFG00000012511","CRYBG2",0.265614481889896,0.232192941605595,0.983140697564104
"ENSCAFG00000013833","IL16",-0.265611850166049,0.232197742274413,0.983141040252328
"ENSCAFG00000003392",NA,0.26557395440507,0.232266877173025,0.98314597379431
"ENSCAFG00000003099","GABRR2",-0.265568246403213,0.232277291698868,0.983146716736029
"ENSCAFG00000006441","RYBP",-0.265536765542594,0.232334735546723,0.983150813434898
"ENSCAFG00000029498","FANCF",-0.265536765542594,0.232334735546723,0.983150813434898
"ENSCAFG00000031390","MPZL1",0.265536765542594,0.232334735546723,0.983150813434898
"ENSCAFG00000021188",NA,0.265497934951844,0.232405603425773,0.983155864746429
"ENSCAFG00000017411","EPOR",0.265481730443141,0.232435181694511,0.983157972126708
"ENSCAFG00000023617",NA,-0.265461744559167,0.232471665543139,0.983160570786655
"ENSCAFG00000015612","GHDC",0.265461744559167,0.232471665543139,0.983160570786655
"ENSCAFG00000034875",NA,0.265421211482849,0.232545669408306,0.983165839448119
"ENSCAFG00000010027","HAO2",0.265409894825905,0.232566333715857,0.98316731004251
"ENSCAFG00000012522",NA,-0.265383743955049,0.232614090016277,0.983170707680571
"ENSCAFG00000019178",NA,0.2653527699338,0.232670662579424,0.983174730780233
"ENSCAFG00000000327",NA,-0.264822134387352,0.23267899540013,0.983175323197692
"ENSCAFG00000001524","AHCYL2",-0.264822134387352,0.23267899540013,0.983175323197692
"ENSCAFG00000004823","SUGT1",0.264822134387352,0.23267899540013,0.983175323197692
"ENSCAFG00000005790","STAM2",-0.264822134387352,0.23267899540013,0.983175323197692
"ENSCAFG00000007113","PCM1",-0.264822134387352,0.23267899540013,0.983175323197692
