"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000045295",NA,0.328919485518616,0.135001535982288,0.75861061531386
"ENSCAFG00000048323",NA,0.328826259232808,0.135118799005018,0.758621977884178
"ENSCAFG00000012989","H4-16",0.328795761249108,0.135157176103468,0.758625692345726
"ENSCAFG00000022151",NA,0.328795761249108,0.135157176103468,0.758625692345726
"ENSCAFG00000000744","KCNV1",0.328784267795302,0.135171640891375,0.758627091832888
"ENSCAFG00000046773",NA,0.32866594120273,0.13532062190061,0.758641488830348
"ENSCAFG00000049802",NA,0.328445808703046,0.135598094522025,0.758668219922096
"ENSCAFG00000017544","S100A14",0.328434353489072,0.135612544676356,0.758669609072476
"ENSCAFG00000021374",NA,0.32833479460871,0.135738179205869,0.758681674565245
"ENSCAFG00000040684","C19orf84",-0.328250589400999,0.135844503448213,0.75869186843028
"ENSCAFG00000048512",NA,0.328250589400999,0.135844503448213,0.75869186843028
"ENSCAFG00000035080",NA,0.328147743788833,0.135974445009214,0.758704305335972
"ENSCAFG00000048495",NA,0.328147743788833,0.135974445009214,0.758704305335972
"ENSCAFG00000038494",NA,0.328080405198415,0.136059572721297,0.758712440381099
"ENSCAFG00000006560","NCAPH",-0.328063241106719,0.136194918323814,0.758725353810556
"ENSCAFG00000006857","ATXN7",-0.328063241106719,0.136194918323814,0.758725353810556
"ENSCAFG00000010292","DOCK10",-0.328063241106719,0.136194918323814,0.758725353810556
"ENSCAFG00000047110","TICAM2",-0.328063241106719,0.136194918323814,0.758725353810556
"ENSCAFG00000048316",NA,-0.328063241106719,0.136194918323814,0.758725353810556
"ENSCAFG00000000990","TCF7",0.328063241106719,0.136194918323815,0.758725353810556
"ENSCAFG00000001324","ATF4",0.328063241106719,0.136194918323815,0.758725353810556
"ENSCAFG00000003760",NA,0.328063241106719,0.136194918323815,0.758725353810556
"ENSCAFG00000003987","JCAD",0.328063241106719,0.136194918323815,0.758725353810556
"ENSCAFG00000005203","TSKU",0.328063241106719,0.136194918323815,0.758725353810556
"ENSCAFG00000009765","CASQ2",0.328063241106719,0.136194918323815,0.758725353810556
"ENSCAFG00000010804","SEMA3F",0.328063241106719,0.136194918323815,0.758725353810556
"ENSCAFG00000015221","EMC1",0.328063241106719,0.136194918323815,0.758725353810556
"ENSCAFG00000019154","PIAS4",0.328063241106719,0.136194918323815,0.758725353810556
"ENSCAFG00000019342","AGRN",0.328063241106719,0.136194918323815,0.758725353810556
"ENSCAFG00000019830","WDR5",0.328063241106719,0.136194918323815,0.758725353810556
"ENSCAFG00000023645","REEP6",0.328063241106719,0.136194918323815,0.758725353810556
"ENSCAFG00000046116","H1-0",0.328063241106719,0.136194918323815,0.758725353810556
"ENSCAFG00000048078","ROMO1",0.328063241106719,0.136194918323815,0.758725353810556
"ENSCAFG00000011224","DAO",-0.327638376645887,0.13661931620159,0.758765682872381
"ENSCAFG00000049195",NA,0.327630745542125,0.136628993884142,0.758766599637181
"ENSCAFG00000001337","SYNGR1",0.327591089030461,0.136679293695859,0.75877136247232
"ENSCAFG00000003892","SLC22A16",0.327591089030461,0.136679293695859,0.75877136247232
"ENSCAFG00000038367",NA,0.327591089030461,0.136679293695859,0.75877136247232
"ENSCAFG00000041182",NA,0.327591089030461,0.136679293695859,0.75877136247232
"ENSCAFG00000044824",NA,0.327453479291587,0.136853938338707,0.758787872667378
"ENSCAFG00000006909","LMO1",0.327303770516649,0.137044118519928,0.758805804481557
"ENSCAFG00000047124",NA,0.327294630035525,0.137055736073398,0.758806898298448
"ENSCAFG00000048525",NA,0.32708012966478,0.137328567282579,0.758832533622044
"ENSCAFG00000005205","BABAM2",-0.326933935629588,0.137609584764161,0.758858833658419
"ENSCAFG00000013652","TRIM69",-0.326933935629588,0.137609584764161,0.758858833658419
"ENSCAFG00000018001","NEIL1",-0.326933935629588,0.137609584764161,0.758858833658419
"ENSCAFG00000028634",NA,-0.326933935629588,0.137609584764161,0.758858833658419
"ENSCAFG00000030603",NA,-0.326933935629588,0.137609584764161,0.758858833658419
"ENSCAFG00000001758","FBXO7",0.326933935629588,0.137609584764161,0.758858833658419
"ENSCAFG00000002393","SEMA4C",0.326933935629588,0.137609584764161,0.758858833658419
"ENSCAFG00000002514","TMEM269",0.326933935629588,0.137609584764161,0.758858833658419
"ENSCAFG00000003462","TBC1D17",0.326933935629588,0.137609584764161,0.758858833658419
"ENSCAFG00000004096","TTC26",0.326933935629588,0.137609584764161,0.758858833658419
"ENSCAFG00000006520","KCNG3",0.326933935629588,0.137609584764161,0.758858833658419
"ENSCAFG00000006918","MAP3K12",0.326933935629588,0.137609584764161,0.758858833658419
"ENSCAFG00000009759","SNX21",0.326933935629588,0.137609584764161,0.758858833658419
"ENSCAFG00000011176","NR5A2",0.326933935629588,0.137609584764161,0.758858833658419
"ENSCAFG00000011583","ABHD2",0.326933935629588,0.137609584764161,0.758858833658419
"ENSCAFG00000013191","NRP2",0.326933935629588,0.137609584764161,0.758858833658419
"ENSCAFG00000014616","COMP",0.326933935629588,0.137609584764161,0.758858833658419
"ENSCAFG00000014779","LDLRAD2",0.326933935629588,0.137609584764161,0.758858833658419
"ENSCAFG00000016572","SLC39A9",0.326933935629588,0.137609584764161,0.758858833658419
"ENSCAFG00000016763","RGS6",0.326933935629588,0.137609584764161,0.758858833658419
"ENSCAFG00000016900","CNTROB",0.326933935629588,0.137609584764161,0.758858833658419
"ENSCAFG00000017315","SEL1L",0.326933935629588,0.137609584764161,0.758858833658419
"ENSCAFG00000019684","AXIN1",0.326933935629588,0.137609584764161,0.758858833658419
"ENSCAFG00000019995","DPH5",0.326933935629588,0.137609584764161,0.758858833658419
"ENSCAFG00000044703",NA,0.326933935629588,0.137609584764161,0.758858833658419
"ENSCAFG00000048823",NA,0.326933935629588,0.137609584764161,0.758858833658419
"ENSCAFG00000049281","ISCA2",0.326933935629588,0.137609584764161,0.758858833658419
"ENSCAFG00000000262","OR1X2",0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000000538","VIP",0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000001268","OR2T2",0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000001735","ISX",0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000004246","MTNR1B",0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000005422",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000006749","GSX1",0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000008111","C25H8orf74",0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000008114","RP1L1",0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000010165","SLC5A12",0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000011242",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000012267",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000012896","CAMP",0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000012978","RPTN",0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000013891","SST",0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000015305","FBXO39",0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000015956","KRT38",0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000019276","C6H16orf90",0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000020479",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000020761",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000020811",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000020928",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000022118",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000022671",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000023409","KRT36",0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000025503","OR10Q1",0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000025940",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000026100",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000026183",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000026423",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000027033",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000027334",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000027773",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000027788",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000027846",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000029235",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000029274",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000029681",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000030233",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000030238","C6H16orf82",0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000031533","OR4D6",0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000031629","NPS",0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000032468",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000033805",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000034918",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000035605",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000036293",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000036453",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000036633",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000037188",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000037902",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000038064",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000038130",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000038486",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000038717",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000038858",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000038918",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000040868",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000040970",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000040971",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000041087",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000041338",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000041356",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000041404",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000041444",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000041512",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000041570",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000041614",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000041647",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000041668",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000041716",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000041750",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000041762",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000041820",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000041854",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000041876",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000041929","OR52H2",0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000041947",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000041975","OR8B9",0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000042093",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000042098",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000042127",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000042175",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000042238",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000042277",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000042303",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000042384",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000042431",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000042700",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000042820",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000042830",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000042855",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000042959",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000043005",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000043019",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000043031","TRBV24-1",0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000043396","KRT31",0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000043424",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000043437",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000043570",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000043675",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000043840",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000043992",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000044006",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000044269",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000044286",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000044311",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000044345",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000044385",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000044454",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000044641",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000044696",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000044933",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000044953","KRT37",0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000044961",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000045057",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000045166",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000045207",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000045217",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000045296",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000045322",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000045357",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000045410",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000045511",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000045535",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000045562",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000045660",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000045721",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000045784",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000045841",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000046080",NA,0.326761601232802,0.137734428196983,0.758870483735841
"ENSCAFG00000046237",NA,0.326761601232802,0.137734428196983,0.758870483735841
